4.001193877727219217e+01,3.459083657908943366e+01
4.437909654196249676e+01,5.498635558495462305e+01
3.046362693401478339e+01,1.466967671380097649e+01
8.378523488953373999e+01,1.458266920192891369e+01
5.383370924109024003e+01,6.909860371314667304e+01
7.018587393324143875e+01,9.155353984466661643e+01
7.923944073582987357e+01,7.360735744490393984e+01
9.717968484300729415e+01,5.162444811173455150e+01
6.506077955007130242e+01,9.119357351153576019e+01
3.489822215236906544e+01,1.198047814201662220e+01
3.828767907403569382e+01,6.486241776153775618e+00
4.750801561078711899e+01,6.952289441757139343e+01
2.525306406652744329e+01,1.408728389058614994e+01
5.641942732242568326e+01,1.930540660496708139e+00
6.460166028376271186e+01,6.339600501230177088e+01
2.235983718305910983e+01,7.498964822512104433e+01
4.835916679340972735e+01,5.173098131407557076e+01
8.172927226030331838e+01,6.626453435226225963e+01
3.094028615446212882e+01,2.633201109372933857e+01
1.589201997114640541e+01,6.616522812241555584e+01
4.969602552460757039e+01,3.583488408962150373e+00
7.880008886658767153e+01,3.123515957894286288e+01
9.901331179454909659e+01,4.824047251692760341e+01
2.022116887280596131e+00,5.711337070291869367e+01
9.664714818781355632e+01,4.953812340144361315e+01
8.286480647966847357e+00,2.304966347672651850e+01
4.644467504162034999e+01,6.299751384128885690e+01
9.844579699202647305e+00,6.578194695298390116e+01
7.646424566655788624e+01,3.600657597536978471e+01
1.469396757780757490e+01,2.210296113098383941e+01
7.708938085138902352e+01,6.116313433563472302e+01
9.923422592675605358e+01,6.253461810605195126e+01
8.366667964799383128e+01,3.590023128125983476e+01
9.183119503218833302e+01,2.715261147434626565e+01
5.388578970057424300e+01,8.009444090058747179e+01
3.250391562715463323e+01,1.176539207783966567e+01
6.536115107345288777e+01,3.394533931207526933e+01
5.594568538760888998e+01,5.582827462183985290e+01
6.116210295422552434e+01,3.889284969807405901e+01
7.677858004320195562e+01,5.668539260348724440e+01
3.170665341438605012e+01,2.967557835271206557e+01
6.267201310119615698e+01,7.748862891235580719e+01
4.165236302257983425e+01,2.542805954262171753e+01
7.129722732764682291e+01,4.556348666774639611e+01
3.775465072262822019e+01,5.029697659121463715e+01
9.607970120557251192e+00,4.121803090894312760e+01
8.124895137993320304e+01,8.379933755731880751e+01
5.267868071034394006e+01,6.346563869667335922e+01
3.163703262942506811e+01,7.317989462984975546e+01
2.134729561620846638e+01,7.264592780981446651e+01
4.891250011272448717e+01,7.836258254595142603e+01
5.226336553879930591e+01,8.646339947310551111e+01
4.161793194085250036e+01,8.849093995464389195e+01
7.696252711573244198e+01,3.694035176815130228e+01
5.581222871781202244e+00,6.619753966480985241e+01
6.862119296904359089e+01,5.456539739010682410e+01
1.622469389016248797e+01,4.737493763831266591e+01
9.838062120062589599e+01,4.206035311409060284e+01
1.089144577458801244e+01,2.280367056739349607e+01
4.243757302698753620e+01,3.750894438414677978e+01
3.729155080883973028e+01,4.392927658647262312e+00
8.926951331417691904e+01,8.053373525910041053e+01
6.177018120913724175e+01,8.705830843016678955e+01
3.640642986088570154e+01,4.741417962846189482e+01
6.794626996489320447e+01,4.640467558278474058e+01
8.692717706816479506e+01,6.533024324834789809e+01
4.316091726090620284e+01,1.191157290330613527e+01
8.606894333867425928e+01,6.845587916522545413e+01
8.599199789908415426e+01,3.588053923346443952e+01
4.467820052020714883e+01,4.204261407603429035e+01
7.167223035253024932e+01,1.905518299258323367e+01
9.055748170469658476e+01,6.909449735567302753e+01
3.806561205787288316e+01,6.816937860736781829e+01
6.886464814976331184e+01,6.422588442167408118e+01
5.698474817182231078e+01,8.907296346841799561e+01
3.822665252817299830e+01,8.241695053646633085e+01
8.675361729299831381e+01,4.318582436005310399e+01
9.074031263630195099e+01,6.590281387814735581e+01
1.184989368358812456e+01,4.484182733667239518e+01
1.077309512522656121e+01,4.292329225489442734e+01
8.001859262257603689e+01,6.861486715316259222e+01
1.584141909789414449e+01,2.444975187082782853e+01
1.418643635969976380e+01,4.489074090217688706e+01
9.219405470040668149e+01,7.852187523153239113e+01
8.280230550056489847e+01,6.187761949370060677e+01
7.083141076080011089e+01,2.384354799070874620e+01
6.148312687760194706e+01,4.961795805165227335e+01
2.013825431093363605e+01,4.498503711617755130e+01
5.840920257517340275e+01,5.595974765673129525e+01
5.517655200067172672e+01,4.723977423782244500e+01
5.839068690278812568e+01,7.793901552506089558e+01
5.004675584194730220e+01,6.884208553919751239e+01
6.152780118671910259e+01,7.079189170757713612e+01
2.075022048372705541e+01,4.790616470959837869e+01
6.232906099508590358e+01,5.166085383908016304e+00
3.410423245842252982e+01,5.706887424292410316e+01
5.527073976600357952e+01,1.006264670705506745e+02
8.338723639585502667e+01,1.389101628664364974e+01
1.373170970176014904e+01,3.234676930478114798e+01
6.200648404111680634e+01,6.365346424380309287e+01
5.296593611055405404e+01,1.355940969435687471e+01
2.392289838763520748e+01,1.413484410143917991e+01
2.503862085787297431e+01,5.473564866362166725e+01
8.765410147602979407e+01,2.881837618593480954e+01
6.846866970402227537e+01,4.026302954237410603e+01
8.064073542727038557e+01,2.808651077023731091e+01
3.461530588292329469e+01,5.030895484894951153e+01
9.777388240429137056e+01,4.631525191572523426e+01
6.824087033400053315e+01,4.148830464590672307e+01
1.514972813818134867e+01,3.008710147555606085e+01
9.682389719564716302e+01,4.462205954444057454e+01
8.785746899058467818e+01,5.025279075622624703e+01
8.488877795666893178e+01,7.838860435938624960e+01
9.320841634362226102e+01,2.432795744320927156e+01
3.614029812873614844e+01,3.223622777970899023e+01
5.000714546389966131e+01,6.054056171560916511e+01
3.153586893119471668e+01,4.129621689545377450e+00
5.519539206081729787e+01,3.196656968923905140e+01
5.428921749880713321e+01,1.150105819639555271e+01
5.429890582174099478e+00,5.185143897677387770e+01
4.385140576052373262e+01,3.424930982815667591e+01
9.797942401654957223e+01,3.323899904485217860e+01
8.553492286361662877e+01,8.606718073104568134e+01
6.464562030289658878e+01,1.130022977123403294e+01
5.607185158699959260e+01,8.640563144471283863e+01
1.673621000982653584e+01,5.714776828193406999e+01
4.713838689568735418e+01,7.167042408759780869e+01
9.093585335829232008e+01,3.605402156787333467e+01
7.386961546662752198e+01,1.912503506814936927e+01
9.443476785645476923e+01,5.423438154745470996e+01
4.256295047695802936e+01,4.524178742311008250e+01
6.726052741498945409e+01,4.772990901594862834e+01
4.186700882012873137e+01,5.062182795849390260e+01
9.871979523154358560e+01,6.440518309031145350e+01
7.473679628667734676e+01,7.152033675023914405e+00
8.158752153210457436e+01,4.187206489230587891e+01
9.201050410624495157e+01,5.291892279214300032e+01
2.286538383368149496e+01,8.121354963862484055e+01
8.556716073803951872e+01,4.468359512407243983e+01
7.542040954209670645e+01,6.134325671967036442e+01
1.743866668949200616e+01,3.552394310972718472e+01
2.676890546629533318e+01,8.970785369526522857e+01
5.337986048399930894e+01,2.948806964378495010e+01
4.916909577909999740e+01,5.306150446246635255e+01
2.809696209292495794e+01,1.087950244756135909e+01
7.589921413844605524e+01,2.943938508430113288e+01
1.834744292922463771e+01,3.781472763673154702e+01
1.592606644611396050e+01,7.091005464579082229e+01
1.684037140266660160e+01,7.450218376776388141e+01
3.404695364204824415e+01,3.020178207710409879e+01
9.714752255727282204e+01,3.747256093265574606e+01
2.408769315423325708e+01,6.100701931869325279e+01
6.186769607981453589e+01,5.951811987709639595e+01
7.609396826755435939e+00,5.505389951959148931e+01
8.742792429312274294e+01,2.233657339920593898e+01
6.059620083953246450e+01,3.172631586742406995e+01
7.177339677327113066e+01,6.888459020787409770e+01
