1.612352703120520303e+01,6.080099325667074339e+01
7.431020228454451626e+01,2.092614114111666268e+01
7.819333272267338941e+01,3.038253337151552103e+01
3.282820894912399723e+01,9.105905039190724892e+01
2.660923105704904756e+01,6.980115167353724814e+01
3.767758630238068207e+01,3.258478967642803781e+01
2.386340337807511602e+01,3.579867729426305800e+01
9.440590699997959234e+01,3.384873169658722247e+01
4.555143245893949455e+01,1.478281659605996801e+01
3.176804370378121689e+01,4.719348505079423006e+01
5.965770683322810441e+01,9.445774119266967261e+01
9.185466024222682790e+01,6.074459961755319881e+01
6.052777770074128938e+01,6.058793878905865427e+01
5.519746457385138427e+01,3.112768966788500435e+01
2.729465728479259923e+01,3.527005450505964035e+01
4.758894494028317013e+01,6.235369915463831347e+01
5.672134003947820702e+01,1.058039282326070918e+00
2.608925631720573790e+01,3.842721537988752090e+01
3.887283342079594206e+01,1.540250265740331592e+01
4.372031140734281962e+01,5.142201247786672091e+00
1.246067694460519348e+01,5.373707189412665741e+01
2.942740713225981963e+01,1.725199204323965319e+01
5.916882855032645239e+01,1.090163714753112467e+00
1.563452500712913418e+00,4.040959564977924856e+01
9.043916548500028796e+01,8.038364740549035048e+01
4.274531398864140641e+01,2.528560033062660040e+01
9.822127314473841864e+01,6.659236440242175092e+01
5.224326356085808243e+01,1.512858057853813998e+00
9.491137520445376197e+01,6.564444490232541796e+01
6.352455721030457880e+01,8.920455297220910040e+01
5.394899077198778059e+01,9.815044994393386446e+01
6.985772421125426490e+01,8.050057706216901465e+01
5.152507626807078367e+01,3.767971853082961786e+01
9.054637645631933651e+01,2.828231095324230537e+01
6.475983278685815492e+01,9.536432896850374163e+01
7.731413614092925712e+00,3.497854041224676536e+01
8.677892643419578178e+01,4.856530715656948871e+01
3.405928372417650252e+01,5.839678185888720208e+01
3.583958996605885972e+01,8.317828937698857317e+01
2.006657857732492545e+01,1.423709205151242507e+01
3.779746072436504534e+01,6.104416389870176829e+01
8.225373428801570697e+01,6.107472251549073405e+01
9.791491550594951576e+00,5.462353064638336519e+01
3.856922308084546103e+01,3.415595990156137418e+01
4.481518657311713838e+01,3.912928864188221922e+01
3.479867434137241133e+01,4.074111033378536462e+01
7.927877476285641478e+01,8.335185277983867991e+01
2.162327636745819603e+01,6.256312919792014071e+01
8.060226795979133385e+01,1.351943689584215846e+01
7.848928202702755641e+01,1.551255034367955865e+01
5.348789291599796059e+01,3.308133749276723989e+00
8.827218742030972010e+01,7.620123207879122162e+01
2.843163345777065842e+01,3.006317540907719987e+01
6.576394690730899129e+01,7.112097636591175842e+01
4.805678758974570286e+01,6.878828012448192908e+01
3.615168112868826000e+01,4.557518018913492597e+01
3.813629956683410427e+01,9.204717626512497475e+01
4.989165972280293460e+01,8.135212961483114213e+01
3.877716612698184662e+01,5.072029950797628572e+01
1.243116904723206595e+01,3.271331647526645980e+01
7.343894132601521108e+01,6.204049196351299855e+01
3.030356479324499830e+01,6.643684798788657986e+01
5.145285851625504137e+01,9.360763831248053179e+01
