5.542440887908473002e+01,7.989967676852900524e+01
3.853299137066345281e+01,2.348723343173881872e+01
3.307353859289314357e+01,6.251414965397697365e+00
9.570020210661795090e+01,6.343600492350333298e+01
3.117946322115679436e+01,9.714711334865488368e+01
2.761509514908614094e+01,5.661151695977262222e+01
2.263421315527893540e+01,1.938053967542991174e+01
5.935850591506242324e+01,4.554861653079723993e+01
8.739604014505489715e+01,4.047617995261450119e+01
1.108576174056716290e+01,7.387841592403614754e+01
6.986912746380453143e+01,5.292501517549030154e+01
6.754408619038413519e+01,3.219743428358454906e+01
3.139909044361880675e+01,9.090124992954746119e+01
6.410226229278951848e+01,7.820465715656136751e+01
6.471486170670753779e+01,4.569726588191643657e+01
5.703607671832123316e+01,1.462272870144669668e+01
3.298314245262729116e+01,6.480048988319785508e+01
6.143782344791885208e+01,2.137693067173545458e+01
5.767613609476474323e+01,6.919698835825474248e+01
8.533185275222605526e+01,1.559659967003649506e+01
6.302366667120556798e+01,4.811559152482938373e+01
4.383771466577574216e+01,1.832486354704748877e+01
6.672635928757446777e+01,5.389215867814804284e+01
4.462804149133438614e+01,7.171676236182200626e+01
2.372034498713641071e+01,8.261681536193403019e+01
6.892959097815788994e+01,1.222638097682096969e+01
3.911497030646621198e+01,5.206874068265288535e+00
2.742574347735605755e+01,5.652624787922858829e+00
7.144435253640615713e+01,3.647365517741260277e+01
3.018448709997654333e+01,3.253418014600604380e+01
5.528628203821684650e+01,1.797938726883581850e+01
9.361908050295353689e+01,7.373749876528471248e+01
4.818792834920881774e+01,7.860089527847974011e+01
6.103845977264735723e+01,2.263797660282924795e+01
2.022595027172283721e+01,1.442442480317386000e+01
6.671828096947456288e+01,9.670265098604050991e+01
4.752783931412893992e+01,7.104377809379518283e+01
2.623992120696857100e+01,4.847047955836822553e+01
1.388738046149568639e+01,5.661127491431516745e+01
9.022745066937575587e+01,3.465511479999486255e+01
3.778671759583189527e+01,5.214386734305674231e+00
5.900873946020737293e+01,6.153503686234300574e+01
