3.427850734123698118e+01,1.497097320505394258e+01
9.648086614348376600e+01,2.976076513954474834e+01
8.677252347870272331e+01,6.432960266378650260e+01
3.699198423696083182e+01,7.001890359863904223e+01
5.660843828926777377e+01,7.660889843744389793e+01
2.799687480777159010e+01,1.690587672568492295e+01
2.775657029873588399e+01,3.145524537504978113e+01
6.033455066740326167e+00,2.857164184152359709e+01
6.569494528674051992e+01,7.539766035896271035e+01
6.668499511668443347e+01,4.702117691597850424e+00
6.396365329722502224e+01,2.232056596216851574e+01
8.533313757883776418e+01,7.678827290617263657e+01
7.747403297391890931e+01,7.099977325021804120e+01
9.017388446070152952e+01,6.982700842888992554e+01
2.133316843799159912e+01,7.737725632103911266e+01
3.725349371604539783e+01,6.338992766984472382e+01
5.900456545257981134e+01,4.341158108879305644e+01
9.747240241766348845e+00,4.525996322832005347e+01
3.362211281834193244e+01,8.087296732298419499e+01
3.817626238567194719e+01,3.339583705625042853e+01
1.438468647165974090e+01,2.091571794610637625e+01
6.117904745231228958e+01,7.249068997828291572e+01
8.025527504267661527e+01,1.418293468106173272e+01
7.443059435684162395e+01,5.755793217815460139e+01
3.508746998439706744e+01,5.899530258591938292e+01
6.062760273380276033e+01,1.456954741144240550e+01
5.111220954354574530e+01,6.320547533572645449e+01
5.049208616840164154e+01,3.502254517271261847e+01
5.775626931150185328e+01,2.203029040230844782e+00
7.499135861477327580e+01,9.404447199848473815e+01
5.723179702475888142e+00,6.801154040435575610e+01
5.968650063520715321e+01,4.204136555157857913e+01
1.839471219740039132e+01,7.742064457661142285e+01
4.489340943498376646e+01,3.567293355661879417e+01
2.543285947580192285e+01,5.223771935743835115e+01
7.156664829031791442e+01,6.895064187914724130e+01
8.183907389643323427e+01,5.553275026051734642e+01
3.846171994056706467e+01,3.820450436674691730e+01
6.291315201562294845e+01,4.315194582538406820e+01
2.392745505744465362e+01,3.074495927723899769e+01
4.180235748813348806e+01,1.536615708495693333e+01
3.857040314548105187e+01,9.314843724988669749e+01
5.073719332126425741e+01,5.773726974634679010e+01
8.150253300994299366e+01,7.683750285371846189e+01
2.093204706075774268e+01,8.855048976616042467e+01
2.850869706726662756e+01,9.107290499523909943e+01
7.901524182624358161e+01,2.492060070350953893e+01
6.740686628873794461e+01,3.108423374815469487e+00
4.155711957262442269e+01,9.766624108709791585e+01
1.742791011349210351e+01,1.610749081213106138e+01
6.551231584021444121e+01,6.828168302776403209e+01
8.487072083349757179e+01,3.543163711007797900e+01
7.040687712720296076e+01,1.027154117325646965e+01
3.251122167766136783e+01,7.723551970907600150e+01
2.693656765970984779e+01,7.175865745144042762e+01
5.793355198099162351e+01,4.514784619854748371e+01
4.743517216898823108e+01,6.832915084717681964e+01
6.759817997929035016e+01,2.158238215926548520e+01
6.374798609143888228e+01,1.426105004429585144e+01
4.786755346268142119e+01,2.878746079557073045e+01
8.439393870206146175e+01,5.905872584949285908e+01
4.664650427944951616e+01,3.948104661513094982e+01
1.088686953193112927e+01,2.301617398051942942e+01
6.230937476933366526e+01,7.467725878911839743e+01
6.223598113023024325e+01,1.080636935789475039e+01
1.216963367645807104e+01,2.953237484940208191e+01
3.057754709483838873e+00,5.568228180009202788e+01
8.719680056323862516e+01,2.003307050874135342e+01
2.872970844302175664e+01,8.158248880216515886e+01
7.044078988130692665e+01,6.250705006646811768e+01
2.236555844713673480e+01,2.568178411863557997e+01
