8.625014565064488181e+01,7.997038695844966583e+01
2.792679628471402253e+01,6.038766000446717186e+01
5.481399318759949324e+01,2.453701092127407435e+01
5.681409701617059937e+01,6.015842491520201918e+01
4.060010689373405057e+01,6.600954083656409921e+01
1.006931671988139243e+02,4.713345354148297162e+01
6.575974992490263560e+01,9.170411752039628084e+01
2.586339489175362516e+01,7.046190462343851380e+01
7.837222864255295462e+00,5.107802505145529892e+01
8.085420907029930504e+01,1.390385415135579983e+01
2.599368760103781995e+01,1.563284341980710046e+01
8.418295282573437532e+01,4.813121506604849742e+01
6.503898654347452180e+01,1.292955159960465394e+01
4.295193897138482697e+01,4.503915123941385446e+01
5.465980949098656794e+01,6.005596509419259377e+01
7.923301273299165359e+01,1.733986655444092762e+01
2.179847464201731810e+01,8.904838886097871864e+01
1.241358271049504935e+01,5.389590226786239668e+01
7.880763737846149475e+00,4.515948529196105454e+01
5.838255292452402756e+01,1.370971616418117911e+01
8.268990338208834601e+01,8.820734013222742931e+01
6.531260956064235756e+01,2.454437528208166341e+01
3.188629384362738861e+01,7.813451490581275038e+01
7.810892089793685500e+01,3.989844108383600485e+01
4.248065012343997893e+01,8.329925769984436101e+01
8.082072269578904411e+01,4.834048702584812673e+01
4.976915144620525666e+01,6.429109526988783330e+01
4.576138916023496250e+01,6.774640423071009820e+01
7.732411177622167031e+01,5.504839275841412416e+01
4.703881589081714765e+01,5.068993578652057153e+01
4.346785077832036848e+01,6.542816216675926455e+01
3.484620628669247822e+01,9.690236007509760441e+01
7.388729102559524620e+01,8.959035283575603614e+01
4.982974484895026990e+01,1.098580884256963053e+01
2.957791947774597752e+00,5.394557025089255120e+01
5.329215795384087784e+01,4.507693386904263377e+01
9.314331860697770082e+01,7.152735078485451936e+01
5.454546973293612666e+01,3.294527256373720547e+01
8.666468716943391826e+01,8.544919173763152287e+01
9.252346422234113632e+00,7.935897967865993508e+01
1.239907871546723861e+01,3.066109362676414918e+01
5.293495723520990737e+01,7.435721426221390118e+01
6.566353318377771586e+01,3.560118289915486400e+01
5.126904062860394617e+01,6.008110481078372800e+01
8.834774797278397784e+01,4.907403704375500553e+01
5.957993275769307218e+01,8.768321004539187413e+01
4.577823750441174866e+01,6.010967358848331088e+01
9.888610027634099708e+01,5.018833038850596751e+01
8.985922943812815333e+01,1.918473394104016450e+01
7.503485104734664901e+01,8.570709190469477790e+01
8.712529368668396046e+01,2.692481365571877205e+01
8.425300722071258974e+01,2.742831221697380073e+01
6.317406860655868428e+01,8.748251844214880180e+01
8.949592549060349711e+01,5.318537662724988735e+01
4.291705920094791082e+01,9.585308234489480128e+01
1.386470996984070680e+01,5.224303606941528955e+01
1.175630232159363509e+01,7.951522323768017486e+01
6.780297046959339013e+01,7.550652203270672658e+01
1.864087195361621596e+01,6.591727303974471397e+01
2.650501431387737483e+01,4.915291046241605954e+01
1.954120302683760357e+01,8.957192830600355649e+01
3.812804069409015284e+01,6.047954089589538995e+01
4.352121650309037904e+01,2.605114963060953670e+01
1.216401743578557948e+01,7.400641466236861277e+01
1.614982279111865537e+01,1.925300589258604234e+01
6.660204291568047097e+01,1.396709648296383222e+01
5.691820654569164617e+01,8.561817069965850635e+01
8.499262123320470153e+01,7.038954302451386980e+01
2.073670593654138194e+00,5.293242871648160985e+01
3.964808510026119137e+01,3.148191771542958151e+01
4.802377098478969941e+01,7.353081746111914185e+01
2.997229570822250011e+01,7.510795854204306465e+01
5.755514807313311110e+01,4.189793090294685385e+01
2.789708986401836910e+01,9.174196421304553439e+01
2.983976989964413917e+01,9.526770488148757465e+01
1.853904546593295066e+01,1.693088994342859621e+01
1.002483410001289883e+02,5.251932296910193543e+01
3.480249736095160529e+01,4.259450555831710261e+01
2.397937178865826269e+01,7.642412724286155878e+01
4.105849176865250882e+01,4.271117467703707860e+01
2.183458839945391361e+01,2.516723247041204914e+01
8.902826235622578110e+01,5.030042851252506608e+01
1.068617984840982693e+01,6.668355963555265475e+01
9.171740874285828227e+01,4.626715180725209819e+01
6.767080343382069429e+01,3.828055209842228024e+00
4.378145045025862458e+01,7.329811077939417885e+01
6.535642629029391060e+01,1.629974468263197451e+01
4.856090428265448899e+00,5.353137733553348454e+01
9.402278736511756563e+01,4.297310065246291089e+01
6.218311363250870727e+01,8.416095324872023298e+01
5.651132653467698930e+01,3.261393667353485171e+01
3.428046522914141292e+01,5.169490968382621787e+01
6.447908940226622576e+01,1.820491065449562740e+01
9.001432900346553367e+01,3.419700301105461193e+01
4.717319835435615971e+01,8.697833545819946721e+01
4.543704001741896548e+01,3.527773297480070624e+01
5.586269879110091097e+01,7.499510927411260752e+01
1.664089874302687733e+01,2.736817802088785356e+01
6.740654845292471009e+01,8.728479366617865765e+01
5.507216737119163241e+01,1.038622877711368098e+01
3.929256978308561088e+01,4.440751425676372577e+01
3.489626233464846194e+01,7.686050111499706361e+01
5.279703812944979546e+01,8.520515252460903355e+01
5.645409441456057209e+01,8.056552586766335367e+01
7.387685005109960912e+01,4.557592141327667434e+01
4.180811881014185616e+01,1.744022277843962598e+01
3.345142085352253503e+01,6.404856007087026626e+01
7.096540658233752197e+01,2.764255633318009941e+01
1.531758388956744099e+01,3.490157793466713088e+01
1.886741944693554274e+01,4.201182554149600890e+01
4.209198443082365770e+01,1.472419014429566131e+00
7.879433919454632473e+01,2.384655130135520906e+01
3.361376649901063018e+01,7.486762052892508734e+01
8.182904158256629046e+01,4.508439676705496879e+01
5.332572067760198564e+01,7.757709890655769414e+01
4.035637905140151815e+01,8.283867152437640158e+00
8.072361082941045041e+00,6.465330648614640552e+01
8.148383693399955519e+01,4.152563072781698850e+01
2.127179931519097522e+01,7.068580875642972217e+01
