6.603977420037219304e+01,8.152511962204468432e+01
2.407737322819274084e+01,9.301789595105647379e+01
5.055088250373449199e+01,4.297009418065287889e+01
3.062057436482616524e+01,6.661555837205999353e+01
6.114328425663008915e+01,6.325771498291344130e+01
3.419683104754153646e+01,4.155445124558728054e+01
9.382812333671856209e+01,4.408140455038986971e+01
7.246293053146733598e+01,6.359568057206772096e+01
4.500713120329900363e+01,3.185361057029617982e+01
5.924042888804618912e+01,8.040652745486212893e+01
5.761515996455965194e+01,3.703279580448085540e+01
8.292918787011159054e+01,6.722026425797771765e+01
6.464624709539452851e+01,1.719436703032251046e+01
8.932725665163684425e+01,3.893160729682230681e+01
1.018735125040294598e+01,3.515683087343887081e+01
4.658629333425309227e+01,5.489290517043943396e+01
6.910949764373647497e+01,2.640879693579510601e+01
5.386311013115103208e+01,1.626922628587042041e+01
7.601139672080218190e+01,2.269605887248617293e+01
2.972875966741395359e+01,2.351775628511178695e+01
4.711445930078152600e+01,3.591988041606683879e+01
3.368844533246927142e+01,3.156116805702797734e+00
2.960119799513185512e+01,8.665426384891451050e+01
2.197891370596630622e+01,6.470668381114637668e+01
5.543233887794086456e+01,8.464512649478146500e+01
4.561147528980905719e+01,4.138458039495217378e+01
2.886622439194443057e+00,4.071278169989103901e+01
6.580670258861005095e+01,1.729667311009310993e+01
6.953895837288061443e+01,2.881678252230599568e+01
4.509990078142035230e+01,6.919613552019518465e+01
1.140111657975886494e+01,2.162789644132299927e+01
3.012576270026647762e+01,2.180085419432604610e+01
7.173685240558239684e+01,3.195953963741098036e+01
7.284284251839385149e+01,4.793851407657958674e+01
5.088406969601709307e+01,9.363176021996818577e+01
7.441759347833404092e+01,1.165261990145193316e+01
1.469775155437470460e+01,7.133260371596746552e+01
1.259925080824215904e+01,3.037130880612737727e+01
9.613616487246959608e+00,4.019466977819453746e+01
5.989812195731868627e+01,1.654378944750233771e+01
3.722040004555568515e+01,3.218778517446177290e+01
7.974366549559616146e+01,2.563951191876588709e+01
7.565770100602576065e+01,4.549151086588421578e+01
5.904556612567137108e+01,8.815997910505778634e+01
7.670604248360348265e+01,4.174102148588863059e+01
6.169174440487596911e+01,1.244843812654796267e+01
4.079586450440817202e+01,8.492353408804689252e+01
5.963651711221853446e+01,2.740791645699728463e+01
1.899488768511358572e+01,2.862837870435840770e+01
8.882998019849821958e+01,2.166826352825325586e+01
9.642303095667200807e+01,5.495981171124341813e+01
4.084630406195564944e+01,9.135508138419028867e+00
5.225260544532723372e+01,4.578324227655716072e+01
4.490426800457482415e+01,7.415476179168823023e+01
4.111459364442214337e+01,9.253854402271574031e+01
5.643149306879070082e+01,3.071675004633523898e+01
3.006632005022652265e+01,9.391801696049886061e+01
2.623845157335117761e+01,1.106805333182048301e+01
6.848281194650203929e+01,7.673756744930950902e+01
2.803502087490891270e+01,9.190115761149584728e+01
6.488223337358775211e+01,7.887108984642479470e+01
2.939249292543460967e+01,4.119721088349663773e+01
4.301863101907333231e+01,1.157914563584513878e+01
1.203348336553958120e+01,4.955626261182759862e+01
6.346034501453564758e+01,1.166814234373139314e+01
5.618700732841924861e+01,8.835765620353141969e+01
3.196407694071045924e+01,6.443555723777909350e+01
1.962030245673967599e+01,4.939382360600896504e+01
6.905788331055737217e+01,8.222249856596982909e+01
5.783382801857207767e+01,6.148392597666097004e+01
1.818168065721256355e+01,1.625749738336966743e+01
8.786298831470583082e+01,4.896211201088228648e+01
5.588676542563323579e+01,6.784864772422245061e+00
7.118132193296483479e+01,3.707157153649594505e+01
5.180723460602756347e+01,9.587878242717049204e+01
6.739193113883771957e+01,5.447726101349234540e+01
5.824126698337085628e+00,3.698580927182107558e+01
6.857684358725821028e+01,3.302059478743250764e+01
5.866507332336941261e+01,6.856468290080763417e+00
8.009922479365390302e+01,2.186303998067342746e+01
5.013502275744419023e+01,5.416576752250330173e+01
5.479240682625104597e+01,7.247309541963348067e+01
4.752410090201743031e+01,1.321259122197974278e+01
4.433675486260786869e+01,1.371504415690906598e+01
4.952036984507235928e+01,6.036018669880371590e+01
6.505383629266235346e+01,9.365833058758130392e+01
5.900133356263430073e+01,1.259441567053787914e+01
9.348796879700610418e+01,5.771045327297039051e+01
8.492360868131157758e+01,5.387167541650233460e+01
4.923165155540873172e+01,9.221975383185930752e+01
3.817544614458964247e+01,2.983822960405570157e+01
9.730006410233205827e+01,3.859606027584854360e+01
1.273446843334559375e+01,3.464698747856535732e+01
4.461717094758679991e+01,3.934433791354486232e+01
1.047261000009160092e+01,3.086396638725699404e+01
