7.005364489009426165e+01,6.916805863856990300e+01
8.839004059673813174e+01,3.588460768324432593e+01
3.861157643780241244e+01,4.339671915281552828e+00
6.071924931886228904e+01,6.033457962075443248e+01
5.833912030264305315e+01,7.473148251644981599e+01
9.595860086939754297e+01,2.864727156554272369e+01
4.352495095833099015e+01,3.649293425345852171e+01
5.711145648716641432e+01,8.734518336065951871e+01
9.265661830123153209e+01,7.851886728274443783e+01
2.884427896852992745e+01,6.815257463788769954e+00
2.581240871756881816e+01,2.592110684414168276e+01
7.797452127092628871e+01,4.836492029478357324e+01
6.645507368570449103e+01,8.461251489144096638e+00
3.091257574575368139e+01,6.652499478064645189e+01
8.075244369335335293e+00,5.588278763484237288e+01
7.963136940945996400e+01,8.706037247876501795e+01
6.227697320299704842e+01,3.562082277784887907e+01
8.165392649511477430e+01,7.547456832984903485e+01
9.430542034164265885e+01,5.508620648774798667e+01
6.860629277281043414e+01,9.649302800735549113e+01
4.930879978570010280e+01,9.437651673556123910e+01
2.931964981242923329e+01,1.478624995804879383e+01
8.631725073423517358e+01,4.607848048767674953e+01
2.257929267500925974e+01,6.333967367052530761e+01
7.991204431148466369e+01,7.523186096368782216e+01
8.947455373976549708e+01,8.171563697212269517e+01
2.107690385624394125e+01,6.096925288124062803e+01
4.873731887209733316e+01,2.833182717712064758e+01
4.747202703632590470e+01,7.939926284425769154e+01
7.330449083050123704e+01,7.857525998291838221e+01
4.745026110447570034e+01,6.242961898731348214e+01
7.468977667614208826e+01,9.156577775701242672e+01
6.215941155305703347e+01,9.391395958660396559e+01
1.330615935497208469e+01,6.847027796341043882e+01
4.319760513017189396e+01,8.278058267480211896e+00
9.980354279664409489e+01,5.595599876504343229e+01
3.329893465513224982e+01,4.834402316724982995e+01
2.613935026913326709e+01,4.173944937867713634e+01
5.312945077527427173e+01,4.243534195300163958e+01
3.749224710042930564e+00,5.232203266949900211e+01
8.099549201716567381e+01,8.992119133681728727e+01
6.538305005317812402e+01,3.806255555352173303e+01
3.487970530941804981e+01,7.397231237277198446e+00
7.786854874656570757e+01,4.556350160472260313e+01
8.173443304318708158e+01,1.185034561158772348e+01
5.210669359946573564e+01,1.108052233826592747e+01
