7.603312652035940289e+01,5.213972085603742812e+01
4.906895881729977305e+01,2.710566311378629223e+01
9.613809534119578615e+00,6.179872619369612607e+01
4.833141196946127849e+01,6.954142614212935314e+01
4.926838453733839174e+01,8.845560526651928512e+01
5.938768177759384770e+01,3.297762783683369836e+00
2.990521911436714575e+01,1.602249605103549968e+01
9.472614267763108842e+01,5.862241524042084961e+01
2.163504307032233953e+01,1.077331376008928032e+01
5.486686350562985126e+01,8.424977908989573905e+01
7.354998052850098134e+01,5.217411528770661278e+01
9.285620269971300900e+01,5.605846286156272384e+01
4.323557851565455223e+01,2.724711791095072666e+00
4.791560586178653836e+01,1.857952499234974653e+01
9.937081004499194137e+01,5.742348182697853076e+01
5.411948634425869642e+01,7.777662308929730273e+01
8.003770727500341309e+01,9.152856813997013319e+01
6.023406835010580807e+01,6.221458508399418719e+01
9.241557990954761692e+01,6.352680923790483547e+01
5.183323857269449064e+01,5.007818195217795676e+01
6.611689146549221618e+01,5.974617510066118342e+01
1.252088067333684229e+01,3.941088810516411911e+01
6.248028181980639317e+01,1.075536526645635504e+01
5.058502147880059141e+01,4.074929587851275414e+01
6.531505928376199144e+00,6.542704924280550927e+01
4.429045449864196371e+01,4.963719260715254933e+00
7.914391104407464184e+01,1.646528876625244564e+01
1.480704600192052567e+01,7.482825743567440213e+01
9.596071875068049906e+01,6.052439031277828008e+01
5.570162590897918875e+01,1.982789519518636112e+01
8.816337699200425959e+01,7.015043979586477008e+01
6.100137029690031198e+01,9.775054713188642097e+01
5.764164440352026020e+01,1.403129224485348381e+01
7.393815319382521523e+01,3.333009454287875428e+01
7.583158332608022079e+01,9.318769610253636415e+01
5.683137894013452041e+01,2.699194104642974779e+01
1.657656297631040943e+01,1.758283878249167032e+01
4.060971895354029471e+01,6.342809426229928604e+00
6.709427597909544261e+01,8.915973662930132093e+01
9.192153787019323374e+01,3.034381239273193742e+01
8.455216583377765005e+01,8.216368606027359078e+01
4.352948786091551625e+01,7.444636262283634665e+01
9.052832605147971279e+00,2.253593717732836765e+01
5.399943177755203294e+01,5.523130513847188894e+01
4.679395027063745260e+01,2.753189852664987924e+01
4.377245849729933269e+01,5.187051075528540167e+01
8.823731237766025970e+01,1.732293936691198155e+01
3.027401151905816690e+01,9.337732982007608484e+01
2.294935494748794369e+01,4.518926126509298058e+01
7.381737037300364079e+01,8.008809535526776813e+01
2.856643458466307450e+01,2.731989549132104145e+01
5.790639241907233981e+01,5.495837419887634745e+00
3.642705041032662905e+01,8.587585440617961297e+01
7.528767646612351427e+01,1.843736447638413978e+01
5.764946973880677206e+01,6.176804359989995419e+01
3.832768669065063705e+01,9.174338073823501816e+01
6.780059664813961717e+01,7.806190292388809837e+01
2.752863548388097925e+01,9.398151784167561118e+01
7.767401736420939073e+01,4.808553035657178043e+01
4.106245968036429872e+01,7.973647035472201594e+01
