9.435536988283484305e+00,5.163929642602974468e+01
6.510756876608972732e+01,6.682937195519407680e+01
7.312033962037124013e+01,3.755764072127054476e+01
7.113514766899338326e+01,6.584890265810416565e+01
5.339551727062324460e+01,6.172483276249244533e+00
7.086338919723337426e+01,4.712367723007342590e+01
3.034251859809152663e+01,6.700684638435312479e+01
6.846564204691699729e+01,6.077537881602293623e+01
8.011439580531468607e+01,4.103842668227432711e+01
5.067079416575830209e+01,3.788707407655858361e+01
4.946960564521341297e+01,1.903111681711759218e+01
8.271368973003187364e+01,4.981366234872756849e+01
1.780396196210730508e+01,6.868304853177221503e+01
1.151149906644988974e+01,5.935962279507131001e+01
5.095904800396488099e+01,3.518501847279694772e+01
6.772511105106173090e+01,8.313843310786732843e+01
8.080219004150619355e+01,1.032737243945286920e+01
1.540133717404837554e+01,8.587363735909688955e+01
3.815631937782265481e+01,6.661976039644196490e+00
5.197103475646584769e+01,4.165492533966740751e+01
2.110859988602519621e+01,6.907949139396940552e+01
6.812249778869596639e+01,1.577120680682795495e+01
3.994902957384164210e+01,2.813086414838588212e+01
2.869043075943455534e+01,9.577080748625988349e+01
2.213605334387195001e+01,7.331476678944798664e+01
7.074567939886553347e+01,6.378140948418763401e+01
3.679794417078883129e+01,9.788531488777036316e+01
5.816901127723269838e+01,3.905333208971652681e+01
5.413728188201793756e+01,9.181904715766825120e+01
2.878975263819208408e+01,9.195107554862642019e+01
9.512584274686820152e+01,6.883882260017979604e+01
4.929989112325826284e+01,1.405578291633202959e+01
8.795909326541317341e+01,7.390242978894875137e+01
6.912409361819979381e+01,9.625248171216371418e+01
6.653175223072413758e+01,8.474741248377637248e+01
3.883420060001011587e-01,5.199596916046797190e+01
3.434697338263904243e+01,3.686522041536820637e+01
3.188769785385022004e+01,9.343248741174760141e+01
8.308756482481616956e+01,2.341733351338007907e+01
6.585776796067295891e+01,3.173649921475746183e+01
4.744177200064649469e+01,3.276474036642365206e+01
3.003814917514805316e+01,4.123910759381843860e+01
4.371351443282536309e+01,5.076796825398964152e+00
6.791546390937932642e+01,9.371066834617212749e+01
7.968084382450373937e+01,1.946324381438796891e+01
8.345970875193930283e+01,3.258466214148714357e+01
9.076404163344145104e+01,2.359174505115025156e+01
2.251871709847687342e+01,2.819496910391999478e+01
7.606946605226423230e+01,8.116062114396314087e+01
3.442897249570238927e+01,6.396723394274427932e+01
5.140157830618904455e+01,9.184475707355304053e+01
1.217756996993693264e+01,5.097113498452029745e+01
4.819630477811469405e+01,6.309317683514820807e+00
8.591927021339049020e+01,4.968410287469133380e+01
7.719336977400642752e+01,8.375498745290857983e+01
3.787680602461939827e+01,5.426058643250618019e+01
3.817232947163235934e+01,7.670508926593170429e+01
9.834392799353325643e+01,4.478162756683776990e+01
3.712413611864901242e+01,8.815935042169763847e+01
1.116135427873166464e+01,2.017845133922077849e+01
7.302850945503152502e+01,1.734087196417143062e+01
7.468725113113481484e+01,7.257777732778308177e+01
3.675235828709436703e+01,5.889021624816271583e+01
8.592943991561028838e+01,2.362941065431251175e+01
5.194811888898889407e+01,9.882155137490646268e+01
8.637030429732287473e+01,5.572874128211406486e+01
2.322647390065972672e+01,5.522110260310444119e+01
6.158480734792689049e+01,2.471544772154154046e+01
3.777569683149040003e+01,2.567296139216827555e+01
7.894857287394098933e+01,5.884370202104961578e+01
4.531634700402288729e+01,9.825180062252913160e+01
5.339322629817277033e+01,1.011887095510644201e+02
2.491404979878829096e+01,4.433265232313187454e+01
6.069173854626743037e+01,4.607635984653655470e+01
2.479475528944509932e+01,5.847105801935083491e+01
4.424521493040057862e+01,1.458851034712787609e+01
3.211086311409879812e+01,9.483248006995129487e+00
6.269568144028852430e+01,2.935108186154439736e+01
9.089234766940249699e+01,5.601508385861187378e+01
2.875030243431978150e+01,3.271456922515847765e+01
1.485159503814262294e+01,4.734731670136854120e+01
4.630963984986229320e+01,1.704411763890820275e+00
6.228003907558749574e+01,4.303334641806801386e+01
8.409868388604361655e+01,7.040322227697045321e+01
5.391175766575742756e+01,3.493859829090475699e+01
4.073224306149855067e+01,9.931872158655964711e+01
4.007902728172693685e+01,4.252915409290483062e+00
3.463563059841369807e+01,2.831467451596092744e+01
1.959792682753757731e+01,2.421747919411246386e+01
7.631618161522312960e+01,2.416587650102321660e+01
7.713814219779382597e+01,5.509024360770137463e+01
5.493978359071920892e+01,9.716769825491186907e+01
2.727932534837746914e+01,1.242308762239009035e+01
4.607661366101014977e+01,3.063833433671478090e+01
7.080610108076250242e+01,9.361789528255093273e+01
6.919694909127917981e+01,4.945877251463294755e+01
1.600398157688877276e+01,3.631799458741499365e+01
8.022489265152488613e+00,7.430349935978729548e+01
9.202035684603778520e+01,5.255363893085927174e+01
9.736221208499988222e+01,3.648728963533874747e+01
2.937213719651669663e+01,2.369579368809058195e+01
7.060933674679093031e+01,5.370014445226769340e+01
9.367231916905252831e+01,4.817642715477769855e+01
5.660087601240817889e+01,4.209000142208763151e+01
5.281304090992283307e+01,7.461014853090048859e+01
1.456763708676077584e+01,2.724398548717848101e+01
4.795164098909534545e+01,5.554891278941228450e+01
4.243812476316094973e+01,8.782977647030510582e+01
4.790766247545236922e+01,7.462770808387944044e+01
9.688431389316632192e+01,4.253204370465046225e+01
8.822155039759952899e+01,4.346211898525550055e+01
2.179975450086422839e+01,1.128485485244305053e+01
8.583329355415561679e+01,4.004074202729676557e+01
7.543255292277042656e+01,2.149011373194792895e+01
3.576801509405385104e+01,1.642426830140070138e+01
1.507960410135210694e+01,6.286178454757905598e+01
5.099467946036278221e+01,1.111705386858909250e+01
1.570849889334057714e+01,3.075287543971568383e+01
5.834860927612427695e+00,2.917899505985688080e+01
7.400580992171910566e+01,3.379909353487979473e+01
4.066327721300077513e+01,2.162651385322466879e+01
1.416299201908251248e+01,2.093565124611910733e+01
5.158168979304532797e+01,2.733246256579867084e-01
6.327543842249282591e+01,9.583677917503906940e+01
3.227167898052918105e+01,7.263158754090943603e+01
1.345781508982966912e+01,5.191841179376074678e+01
5.239765563676840543e+01,8.776741069369765569e+01
4.861012490713783052e+01,3.493430705971243810e+01
3.253405528103413502e+01,9.195880823207927790e+01
4.568908879802976486e+01,3.503120313547042031e+01
5.231274195274789207e+01,3.064052284209118682e+01
7.576664765757675468e+01,1.095088142627589001e+01
3.726091692771861119e+01,2.137711470294305016e+01
8.816039803641119477e+01,5.847203451389377449e+01
7.140291930784368901e+01,4.051147904593648263e+01
8.967677093043421621e+01,6.702671042615463648e+01
1.781172006172219113e+01,3.262065416497706138e+01
9.422071068446425102e+01,5.635474437689155280e+01
3.141288401528003504e+01,6.541546292739101887e+01
1.730025738383466916e+01,1.642534594236454382e+01
6.588830736252788256e+01,9.805580942154112734e+01
1.958483746450084606e+00,4.553825239117796286e+01
6.345909987833137933e+01,7.483515726097031973e+01
4.886101112132177349e+01,2.773468468816023247e+01
5.497148246977219088e+01,5.457420426945468250e+01
4.059124089569866101e+01,4.245938483598308011e+01
2.569991253233434492e+01,6.265913912573276434e+01
3.010066422654216467e+01,9.336037172446241073e+01
