5.722010266476952722e+01,6.055906902907333489e+01
6.856703625894094500e+01,2.921030528514337732e+01
2.256344754151033172e+01,3.607102652162188861e+01
2.412308744180180398e+01,6.375512070377033780e+01
6.769466836407177723e+00,4.204561566332117906e+01
9.166409352458044779e+00,3.261730573166118319e+01
3.146416941255272448e+01,3.430397911997869898e+01
7.727225389453280968e+01,1.412648132246775923e+01
5.774257285145974805e+01,4.998059549565399351e+01
5.475300646654258685e+01,5.720073211548705672e+01
7.612414440769902058e+01,1.419930935930431559e+01
2.507533576060208702e+01,6.903012737029825985e+01
2.338417798167750306e+01,2.731619707848085810e+01
7.806498747284068429e+01,6.014773675326702573e+01
3.404617928124985582e+01,7.512469763948668344e+01
9.974401830551942183e+00,5.389473376020592355e+01
5.993720540430973642e+01,5.341691416152563932e+01
7.962596512645481539e+01,5.893760581800468401e+01
3.759162137229232759e+00,5.658714693365277526e+01
3.442141598740185060e+01,6.182973552726248556e+01
4.172498716940822305e+01,5.062766916149610807e+01
7.570333444165410697e+01,4.278628190614106330e+01
8.096344315657638901e+01,3.685255609705934177e+01
4.991038129231070286e+01,6.288408276766198668e+01
6.261755324987139915e+01,3.064222696099198018e+01
6.768685970492080628e+01,8.418780968367366313e+01
2.749005887879522447e+01,4.296609801683148078e+01
6.486372127898390261e+01,1.514996883770363745e+01
4.472837483318902230e+01,8.146091676383090885e+01
7.258133523367233408e+01,2.198527827025191428e+01
7.453809338306578525e+01,9.129562405439764916e+01
6.234697786928692409e+01,9.484116547955041199e+01
2.967100302283975211e+01,9.809711418187193388e+00
1.825014968017681127e+01,3.886839469960142424e+01
1.251005911339836407e+00,5.522736643061919892e+01
5.730405003253333795e+00,3.953693538015300390e+01
2.408638810719423518e+01,7.063319024304354343e+01
8.390200578237021034e+01,3.402777334038295720e+01
9.328107516818393208e+01,5.970373801208297238e+01
9.630138610947886946e+01,4.804346649752112342e+01
5.596461784070299927e+01,8.312013829879798266e+01
9.389432291497659833e+01,2.508131691397869290e+01
6.456508936768030082e+01,8.148943232708262485e+00
9.073927453835237600e+01,6.881848169122078218e+01
7.718928163539612086e+00,4.804524518894515239e+01
5.378376158008947527e+01,9.859948347057640206e+01
8.637910635903330103e+01,4.601583880557608097e+01
1.182585645509860406e+01,5.003272113971490143e+01
3.780342791051386797e+01,2.020200006099071999e+01
2.258479811941386828e+01,4.073764716272360431e+01
8.416221331558119800e+01,7.118594803479902566e+01
8.951075576182383031e+01,4.004221442562185729e+01
8.581983653863818517e+01,8.262041714273851767e+01
