9.888351214700147551e+00,5.077249918492740477e+01
1.806701931510395553e+01,8.056305196248118250e+01
9.355326659905682618e+01,3.793819719819870073e+01
7.996751770223926314e+01,8.925815733000523267e+01
6.679585811669593909e+01,8.787543503942762868e+01
5.976087284237293318e+01,3.479989531260653735e+01
6.666750931557020010e+01,1.990342454293755026e+01
8.334956700819580533e+01,1.830722755291270332e+01
7.774036555515110081e+01,8.121245765021119212e+01
7.078767801800526627e+01,2.055919670668697918e+01
4.832791223552485604e+01,6.687210063753182965e+01
9.530409946803146681e+01,5.751636972264021352e+01
3.280531396729504934e+01,7.008416981765266485e+01
5.796920508626738666e+01,8.704564577859066787e+00
5.609977151418136287e+01,3.889427863907483385e+01
7.341527677293808551e+01,1.563135256106794024e+01
6.158689590479124831e+01,8.231848546122699872e+01
6.388843881909902933e+01,9.246580517489208262e+01
3.600998527229813728e+00,3.347284586229078229e+01
1.678577012964684201e+01,5.050250182075714633e+01
9.452479851265402999e+01,5.467942677594599132e+01
4.186205748946967020e+01,8.160055810922816022e+01
2.538090404335436290e+01,4.379967951771811130e+01
2.458919777932464257e+01,1.536575053960896220e+01
7.257448255148486282e+01,9.592752900751199263e+01
2.809925512384159063e+01,6.011542817450860099e+01
8.824148034111959760e+01,3.779969729974800430e+01
7.638463979695323758e+01,3.309698426443808472e+01
6.542664747422691107e+01,7.519987773347288851e+01
2.213404834457225334e+01,4.644407448038897712e+01
7.071880304032649178e+01,6.098743110744324980e+01
4.361863057508944053e+01,1.441391291482903370e+01
5.494941357103402169e+01,3.726555777522855806e+01
4.926721043887008733e+01,6.838652911746389407e+01
4.093521135407628009e+01,5.673534499076334470e+01
5.655604249050608701e+01,8.349306227109451584e+01
6.488330458592363925e+01,6.058153124689884095e+00
3.805408741470492373e+01,1.582335257392994343e+01
2.719470283906544594e+01,4.044656600363069288e+01
1.193606563139876720e+01,4.110002000161220082e+01
5.550002667621458841e+01,2.698274300058825759e+01
3.196921731155256197e+01,3.065479114959246942e+01
3.142731260386120695e+01,3.598535695334513917e+01
1.668884591689220187e+01,8.379603960756357139e+01
3.593796697107557492e+01,9.785746545988287437e+01
5.798018475920448367e+01,4.944655797761471128e+00
2.465510685753549680e+01,5.406651165083514599e+01
5.752806246033547666e+01,7.927847719112257607e+01
5.652788736658237667e+01,9.106674321228391022e+01
3.056094019372815040e+01,5.448752504707432109e+01
9.104930772142149920e+01,6.566206258893618042e+01
2.935911445942984344e+01,2.572935863762502251e+01
4.160560187211554961e+01,1.751407176475613614e+00
1.670931356073907637e+01,3.382993839653947532e+01
1.881055858326291030e+01,4.164836102613518420e+01
2.842796894018736609e+01,3.841052653635971836e+01
6.085352383338663174e+01,1.917405591889638927e+01
9.920417697627377152e+01,6.274762174982699747e+01
2.880811390340875988e+01,4.439009895163773933e+01
6.939823372264800128e+01,1.535060331448437410e+01
1.249790940534496642e+01,3.374755811981509623e+01
2.875620402536153009e+01,5.932366902696076494e+01
9.135831645143194635e+01,2.619418058081347311e+01
7.807822435771618075e+01,3.634000087856403383e+01
3.102117859152982859e+01,7.467780676624435898e+01
4.778846358054924792e+01,9.697146620385606752e+01
8.240257177873053251e+01,5.528860831156510613e+01
1.540140923801916273e+01,4.674566132467611368e+01
7.909432111028652912e+01,2.616881437423885615e+01
2.543756958389544565e+01,7.515057031013455457e+01
1.217332446267843515e+01,8.039858218356151554e+01
3.648857689795966763e+01,1.868513065558745723e+01
6.615130169247778724e+01,8.058848325103244292e+01
5.860510134405676297e+01,3.247378587510732473e+01
3.212309891121295635e+01,6.285352517162578323e+01
1.496883424174669308e+01,3.732175977313178805e+01
5.429697699503019948e+01,2.527567598105191493e+01
4.523116449838370556e+01,8.740718843798608972e+00
3.851721284816611046e+01,6.793206235344317179e+01
9.067671708356704130e+01,7.179801303758861764e+01
1.577215948325605055e+01,3.826929379372612061e+01
6.188295209166550137e+01,2.677884314708946434e+01
8.206577325711570836e+01,3.259563396762683141e+01
6.387301260949695347e+01,7.851840572655043538e+00
2.385724040814311664e+01,4.622296208936754169e+01
8.426940860275011858e+01,5.402718044985951451e+01
2.526830535722995652e+00,6.605790933227815742e+01
1.324685381197185308e+01,5.311680118735927891e+01
1.000174874223404942e+02,5.440098999263680923e+01
5.024692907730133129e+01,8.587738033122462866e+01
1.863699711607876708e+01,6.542878458456841884e+01
4.482523415839281000e+01,2.030581666191712742e+01
5.857615501401504332e+01,2.659094554658507192e+01
7.570634179780975614e+01,1.285915055692547249e+01
5.229316345689615986e+01,8.986505237067669327e+01
2.004116392296180393e+01,3.335280159338800132e+01
6.137484130388423154e+01,7.741229401794546661e+00
9.327240367725428882e+01,2.360888352772024845e+01
7.884474347241636849e+01,4.978315505950718034e+01
7.004747366976862111e+01,5.073840437524962965e+01
8.345681712227604976e+01,2.469109206077455809e+01
7.108462970908337297e+01,4.138175767647354064e+01
6.823499472049842041e+01,4.511822400345230477e+01
5.661634529087750423e+01,2.086742328458305806e+01
3.956819241632805273e+01,5.301314654097534174e+01
6.026971030455111134e+01,6.071116474349561543e+01
4.445309828182944045e+01,4.985125522640517204e+01
4.948682068126581157e+01,3.109545238787416288e+00
9.265744670381739923e+01,5.830141674933076956e+01
4.629061232214516508e+01,1.742419433952684926e+01
4.553471814705169862e+01,5.981213863100474271e+01
5.561783435863172542e+01,1.326826703910500616e+00
3.697570985677066346e+01,8.589900503653194619e+01
3.727968002114883461e+01,3.329422404522888712e+01
5.980020877185636863e+01,2.922795855109557195e+01
6.765324884926516802e+01,7.540969215337965181e+01
4.067579448063901282e+01,6.441880617681427168e+01
5.346765758718706962e+01,1.330142456006705665e+01
7.758264460497252912e+01,1.677624153066251012e+01
7.331946098021535363e+01,6.798036688148431494e+01
3.380564234991877015e+01,2.844570219536244338e+01
5.011274467162753155e+01,2.149630500272395039e+01
6.262105437262997754e+01,6.451968086569031868e+01
4.227650131581324899e+01,6.233440215379709315e+01
4.172529656937028619e+01,8.908457571588064638e+01
4.837220762672374974e+01,5.720902939514209606e+01
8.053193308968032227e+01,6.385505306088065680e+01
1.472744391665790786e+01,5.078633584749034213e+01
2.369763051791798247e+01,1.792172828179139188e+01
3.013096363030174984e+01,4.599482781012307697e+01
4.887064076183418138e+01,3.794735550382362277e+01
2.768925546691463779e+01,1.578365820221851479e+01
5.446229229512520931e+01,9.154594499038047672e+01
4.701563789654891679e+01,3.096515398346126702e+01
6.659805465458323681e+01,1.239424634536485037e+01
1.216475601152169261e+01,2.669661213285602841e+01
1.318148825320645479e+01,5.967895022295257945e+01
3.644123791186844841e+01,3.051507426215862129e+00
7.932293234486618871e+01,3.303348204471339500e+01
9.191537857179150706e+01,6.415389058586426074e+01
2.753964021125106143e+01,7.302003355050790390e+01
4.239477376702838995e+01,7.999844781624250345e+01
3.833007198670289739e+01,9.336018229866148488e+01
1.904046483560660619e+01,7.732676247754540100e+01
2.178557048676926655e+01,1.476846459145849089e+01
3.753687104612896519e+01,5.057504475033135805e+01
7.594483151627430573e+01,8.922262874904447472e+01
1.646450023101590432e+01,2.565118197662201283e+01
7.774683011700504665e+01,1.077894002504173621e+01
7.495839087666161049e+01,3.605136172336528233e+01
3.427160608952970478e+01,4.994933225959079692e+01
7.473089654192567366e+01,5.786792260609090022e+01
8.271609255855872789e+01,4.236387574913473486e+01
6.399266528082039684e+01,6.664740200430959760e+01
2.271577396393848502e+01,9.172993522228030372e+01
2.893741058293867852e+01,3.958309254640668229e+01
6.255716269379752958e+01,5.740662887442840656e+01
3.047414268020531836e+01,5.833084463469822900e+00
6.815764517497852637e+01,2.332394686583293009e+01
5.784904928340525032e+01,6.054625409866479657e+01
9.193720827935392492e+01,6.754847156921216822e+01
4.670150449270219895e+01,4.431031830007218275e+01
3.327323352505226950e+01,7.095464020097629998e+01
9.403166425500248238e+01,7.381455231001353923e+01
7.371300998332647225e+01,3.889675649910529387e+01
1.695006661257628622e+01,2.635675308231277469e+01
3.251010201939759980e+01,3.621801527181220504e+00
6.931412082063917524e+01,6.615436628638145855e+00
9.278710964840902875e+01,7.749167662580346416e+01
8.948379167970840342e+01,3.793250952597314551e+01
1.438671790219178526e+01,2.135364177202055203e+01
3.705596525649092143e+01,7.886082205912180143e+01
5.371023726147445387e+01,9.669065347289822476e-01
8.922757956325989426e+01,2.606283100380892037e+01
6.467183017849190207e+01,4.402007238421609969e+01
8.440856516908844753e+01,5.895896519283439829e+01
9.998741930380811027e+01,4.639584599622808270e+01
2.011400561875535686e+01,2.717783148745325050e+01
4.188376874076030987e+01,2.896511651051689640e+01
7.734634757860128218e+01,2.304490559808145633e+01
9.199907349704001547e+01,5.949429716415495761e+01
3.525881357456830756e+01,2.589784529666771817e+01
8.188087670905704840e+01,5.039065787983928146e+01
1.802520977684903158e+01,2.925568550515281885e+01
