7.721681740218431855e+01,6.483553145998588718e+01
3.057243771587559777e+00,6.657834967191153908e+01
4.500982089223101212e+01,9.260868553779005197e+01
9.251473435273734935e+01,2.641914119464903621e+01
6.343569077517189214e+01,1.936115400724322910e+01
1.112799469797358398e+01,2.072483240679314420e+01
7.755972256728212244e+01,1.560286064418942864e+01
1.255799344760461977e+01,3.685957173185098412e+01
4.703666535452829578e+01,4.392205704674275069e+01
1.367150846511948892e+01,3.202877832777492983e+01
4.780387995471795648e+01,8.575035729223725411e+01
7.172656133971719328e+01,4.749580502218103817e+01
7.823646420787166278e+01,1.453163688517078356e+01
7.422133247164072856e+00,3.902082806685881877e+01
4.347040630723107313e+01,2.191858740351324641e+01
7.620698009856749877e+01,2.756190004274456129e+01
1.829239198446783510e+00,6.307646484355369410e+01
1.727625317351092349e+01,7.276916602751973073e+01
4.362458278040266890e+01,4.099549195982708483e+01
7.964415978968648346e+01,4.605699857196081837e+01
7.397519490712156198e+01,2.485470673650284112e+01
8.532858135664189092e+01,4.258141127392170944e+01
7.595755256018297530e+01,2.173511589320422033e+01
5.398896835146054229e+01,4.138478972700784908e+01
8.093431379298307604e+01,4.822132237800745003e+01
3.069371121773637512e+01,1.194304160169460971e+01
7.544250953491891210e+01,3.489300933881045808e+01
3.969442358346823596e+01,1.911737997012094326e+01
9.180893002695954408e+01,7.850728044372507952e+01
7.916642180876402790e+01,1.246614117641196806e+01
5.322103254254341387e+00,4.177485556604565886e+01
9.717563066421348594e+01,6.620088746483817488e+01
6.029894154271497797e+01,5.270737088181345342e+01
5.571712823511011692e+01,2.083075200354104339e+01
1.934977682535831178e+01,8.723422894788895121e+01
6.139401852461716658e+01,5.812120971267726333e+01
6.935750359924838904e+01,8.569907821113467605e+01
3.290093205739488713e+00,6.064581265472708083e+01
3.752208769665266175e+01,6.127919291138510260e+01
1.855180245749569679e+01,2.496719765018339743e+01
5.907333428767040573e+01,1.488898367452353888e+01
8.162494582811408605e+00,7.465250342441662212e+01
1.107781813102104707e+01,3.624855609959188740e+01
3.602498797815242426e+01,4.865373951146088416e+01
2.026246282061010007e+01,8.839608978737557266e+01
5.592271873364615686e+01,5.450024286075103674e+01
4.637983717172998865e+01,1.799101668199874027e+01
9.361659788783669001e+01,2.816454975585024556e+01
7.951404444630207990e+01,8.317473878195470149e+01
2.333509826867013359e+01,6.370043805210096366e+01
6.826264604742800657e+01,5.945859594145836979e+01
8.124887743635255788e+01,2.754277278507600712e+01
4.978245089406696877e+01,2.537654945323668088e+01
9.894276283032714048e+01,5.680477303497937669e+01
7.427537457331514759e+01,3.696314750297455021e+01
3.139636315589730131e+01,3.939427550391796728e+01
6.893571696043365193e+01,6.831850394394724901e+01
6.093995649974758066e+01,8.522134166457854576e+01
4.187238208895846014e+01,3.601873506910231981e+01
9.161137792603233265e+01,6.589949113612584597e+01
7.376411172957129736e+01,4.354150365902404474e+01
9.615413615608814268e+01,6.431473073765822335e+01
6.479185592791664305e+01,1.572414877498571961e+01
3.620546348796047909e+01,3.071869070709210803e+01
2.126994814561420100e+01,8.351446807803041850e+01
5.146771996169496077e+01,8.568636438543430245e+01
4.276842891460186280e+01,7.490083655860291856e+01
5.167218665306066328e+01,2.538731105411309308e+00
8.716967639154240999e+01,8.528545816225560827e+01
4.811389510323699881e+01,3.688735059765910052e+01
5.513422128830102054e+01,9.704811109261031277e+01
3.407891484985326969e+01,3.878914993087516905e+01
9.397207586824286807e+00,7.191143667078580393e+01
8.793248161405111318e+01,6.361511133350310843e+01
5.975959829958879510e+01,9.685881043394310552e+01
9.455291631847393319e+01,4.938294362514276514e+01
6.279614801122337298e+01,2.461548986491536439e+01
7.591335132756707083e+01,6.873644684778956560e+01
4.555938851067290329e+01,5.125487410119128562e+00
7.806531402452097268e+01,7.180666166511613824e+01
1.923371315085658617e+00,5.366307148111463476e+01
8.291181410927424622e+01,8.936704371776082212e+01
2.759483689262208728e+01,5.603468540280042731e+01
5.795603803303975354e+01,9.265892749693314556e+01
5.124755616894125865e+01,6.906193194497696197e+01
6.717011190534898901e+01,2.649792134703592339e+01
3.930465501828241059e+01,3.642443620804406379e+01
1.943690274486989011e+01,6.476907179474949316e+01
1.409376332936888865e+01,5.739802230002427308e+01
7.565502896803888433e+00,6.887448833626287126e+01
2.452643477723350784e+01,6.579433368411088168e+01
7.697390508354247629e+01,4.602623100134761813e+01
6.584604789484953358e+01,6.916300408492372753e+01
4.722072042566535544e+01,2.550371070499176440e+00
5.241853036032311053e+01,5.037767213904639618e+01
4.908781901549812687e+01,3.425045261925109230e+01
7.877393405861364784e+01,5.847248061385268869e+01
1.867243255442359029e+01,5.675320320091956461e+01
1.391779976015399534e+01,6.714475278964596328e+01
2.333344102261341035e+01,4.646289486033010974e+01
3.204495587962732372e+01,4.623547198637765376e+01
4.858375968143047885e+01,5.569146749273408403e+01
1.003210486635176257e-01,4.890485475499466617e+01
5.247953267788938803e+01,2.078759805886573275e+01
3.893069664392327667e+01,9.139109513597125201e+00
7.807089017695599864e+01,2.317499533833386494e+01
8.803925502553749993e+01,7.370221725786855416e+01
9.466714329436280195e+01,7.130251278298463546e+01
1.477830403485277877e+01,7.711580568149480541e+01
1.726689721267660715e+01,5.778651921762331511e+01
6.753525747534300194e+01,6.572402286226331114e+01
4.777237273433033238e+01,4.104353500480956285e+01
8.218629639776902707e+01,1.729529483739056062e+01
1.897378144592619620e+01,7.368916664665943017e+01
3.235672650000040562e+01,4.146947637501975947e+01
2.618362568037428417e+01,3.619915456245674079e+01
3.013560801838637104e+01,8.374523351668982230e+01
5.720925824790543857e+01,9.684108125685038715e+01
5.779511215395530144e+01,5.188727609942928609e+01
8.335416940754146253e+01,1.560437933390215193e+01
3.449724029949633319e+01,4.599046188111825728e+01
3.923984864343533108e+00,3.612606253459110661e+01
4.727065284769908970e+01,5.577423205545226637e+01
7.831206247078982585e+01,8.619586362081243180e+01
6.423429486149979084e+01,3.502407917319360564e+01
6.639150765192569281e+01,1.166651115837725605e+01
2.512896508253626493e+01,5.618936794099759879e+01
6.691330606530740965e+01,7.069658071175187786e+01
8.534599574605985595e+01,1.582903799958977231e+01
9.369104184280547543e+01,5.436951834438610831e+01
5.653870993197202921e+01,3.348382002546181724e+01
7.476513140498681764e+01,5.195343120444768203e+01
4.438409962666835185e+01,2.348548782312575867e+01
1.862776466880395887e+01,8.321466024160919517e+01
6.136528618276327762e+01,4.494500616294475748e+01
8.354500738068468024e+01,2.094861084318406697e+01
4.003531946993268775e+01,8.841820421162850607e+01
7.839338998063388431e+01,4.385565479441703474e+01
7.131749595051006452e+01,1.080192567893533351e+01
1.344704537089464580e+01,7.917929412771744069e+01
3.489412879569575665e+01,8.838428722241088664e+00
8.609078174122024052e+01,3.329564008226304139e+01
