7.968136493628684036e+01,8.283872864207795317e+01
9.818747453208958120e+01,4.257251009837374056e+01
3.162375547701330447e+01,4.829516082957499634e+01
3.914041144525811688e+01,8.613050242954253122e+01
5.977677536243911049e+01,9.636620031942776166e+00
9.191086803284419204e+01,2.217307778661078288e+01
4.757034040644072803e+01,1.690232846815535339e+01
9.788194900848419877e+01,3.333883629239658575e+01
5.026654743189624241e+01,9.340842088062041526e+00
3.551178472385635843e+01,2.512964614699679800e+01
7.111961359119583825e+00,4.389933837647485149e+01
6.779536567161986227e+01,5.781845601853648020e+01
9.735078941423088850e+01,6.037081314074131910e+01
5.333867409696125605e+01,2.514782832149572300e+01
1.006545258371466822e+01,5.540630408253514361e+01
2.500049928547494815e+01,9.403263666170028046e+01
7.296138650711938567e+01,4.446204681756303501e+01
7.711416908999412101e+01,7.794862093703109451e+01
4.072736866428438240e+00,6.401476187665019779e+01
7.131857015395544863e+01,3.898954497493875238e+01
6.534984206816911012e+01,1.341702802426607732e+01
9.191549485119084295e+01,6.638895884201161834e+01
4.945794039423343946e+01,6.918549676117841329e+01
7.021231525408207119e+01,4.868142164413460904e+01
5.270291913740362588e+01,6.338213998659302462e+01
2.802469198543451157e+01,2.748018382297886930e+01
5.202324892654720401e+01,5.991460248837045199e+00
3.848003379256127232e+01,1.079070407637069984e+01
3.520619773001816100e+01,3.701523816737427808e+01
6.653585766937021617e+01,6.437993696681754585e+00
7.391973313882751029e+01,9.525821643607146427e+01
5.986199968541304095e+00,2.808143371075153638e+01
3.002725524368548804e+01,2.378391412473756716e+01
5.540965672522013818e+01,2.555285672985464274e+01
8.687742687859363855e+01,4.741043657277241152e+01
3.086390711844648038e+01,4.259936141476046600e+00
3.434563041562847019e+01,9.825928911787541153e+01
4.185008397705190930e+01,8.610163902408520187e+01
7.217860583284735299e+01,8.548309016953814421e+01
5.815201007399249278e+01,4.031313249775599417e+01
4.545756852860022690e+01,4.029287762840776566e+01
4.576018631079915622e+01,7.933808934223768006e+01
4.547131634069987882e+01,4.479696993638001601e+01
2.100172075050238263e+01,3.918994566917409372e+01
7.913669296232875183e+01,3.990952846857001646e+01
1.342062065902223722e+01,4.375887650943555940e+01
6.075582715927610167e+01,1.377809496611180018e+00
7.060652042476181123e+01,4.459457845032746803e+01
4.543705084938683569e+01,8.808767050171731228e+01
2.952439541607327911e+01,2.851380036596537337e+01
1.653747934691591581e+01,8.775063410669540076e+01
2.704297721267266041e+01,5.987673096102297876e+01
3.521160992211502361e+01,4.877986624532432813e+01
4.829376570285784709e+01,8.308637223337989042e+01
4.121810082640573114e+01,3.637760143210559960e+01
3.888787343560349541e+01,1.772095592204417613e+01
5.577117388557256561e+01,8.567568044249216541e+01
9.040377788669717063e+01,7.539304946525192008e+01
5.607705206387291952e+01,1.000388744360699320e+02
8.202218666045659745e+01,2.811337455880072156e+01
4.698887384300182646e+01,8.110130572442206187e+01
2.658171964836882495e+01,1.842113714200647578e+01
9.317410793288449611e+01,5.475653679011011832e+01
2.294131693895900170e+01,6.325379619217076765e+01
6.973094507656274743e+01,6.921656751494479920e+01
2.730438396615127417e+01,4.359686874600730278e+01
3.650241423329590162e+01,2.971024702010325669e+01
6.555920653525824093e+01,5.022736542934741699e+00
2.649560329931872360e+01,4.028985324610565044e+01
4.805951913056654234e+01,9.435299243450870676e+01
4.795582258114110097e+00,3.240336600990950444e+01
6.148608266547212509e+01,9.620801068741920403e+01
1.631556484720090694e+01,1.702935091702449810e+01
7.015412192202302322e+01,8.740629049312285304e+01
5.388050210510662197e+01,8.188739877090966957e+01
5.275111556845471839e+00,4.021182913942335801e+01
8.054466294681648719e+01,5.763384314926966567e+01
8.165227778695934546e+01,1.725947770456356523e+01
