4.976478717076351899e+01,1.591353259960692235e+01
4.645575021736130594e+01,8.246507000880944815e+01
1.762312832328296608e+00,4.457992690164724792e+01
5.520309977764048170e+01,3.993534665603925049e+01
1.834492927756919300e+01,2.629470636090034219e+01
2.626293037727178969e+01,6.313743713294424076e+00
2.620791396893244141e+01,8.192262023654163272e+01
5.081953812929539538e+01,1.763166185272425324e+01
3.982525528499342471e+01,2.228420597937230241e+01
9.479315385420773055e+01,6.310210143596381727e+01
9.146162824939786162e+01,6.831531485562857142e+01
8.820274228079117051e+01,6.791212230908689662e+01
3.847488160241236699e+01,3.927985272456770360e+01
2.751864077991307056e+01,7.475113478686262170e+01
8.479022435135310332e+01,4.311679322475623621e+01
7.889996802043285129e+01,4.052762780781974072e+01
3.660057951292702683e+01,4.589857463265266091e+01
6.928065811134845831e+01,6.453974009680950985e+01
7.391675391529392414e+01,5.854586269797963638e+01
4.855681062701674477e+01,6.229321865372568823e+01
5.590535967540656515e+01,9.959605535914555219e+01
7.428389276599735069e+01,1.027602061595416671e+01
4.751108025612811758e+00,3.044681340382403079e+01
1.022554618452017472e+01,7.359393344947127957e+01
6.417067361825441196e+01,2.642676007864791643e+01
2.877425480793957391e+01,3.913601328183048622e+01
3.889600699367262138e+01,1.643995426278915062e+01
2.703345430456847609e+01,8.822863364277634446e+01
1.011507265575812653e+01,5.576561441683971765e+01
7.829133907256368730e+01,3.065048094224001218e+01
9.289398118693128481e+01,7.685311689956094483e+01
7.784991469259416874e+01,7.492815891086691238e+01
8.613404006592419648e+01,2.250391573268671053e+01
4.297005553873632699e+00,4.208423814630222637e+01
2.044719363121883404e+01,2.666833352748611574e+01
1.189931732228593830e+01,6.973157930674365446e+01
9.451308606056900885e+01,7.331526543971592957e+01
7.498533919342969511e+01,8.427811281546594557e+01
5.519500114458527662e+01,9.265038015302218355e+01
2.600843471892630632e+01,8.192821200058357078e+01
4.720890142144799739e+01,2.083046016115408960e+00
4.005165987718853415e+01,2.818644840299120347e+01
6.829172142488590680e+01,4.130901671844308964e+01
2.980099320402912255e+01,7.221656784771437287e+01
6.702220984555371786e+01,5.593015140305841726e+01
5.735960812873756254e+01,2.228710169896958249e+01
5.378101811070539640e+01,6.361297936280373477e+01
3.394433717941780060e+01,6.434419790372264458e+01
2.417834740718097208e+01,7.840416565039939201e+01
4.511456227600461943e+00,5.899840522317799696e+01
7.874468792406376849e+01,1.320422443766595322e+01
5.821501030016568734e+01,8.205093809066032406e+01
2.955149647195655760e+01,2.693389083449386590e+01
2.516836543071546828e+01,5.131623828803525100e+01
6.940817976258276190e+01,9.415743629181426044e+00
4.349298152104597648e+01,1.764795722081430540e+01
5.423678942627601174e+01,7.304250715517814285e+01
7.490526130778674485e+01,2.276184891560448165e+01
4.049415392152126003e+01,7.515005131506194402e+01
4.022367755457111116e+01,2.823350750069955595e+01
9.389496589821256123e+01,5.780423461132488683e+01
8.145283404035554042e+01,6.232482262799460671e+01
5.937482353011211700e+01,2.621663459276024355e+01
4.634442306912065135e+01,4.160398394407163636e+00
2.376405523757055960e+01,3.944913434815990882e+01
7.112928781072389484e+01,8.111406197764577541e+01
3.871087806380552365e+01,7.866972340342807968e+01
7.484252884117186966e+01,8.424693292365306263e+01
3.909280795476077230e+01,1.968938317794090231e+00
4.180925288125062877e+01,3.148719630751576304e+01
4.130083523314489469e+01,7.316946272094658354e+01
8.802843598781315393e+01,3.737943984102599160e+01
1.651170442381329906e+01,4.740537558970424925e+01
8.491121191616757358e+01,5.690511124941800603e+01
4.077262104159640188e+01,1.282816012450857457e+01
7.391658895844804533e+01,2.622689147211466576e+01
1.196793236893868162e+01,2.571059483923256295e+01
6.278178592457913965e+01,6.356196109266384298e+01
9.272703877727286681e+01,7.651344759937394713e+01
2.327493812237189985e+01,8.890360544545289656e+01
9.859623965927123379e+01,5.049046387963198868e+01
8.984362722476105034e+01,3.358229102718126313e+01
5.594694713215950799e+01,4.452844064161912030e+01
6.995653988306958126e+01,2.658034029728167980e+01
6.021656014363770737e+01,9.637226817467082185e+01
8.037536840634362534e+01,2.249313023042423509e+01
2.151524780827104877e+01,5.172388717691552529e+01
8.153016499833237063e+00,5.898846998326468594e+01
2.738053012371847927e+01,4.098924742644785368e+01
1.917122331299751536e+01,2.904595767362559044e+01
2.823707943390438402e+01,1.805164118951088525e+01
1.043529842731018853e+01,6.693520785700205522e+01
3.451688199750850572e+01,6.436327310353303233e+01
2.413954798242365030e+01,8.430512636016150907e+01
3.871114512073905445e+01,3.883664662512815369e+01
4.427570821101510035e+01,3.531224258106612268e+01
5.711155988146161633e+01,4.312715393174596734e+00
3.778079204471948316e+01,6.960151410540210293e+01
1.711289858360364491e+01,5.504856881116334932e+01
2.043109535053784143e+01,2.030225379538911312e+01
