7.094074376814791094e+01,3.388983307592532412e+01
8.362328850568076177e+01,5.970606530249258981e+01
8.116376306560997023e+01,4.170092922757525855e+01
3.069263036397233790e+01,8.985534321707245908e+01
5.746370025506914914e+01,2.462316144896382752e+01
6.759553106563559766e+01,6.735623497119323133e+01
2.251419960324554737e+01,8.141097922943342269e+01
7.916628325933400845e+01,2.959078625957311814e+01
1.897868231155013063e+01,5.116513284351800905e+01
1.871763250204475426e+01,8.105755769050132642e+01
5.482255326683882402e+01,1.007961306918025031e+02
9.809049452685607662e+01,5.788814089071583879e+01
9.695621320251285979e+00,7.357783639828960531e+01
2.835288187399205739e+01,1.100296391581849775e+01
7.101159111747369934e+01,8.226027952343631000e+01
9.518518878073932044e+00,3.924303586103309271e+01
5.813314179647719016e+00,4.600892038808994045e+01
5.343243985178735755e+01,1.002651625643176336e+00
2.860893575209101414e+01,5.403780442539300566e+01
4.895240585214120443e+01,1.772868639881300723e+01
7.014611404844288245e+01,9.562483999841308702e+00
6.927839511727140120e+01,6.798289906685850426e+00
6.757022030606442797e+01,7.529084979009229528e+01
5.408722757522648550e+01,9.116536938660686928e+01
7.665877571012833869e+01,7.229281169217695435e+01
4.901695563790529064e+01,7.725060426025969207e+01
9.038600025090306644e+01,6.508202680906173043e+01
5.974455854668337906e+01,8.166812979075342582e+01
6.130056642247933496e+01,3.821465600702334342e+01
7.074327777980332144e+01,8.049784807698139844e+01
1.858851630387057696e+01,8.084177817843605851e+01
7.714117533017987682e+01,5.374247078738158478e+01
1.149171521688292330e+01,2.195084334841330787e+01
3.983406304200882886e+01,3.034377358603227748e+01
6.345304531546047144e+01,7.699114712100387692e+01
7.185049612394169394e+00,6.251861156831274258e+01
4.011897404554689217e+01,8.676098468330229352e+00
4.942928234827621736e+01,2.750484206576386725e+01
3.830494160500006728e+01,8.075874506170528377e+01
2.969805333327604657e+01,5.855485847901890395e+01
4.498429770121293814e+01,8.291339938064038506e+01
3.861207631128274897e+01,5.387502700532976263e+01
1.005023996375775823e+02,5.412235394751362350e+01
2.674060910957470938e+01,7.370409774254754609e+01
5.247151516553721962e+01,5.965643590405333185e+01
9.653813708979890862e+01,6.149650206471751090e+01
7.835113589316128468e+01,6.861197034862479427e+01
8.738387027087335923e+01,3.797938051380857161e+01
6.790680557509054438e+01,9.783352538558022005e+00
2.519778695581207373e+01,5.864351372303437415e+01
2.557221119092699624e+01,9.325333448009736514e+01
6.682005451997177659e+01,9.386285634062922156e+01
2.149820051460936554e+01,6.827449257576041930e+01
1.405918833450422412e+01,6.653904095637403771e+01
1.864881911938837078e+01,5.066430699412142502e+01
6.284444034581215277e+01,9.688518877834290777e+01
4.187647183860578792e+01,4.015744640809294452e+01
2.465605354637668967e+01,6.639295368490051885e+01
3.700071849214786113e+01,4.089764141040525658e+01
7.110757478385785646e+01,6.321903197780645911e+01
7.776464591970913887e+01,1.035837333879113409e+01
3.946165775879077842e+01,8.323910982622777510e+01
4.070907292857722837e+01,1.849753300192165639e+01
7.483212438504608599e+00,4.805395557760109426e+01
8.382629239817474343e+01,3.800012806588872394e+01
1.525475368728919889e+01,4.362414703506315306e+01
3.107344930255187521e+01,5.850867189627820153e+01
3.975666116767583702e+01,3.717941635781955512e+01
3.075096407295469447e+01,2.036758577620200228e+01
6.986296990782204830e+01,5.465307323186819843e+01
2.070640013725707362e+01,7.776174459319463494e+01
3.508119272156346824e+01,9.854301330171285400e+00
3.915705997276166528e+01,8.267423140813090754e+01
8.468788136902769281e+01,7.958335032426340661e+01
2.502760972463474687e+01,7.743646355965344696e+01
1.399941221707680938e+01,5.849577258194586449e+01
5.126605959657674561e+01,4.803714200834109249e+01
5.015107716591376885e+01,8.366216054928369772e+01
8.555821653157440210e+01,7.067827367588714083e+01
8.574521929535045217e+01,4.053355438207055528e+01
4.946539191368147925e+01,7.665261229401470189e+01
7.323502247522736752e+01,8.560334203553530585e+01
2.003161254872645358e+01,4.165185601872361332e+01
2.966957463720612154e+01,1.285016195469740730e+01
1.550372712961866917e+01,6.282789739203924739e+01
8.551905393894369922e+01,4.906435938247413731e+01
1.990067956122161519e+01,1.866108987342785497e+01
7.336248178711228718e+01,1.334198052154670577e+01
6.795818678958565329e+01,2.766367791485247807e+01
4.764447457161050181e+01,8.629229026681151993e+01
7.318009273049315766e+01,6.747293303536845599e+01
2.593972617595724728e+01,4.506362964892701939e+01
7.792814923698752239e+01,4.600321350840617640e+01
1.449623120375400909e+01,5.092676188444523433e+01
2.654889440494044806e+01,5.097114729160888658e+01
6.060652792235259767e+01,1.787232732352333286e+01
7.932333822544131863e+01,6.595769138924187303e+01
8.277428735504155100e+01,7.535253549430584030e+01
1.567982014494530318e+01,2.433319900238923594e+01
4.880598048740985462e+01,4.686501487774498154e-01
5.949165741635670202e+01,2.771368454117473590e+01
2.863927455440971492e+00,5.236552898758243657e+01
1.888572688385418630e+01,6.292910468145944236e+01
2.966756676233250190e+01,6.963426726264661681e+01
8.340157069630842557e+01,4.610912248650812018e+01
1.923538868399068846e+01,1.386935921320134746e+01
7.377037310423482097e+01,8.487175076776129856e+01
4.596522813344863323e+01,4.865199834009814595e+00
6.719063700700070285e+01,6.790199374681905908e+01
1.368364844918333034e+01,8.513662159570257870e+01
6.371985039751166369e+01,7.655345149663450854e+01
9.192119655856409111e+01,7.664250703035109780e+01
1.412801670034365920e+01,2.430891339004703866e+01
3.801571317375381653e+01,4.700500347396619105e+01
6.028125432478564250e+01,7.977874674553269152e+00
6.384924287267040910e+01,1.857561842879495373e+01
7.113872830671499514e+01,9.391694117036864498e+01
5.232161897972954989e+01,9.631703207817128032e+01
2.901941225950317715e+01,1.688350034469391048e+01
2.478868684149426116e+01,5.088698129734911646e+01
9.827122331997776428e+01,5.749468814534892402e+01
5.523262781997958371e+01,1.518619026494762814e+01
9.170832836004348110e+01,4.428389190372779893e+01
8.624247732168639402e+01,1.592892402024854093e+01
6.947802133351052589e+01,1.895969066718452112e+01
6.156204576377223958e+01,3.879977724586947829e+01
1.762723082155948262e+01,4.159968460681902513e+01
7.388098269745772484e+01,6.732015681104515181e+01
7.155492531887162500e+01,2.257188424188868936e+01
