1.600731800836366148e+01,7.262754274292537104e+01
8.916541368149869129e+01,5.175912215672443040e+01
6.766376019840950562e+01,6.341206650021089786e+01
5.902215953876544319e+01,8.161691057370360625e+01
9.415875667940532878e+01,7.192541141416535311e+01
6.005372157953417656e+01,8.716382119537696482e+00
3.782428212866579287e+01,6.398372762670104663e+01
6.236936174355987816e+01,1.605997228694687706e+01
9.694600448588087716e+01,6.545687990096119790e+01
3.147329252545555889e+01,4.078636831648336880e+01
3.070446133175626002e+01,5.154693709504606858e+01
5.314042510920871365e+01,5.723191081647165390e+00
9.716527537098539824e+01,5.891117082216632639e+01
9.953911258306195009e+01,5.515451477469294161e+01
9.076601731895586056e+00,3.261184426986525153e+01
8.603112516929374465e+01,3.243872722305788159e+01
3.713385312419185880e+01,9.456304120235903099e+01
6.092708279851119357e+01,9.694665745347603547e+01
8.656415711685166059e+01,4.760166661099732721e+01
6.397333203424354764e+01,2.059612030857425680e+01
4.036116593328104329e+01,9.411340162037603818e+01
2.399485187478000014e+01,5.008273432400186920e+01
7.049127517589676017e+01,6.713786905610403721e+01
5.406179627110473973e+01,1.809085051778495767e+01
5.365200004709024739e+01,7.862099621911007752e+00
7.751568384748722451e+01,1.363822514258868424e+01
6.509734532385314765e+01,5.435441650395198820e+01
2.448977524252238780e+01,6.476149713592758417e+01
7.064881589652485161e+01,1.999490672723160856e+01
2.584926871110831215e+01,7.772349004489210245e+01
8.131882539828316681e+01,7.153363339614024596e+01
1.981758367994311953e+01,1.044608883998416005e+01
3.692079064120390797e+01,7.015555733369903635e+01
6.129547254014729418e+01,6.419964116098434204e+01
3.365396161774064154e+01,5.276063804104488497e+00
2.530075993953514768e+01,5.429967180218609002e+01
2.060763786635162731e+01,1.237042124609398819e+01
6.715364638254527563e+01,3.644462733359731033e+01
6.966243949581715356e+01,1.402763934440099014e+01
3.991855963430473508e+01,6.586196714742122538e+01
3.395058249856059263e+01,4.602382872187597229e+01
6.468632639718106248e+01,8.835590133288873460e+01
1.521128207706249569e+01,3.531200610016156105e+01
7.416610549648274286e+01,9.426698485032143537e+01
7.935678147142812833e+00,5.269104337612616717e+01
4.581897960368092981e+01,6.108973134383509063e+01
8.929384245246133389e+01,2.803351837670476243e+01
7.841196766007891483e+01,3.695129767314445957e+01
9.355288742404050950e+00,5.914180366811453382e+01
6.625603529177145390e+01,8.529486798454608731e+01
3.272927118838239835e+01,3.003471466731939188e+01
4.352105825891799640e+01,9.698705451143543144e+01
3.211363924460925290e+01,3.639184487931184719e+01
7.613143862294568009e+01,9.420165568545913004e+01
9.149532691225554970e+01,6.457939437061558863e+01
4.057039678287821971e+01,5.910768601892461760e+01
8.077118511990926208e+01,2.141474557985861793e+01
4.134553577207041641e+00,6.619755726128707352e+01
4.480540904995577733e+01,7.308719869592793827e+01
3.228437599335766350e+01,7.073697040626633736e+01
9.188148407376736770e+01,7.200139866097589447e+01
7.424814732686179752e+01,2.855445877208904903e+01
5.283601203248775846e+01,4.662864457139157537e+01
4.118714564511491716e+01,1.138130490112015947e+00
9.055521836630642696e+00,7.934361966086076734e+01
3.008688300859783027e+01,4.494157475988155070e+00
4.507038050742277591e+01,8.983928971420904475e+01
7.072423464354113776e+01,2.865871616630450092e+01
1.259156108771895077e+01,2.275198047681883651e+01
9.089956556793742948e+01,5.540081162280937122e+01
5.833270134970559440e+01,7.819752574062694350e+01
7.545705106365305426e+01,7.109806280430039749e+01
4.110977174137274659e+01,9.005881312514581793e+01
6.517616891452279049e+01,9.699232984126381041e+01
5.050649405252807611e+01,1.789171738778345500e+01
5.720620363676321318e+01,5.855284942459714870e+01
7.477806831187568548e+01,1.384226807729666042e+01
6.279990598173228733e+01,1.260728887354514249e+01
