4.650392007857101362e+01,6.923179353261534175e+01
4.137569198366467305e+01,9.021011430853158686e+01
9.422067038657185378e+01,7.035466896018947125e+01
2.850509547472771743e+01,4.845692564168398775e+01
5.997757026072121533e+01,1.137072362756375199e+01
6.024187425482961800e+01,9.540268956391122401e+01
5.349381767735270898e+01,5.353002240890989327e+01
1.881785097369690973e+01,5.712493100319926498e+01
6.965993378089957844e+01,2.815806038852430504e+01
8.205840698731061877e+01,7.160977931694866072e+01
7.608541025144667458e+01,6.983903258469750597e+01
5.359713772686777133e+01,1.142021493692979028e+01
2.902219769164210206e+01,5.967102605594884324e+01
5.753089344342676270e+01,5.084837134984490525e+00
5.395552027173378207e+01,7.742705124705761932e+01
1.089867161853501543e+01,5.806214223939831953e+01
1.507720135632581915e+01,2.126540663437123868e+01
3.152697907055854998e+01,5.615624524186901567e+01
5.909494505317324808e+01,6.780898368557582501e+01
3.178001173144311409e+01,9.439076461872252821e+01
8.820203149904145334e+01,5.486938022591873931e+01
4.055168092719241457e+01,7.726124159535307001e+01
5.409051842067696469e+01,9.432618231990041124e+01
2.609155889400407347e+01,8.066088009396669634e+01
6.854211953060735141e+01,3.312260700147773917e+01
8.420472643926434841e+01,8.752768509991173573e+01
1.398913218523066071e+01,4.473335025897883810e+01
2.503937844579225569e+01,4.998146286871271826e+01
4.971291562919076767e+01,4.660483183617182590e+01
4.280602635537432832e+01,7.747924671850023515e+01
3.733941241943143297e+01,5.099927562968230177e+01
5.877579270332618933e+01,2.834713705044434562e+01
4.194032634017769112e+01,7.124860011814404004e+01
2.130139640008713897e+01,1.055211054749709554e+01
3.895812341466786677e+01,5.416406875493062500e+01
4.980124117079883916e+01,6.518810040669779937e+01
7.408406729654886647e+01,8.579042139829354596e+01
6.076367926592280355e+01,4.597991037664744596e+01
3.890108142583263628e+01,5.907584812267005958e+01
3.019968081956345074e+01,2.365859453085972675e+01
6.574773160086644452e+01,9.337031744770334285e+01
5.583795857517047523e+01,6.151645533393347165e+01
7.331489918622828839e+01,9.460469591758280217e+01
5.272639666418197812e+00,5.702738175106191676e+01
4.192193482130107185e+01,8.099908766218683809e+01
7.918336735807461935e+01,5.945961027495481943e+01
7.780652681474534482e+00,6.599654492208300383e+01
6.391938339398254953e+01,3.536132168810627974e+01
1.593147027380458702e+01,7.186916732707565814e+01
7.293412697368647457e+01,7.006621932308634371e+01
2.954647497060655326e+01,5.027850283875496018e+01
7.106920144732947620e+01,3.011789095913503900e+01
1.523703971907606913e+01,2.870111058085122480e+01
4.531792303523283039e+01,8.013687925386560096e+01
7.051497620238708919e+01,1.120186023156039568e+01
7.745800071677324183e+01,5.385357360560557538e+01
5.848083574961065523e+01,8.712704019515126674e+01
1.839504904537520691e+00,3.681528266865043975e+01
4.770636651254692140e+01,1.846512657751851805e+01
2.770096458819444507e+01,6.840236405281882526e+01
9.070783172185069532e+01,2.415047525230340497e+01
6.597345011594140551e+00,2.718681534804983357e+01
7.383813920067053971e+01,5.927899635388660471e+01
4.116411476101343681e+01,2.239986995702673767e+01
9.017017185346135477e+01,8.112969629161548824e+01
5.348602825605134115e+01,9.886487432142830301e+01
6.812514339820360476e+01,4.636675987964835599e+01
8.377699886163796350e+01,7.424529162459789688e+01
7.861016899749034792e+01,1.111760706084135286e+01
6.825580589802875409e+01,7.288606993607007212e+01
6.620660947464375568e+01,1.850256228571271677e+01
2.535160484726759833e+01,7.787299123128394562e+00
6.371189148048458151e+00,6.945267133996792097e+01
5.300369116850811935e+01,6.664398419398031592e+01
5.947642112982133966e+01,9.736083680649356609e+01
1.520022314145173148e+01,5.863702461877682737e+01
7.548924234651755683e+01,6.636484680216678100e+01
1.743818465149732688e+01,8.350632741606223419e+01
2.946967402545338999e+01,6.506823790664599017e+01
6.240576254078438012e+01,2.877516360075942803e+00
8.142294524864017546e+01,5.557224482252826903e+01
6.549256770490313784e+01,4.176633610576467959e+01
5.728223390315985597e+01,1.586475363544244743e+01
4.648297159872169715e+01,7.297898538341089925e+00
3.837697469488080060e+01,7.007041488626492765e+01
1.379569125614411362e+01,7.677059098534355996e+01
2.932643178920780258e+01,2.223174197577993993e+01
1.780904781147799554e+01,6.431835864784554246e+01
7.781233258747209902e+01,2.724670632808638260e+01
1.918683585617607790e+01,8.693540507464156519e+01
7.521363213187203911e+00,3.859611286453309020e+01
4.710290229172532861e+01,9.447069832947300938e+01
7.881236696024286914e+01,6.449183271816346519e+01
3.923156093990621684e+01,3.600535056641284370e+01
3.657599758216378660e+01,1.871282641399526980e+01
4.880492542101923625e+00,3.602677892746743993e+01
9.793589519493090734e+01,6.619612820168316603e+01
1.727730389781557463e+01,6.091454031278266257e+01
8.584617911941587920e+01,7.442364655737897294e+01
2.909486205183874930e+01,6.865338670268553933e+00
7.139578449280982397e+01,4.799224876640404602e+01
6.457345782989878380e+00,7.394819881600930955e+01
4.803416840118250519e+01,6.929245815300370737e+01
3.951349400794364186e+01,4.708591880230951432e+01
3.207506287326907568e+01,4.776142967880597467e+01
2.262856818292928196e+01,8.033670728960632346e+01
8.925846359715475842e+01,2.953822201493154154e+01
2.811327885463221321e+01,6.891341476254160625e+01
5.025446137228541943e+01,8.285358214713602365e+01
4.796126521272922361e+01,9.797616100186097299e+01
7.327289087384149013e+01,1.568675931586011352e+01
1.296526138758476421e+01,6.102348089617665750e+01
5.977691317695641260e+01,2.291655450471107258e+01
5.764534854476501380e+01,2.497556311686814468e+01
8.399139945375644345e+00,3.226327354305492889e+01
5.409589231473244553e+01,5.795562506020868199e+01
4.607204835137030585e+01,7.718177664854663078e+01
1.185547596000605886e+01,4.056294985281156329e+01
4.240690278323060447e+00,3.097379025917676643e+01
6.827112496861447255e+01,1.428043571636081488e+01
5.862820690021125358e+01,3.400467923518422708e+01
6.266555909643434319e+01,9.278011782512477623e+01
1.851577834584873017e+01,1.467226682000904781e+01
4.950437285663642939e+01,4.141198954787583375e+00
6.503832807905362756e+01,9.210113439338273622e+01
2.472918258580357787e+01,9.291557295786709858e+01
2.151421058509864892e+01,4.398323600153281632e+01
6.332413281511796299e+01,5.152470356770631810e+01
5.401440340475505053e+01,4.178821269746040912e+01
9.632258533292015557e+01,6.886497419074447635e+01
8.196295199317059144e+01,6.573583255087339694e+01
6.636933776745323144e+01,1.719792672595924898e+01
4.256236978625219081e+01,8.891031005057454806e+00
8.221149100372660712e+01,3.576070938217338835e+01
6.415997418303101085e+01,7.180608079344348482e+01
3.593696793498089193e+01,3.959630108004568427e+01
7.479582111923710386e+01,6.311843646686581621e+01
6.389402263954730898e+01,4.592582272785157471e+01
8.024731572531345947e+00,3.619972637198247156e+01
5.737922774438458617e+01,1.905693058414553676e+01
6.482231879691069310e+01,1.353352537585861270e+01
6.481164505712803248e+01,9.555614232553813281e+01
3.489510249005362397e+01,9.762039059796408935e+01
6.196175445424167805e+01,4.854492660601306397e+01
3.862836349991627571e+01,1.223855719787574259e+01
8.126520919378845065e+01,8.135989615968829014e+01
6.014270214269174630e+01,3.902561669273638500e+01
9.038856939572406191e+01,6.619141260201135424e+01
6.387422440569089588e+01,9.014490012826327359e+01
8.091078613715501433e+01,4.918467665293372448e+01
8.328897703414033060e+01,8.523342147156182591e+01
3.316422402897902089e+01,8.234086833722106746e+01
6.273578003135421710e+01,2.523938717616090344e+01
5.412285610687446180e+00,5.329786370131181172e+01
6.085136672436565419e+01,7.815011400362750749e+01
2.817033666165513495e+01,2.807553946698130432e+01
5.584090328431034322e+01,8.394206605019655854e+01
4.711957505512997813e+01,8.289390302325941207e+01
3.750465291442904459e+01,1.069109500098518062e+01
7.311827017612625923e+01,2.567743302452289456e+01
8.858125963480691212e+01,7.810257626919192830e+01
7.014940713878822010e+00,4.696420831318219768e+01
9.245552548016758010e+01,7.644013100580433218e+01
5.463652972126546103e+01,1.002497902951581068e+02
9.185614954308846336e+01,4.382365303775312526e+01
9.887386595738006179e+01,6.489256237464819321e+01
5.205087022663578011e+01,1.350598189069594568e+01
3.262931561281705939e+01,3.761600050802814366e+01
7.146853261269586710e+01,9.149627614007012255e+01
7.317284316382649934e+01,3.412923958000787650e+01
4.590833330421628666e-01,4.577390007826789287e+01
2.009024288916063838e+01,7.854972501037306643e+01
1.155593096762207672e+01,3.650719928476763698e+01
3.885369047065024972e+01,1.599737267158883869e+00
8.288923703641880536e+01,2.012090242530950590e+01
4.776642690728197493e+01,1.537678856494186164e+01
8.074128130647794421e+01,6.176592728969782087e+01
1.444840548125336532e+01,1.672677868638853127e+01
3.100495212572944226e+01,4.022592142836753482e+01
3.039957780519873509e+01,7.790829146471250510e+01
2.223814655873278667e+01,3.438019495062373210e+01
4.355800470752400599e+01,2.497088244431294513e+01
1.567878199701452147e+01,7.892106000938052546e+01
7.439211835351970592e+01,2.396008144557352182e+01
9.043165289824170827e+01,7.210167370071641813e+01
8.723617292803663759e+01,8.427402013194330266e+01
1.053711874355594702e+01,3.838407296807760360e+01
5.343476356700892893e+01,1.620709351162695455e+01
1.892284926544608226e+01,4.717358202647223209e+01
6.631196755838881529e+01,2.494781234268626235e+01
1.929297755025847749e+01,7.086230908251708627e+01
6.925921092010651137e+01,4.235010116288403026e+01
4.876127891931118086e+01,8.593321413793395891e+01
5.524809614401328872e+01,1.346062448959898106e+01
3.972844686819663451e+01,2.807125411480747346e+01
4.594701851502345136e+01,1.327836233077627348e+01
5.977263659857776190e+01,8.135164690224351602e+01
7.998385059003913966e+01,8.536005616272095153e+01
7.725612470228507789e+01,4.242807478933069376e+01
3.067457745949042547e+01,3.319423894734568137e+01
3.954418144649018529e+01,3.671720573056879289e+01
9.262517809656890222e+01,6.908541299641640876e+01
8.162913806014969964e+01,2.410418342694287119e+01
1.095284727224881216e+01,5.611996640840836648e+01
3.617534115240631110e+01,1.440725811455717675e+01
8.857508428748563745e+01,4.835986478185261461e+01
6.677541320622060539e+01,5.169977025594015174e+01
3.775105958848148902e+01,5.029254435632866915e+01
7.538987769761801871e+01,8.336922217549542324e+01
2.987397787968644636e+01,4.205726968488509243e+01
9.116372443395293601e+01,4.243755843515238269e+01
4.098809269459009386e+01,5.018334308037342595e+01
5.286364282029254014e+01,3.943480193575246062e+01
5.051317050234781192e+01,3.787876637025605220e+01
7.795895700714909538e+01,6.612901032393068590e+01
7.296562659230309578e+01,5.501603649075931912e+01
4.804368228110760697e+01,9.325628386506522816e+01
3.740794712421713797e+01,5.923242447956204160e+01
7.717548647844436971e+01,1.549097583245791832e+01
5.837201764037440199e+01,1.446339610469887127e+01
2.581690657179414217e+01,8.747917054584121388e+01
5.712747984496435549e+01,8.199215310100326803e+01
6.394732393985501773e+01,2.780211416555959048e+01
2.726883076317659160e+01,8.617022204402583441e+01
8.871302902924711020e+01,6.141201276179096169e+01
6.502273085385508011e+01,6.943483207624790055e+01
4.619596574122233790e+01,2.043617182446782010e+01
6.757245015435975688e+01,8.499405828962001408e+01
6.853889446405042918e+01,2.459775122122194091e+01
3.534493997537366994e+01,4.799493973428129578e+01
7.439830152814765540e+01,6.987189485254079102e+01
1.215481462460155093e+01,6.747090683725872395e+01
5.735964167639826172e+01,9.547051883504407499e+01
8.493967993089351864e+01,8.154668721637811757e+01
2.286233793082945454e+01,6.588100616361461448e+01
9.725278647422325662e+01,6.732275555977511772e+01
3.616149790527031627e+01,6.442054508543763802e+01
8.821649979056682866e+01,1.834744788429724949e+01
5.665182052258849410e+01,7.169790076665721301e+01
