1.007740095945883141e+01,6.690654488144924983e+01
8.666506760189764691e+01,7.238754895556601809e+01
2.085860695855377500e+01,2.127166484473448094e+01
3.182304573654812430e+01,6.185436473860390549e+01
8.111342085921184264e+01,1.582085580127900926e+01
7.971602057357834781e+01,8.075475211215348281e+01
8.251650078408137290e+01,6.217803196677109412e+01
3.348329810992802891e+01,5.947537980116605638e+01
4.750496922236522579e+01,7.292123920240531731e+01
4.318430751875440876e+01,3.141917465812455568e+00
6.698363312061341901e+01,2.739048440503063020e+01
5.667686286370314264e+01,4.608952768730847538e+01
4.287322355214393355e+01,2.748150174794584899e+01
8.554991033253440680e-01,5.424141419583915535e+01
4.897425081256531598e+01,4.836147995892359575e+01
5.026648622705135949e+01,6.851022095587700278e+01
6.449657284898108855e+01,9.564871573260167281e+01
3.852236721194511659e+01,3.893808089283898966e+01
5.464069168042897928e+01,1.845998088672030235e+01
6.251603963847756518e+01,4.819744676827173890e+00
5.276444480064703413e+01,2.705080715914903777e+01
7.473605839071990431e+01,2.388962102658553022e+01
9.876015980794370819e+01,4.586448089912562409e+01
4.310628454538753829e+01,3.121610154562237227e+00
6.882429353034109454e+01,3.927758844261759918e+01
6.799283564517503464e+01,4.476376942461843100e+01
1.898735691286189819e+01,5.908338968783350964e+01
1.376363609827659928e+01,7.054007854123202037e+01
5.762239252714854132e+01,1.430806204497528711e+01
1.654719642800687751e+01,1.714304770377944465e+01
3.312686111451050408e+01,7.340512229769642261e+01
1.301488205133199072e+00,5.357508123334955741e+01
3.659264015553718252e+01,3.004752654845538729e+01
1.443091486292301795e+01,7.198856387653688671e+01
1.644208050107677899e+00,3.960012355910647841e+01
8.758689334077658373e+01,2.747618160275039401e+01
2.785394397159184976e+01,1.290792664225767084e+01
3.305977474015443107e+01,6.377572043767109022e+01
2.074033419430681491e+01,2.125501132898321899e+01
2.726909062459613153e+01,8.875405117161470514e+01
1.051633613240377052e+01,7.240597816137150744e+01
1.920557879787501676e+01,4.020622700491648516e+01
8.679745846325171499e+01,3.850753946707254727e+01
7.125442403950368941e+01,6.691105665088576870e+01
3.804641267162631380e+01,5.236285536074779401e+01
2.105404859845679155e+00,4.935888445524471280e+01
6.257865082446856064e+01,3.115386826540517973e+01
5.512724402888603947e+01,5.774262255017383438e+01
1.685492718169571447e+01,4.238737519517385266e+01
1.007773974914092321e+02,5.286842167643830948e+01
7.608676356061968704e+01,2.399196145518001089e+01
4.322243452616107540e+00,6.948529747081489916e+01
5.306045377810384167e+01,6.089698313656507622e+01
1.560786937099978999e+01,4.678657411551490952e+01
6.286146585125511876e+01,8.559761758840332391e+01
5.933675751355301031e+01,1.170193509828557588e+01
8.112074509824668667e+01,7.158792052750487755e+01
4.696892859005028953e+01,8.192475899777507209e+01
7.779090967683900715e+01,3.570099325010186675e+01
3.929271005437360742e+01,6.356546199950891207e+01
8.468878822607192092e+01,4.269243933653482515e+01
3.898023616211897746e+01,1.802690486760984001e+01
5.854204001518242961e+01,3.729812224193366177e+01
9.471576712007734500e+01,6.454048811381834128e+01
1.982243444067129445e+01,5.468636539778368189e+01
7.379151358249376358e+01,4.444590930446739208e+01
2.619631003730745089e+00,6.041222905287749967e+01
4.554520536015925103e+01,4.455565778463004278e+01
5.713455989965002146e+01,6.118980736982985036e+01
2.397572098779863126e+01,8.137349662115170190e+01
2.861606990780718363e+01,2.456699436724568386e+01
9.346512131231364151e+00,5.871224317166171858e+01
8.458350256350148300e+01,7.616382944525624055e+01
5.529652958384395589e+01,9.932923909295817566e+01
7.776547255063007924e+01,6.311764202876264562e+01
5.318389683445744964e+01,3.665360760223321535e+01
5.639239024806331457e+01,8.158533255908919557e+01
6.464514074985807213e+01,6.959948977033400297e+01
8.079958373510893921e+01,4.221838212953944236e+01
8.619254465162707390e+01,8.037470431661031967e+01
3.908210615821695910e+01,3.480732610217104561e+00
1.707083356370537430e+01,3.176091495584656954e+01
9.411288010965556339e+01,6.555875343944362044e+01
5.963741989897710738e+01,3.886096655393865973e+01
2.488362564822686096e+01,3.931512433821085040e+01
8.324358728857416168e+01,6.072071527459679885e+01
6.670564178721943449e+01,4.786367186282104313e+01
7.642387785819056489e+01,7.163420677584997520e+01
7.595640870050188198e+01,8.571979260324626182e+01
7.778106618439299780e+01,8.833647141396875213e+01
4.706158336286205923e+01,3.231302063624774235e+01
6.702356394620863966e+01,4.288628861025807737e+01
2.131386231566805023e+01,4.688705226038629803e+01
5.692614776795912324e-01,4.588147081160079210e+01
3.079130460246553369e+01,9.545191111154963437e+01
7.630309320608091639e+01,1.300504798419181363e+01
4.156066282849931781e+01,6.405136162096296104e+00
2.930091609014623444e+01,1.608207208378107822e+01
8.151694859975083318e+01,6.358297607252191597e+01
4.695345281225289114e+01,1.621322026767375846e+01
4.727959324670589325e+01,1.663353159412413262e+01
7.671894413732475471e+01,3.868274376414645133e+01
4.026463195982243803e+01,1.101141727166569062e+01
7.449416026836421167e+01,9.577329540737668623e+00
1.443474628272867122e+01,3.342464130786549248e+01
1.888241914785031028e+01,5.893166910241377110e+01
5.036834593888306699e+01,2.346376649329481268e+01
4.993458490793130267e+01,5.816060598893587041e+01
3.251181770871844634e+01,4.834939980171373008e+01
