7.721718969267232069e+01,1.378752698812656874e+01
9.549396898283565349e+01,6.542837101628529695e+01
4.071150944840147901e+01,2.025531382028833249e+01
3.857185141839905640e+01,1.138310080065271457e+01
6.344318320803375855e+01,9.771617896077329135e+01
4.253473854510941976e+01,9.594025691308304715e+01
7.692295237243715178e+01,4.899363418899495315e+01
3.186853120190986211e+00,5.808972043987823497e+01
9.725036923546161916e+01,6.823242990390561147e+01
5.008046158778642365e+01,4.150596586701525581e+01
2.513779720993650812e+01,5.409586918446590431e+01
8.513795837343911899e+01,7.794808977906907899e+01
8.925825550867901370e+01,6.000412493899860067e+01
7.087083971893858347e+01,2.371468954162359566e+01
3.817294299199960506e+01,2.436809016593537436e+01
1.409931914134736353e+01,6.381439640604818209e+01
3.332863978501180213e+01,5.706247863894995476e+01
2.727741947446151016e+01,8.405087932913754400e+01
5.848921969023861323e+01,7.730632620039857272e+01
5.137704647201556440e+01,2.309074904379659898e+01
4.406233406927592711e+01,1.283942968437095900e+01
4.588424031200457165e+01,2.597331704295415733e+01
3.508594529859947908e+00,6.823134178571093855e+01
6.459408614346521915e+01,4.058884778162112639e+01
3.907257739110022499e+01,6.999453692073971922e+01
6.236098834570252336e+01,6.757554903782458666e+01
2.804587235366579634e+01,7.195889333978091429e+01
4.213595479082628259e+01,3.495886437838984762e+01
3.095641860782439281e+01,3.056114681062271643e+01
6.809968863421542551e+01,8.030230612317849648e+01
1.648717199229297847e+01,1.874767468901042378e+01
7.056343363024231152e+00,2.973063101383894846e+01
6.481426143066894952e+01,5.394779657608179235e+01
7.720828603693260561e+01,2.093318355692762367e+01
2.000181002781368278e+01,5.956422853979943710e+01
9.822133528716074125e+01,3.496350430694122480e+01
7.341333780336032078e+01,7.132011905255595252e+01
6.988665844093875990e+01,1.421001238595590266e+01
6.796397262073575973e+01,9.756594702809125863e+01
6.972946309616679628e+01,6.218841336486840987e+01
3.571325130874601683e+01,2.009710460103777407e+01
1.435009240363180005e+01,5.015690476415911547e+01
3.607310588826610598e+01,1.556529345013160182e+01
6.803170171301384528e+01,4.482342619370908920e+01
4.755397102480796434e+01,6.076289550480829149e+01
1.247483056159183334e+01,5.617440602460164456e+01
2.780491502728058251e+01,6.150209530423503423e+01
6.365859009174797478e+01,2.728877387252763853e+01
9.619619924386009302e+01,4.212554510322760137e+01
1.960393195364993346e+01,5.138079458919392550e+01
5.244709864090636842e+01,6.364241828646417076e+01
7.644654378784629500e+00,5.828491568627963915e+01
8.479816012630374189e+01,4.275628399672438462e+01
7.292957998558500776e+01,6.303493263053784545e+01
6.014158724141487511e+01,5.891653766497417877e+01
1.584815756165256673e+01,7.712127059672096152e+01
8.525025773032432141e+01,2.982850436238168612e+01
6.371470672316916506e+01,1.662869371529315643e+01
1.665684918891916411e+01,7.879108684736362989e+01
4.742874730171757847e+01,1.891263639464458990e+01
5.768478692714647593e+01,9.247667579089618073e+01
8.218362567726858003e+01,2.829522510068857599e+01
8.329653385990914671e+01,1.809462595444515287e+01
1.724113054563673941e+01,6.210379809121138805e+01
6.398945693538509971e+01,7.422593256610865353e+01
1.222817628234536436e+01,4.468137918459803615e+01
1.899208240170356987e+01,6.167626419946935812e+01
5.193474587325783887e+01,4.735747009589552903e+01
8.576059184803175128e+01,6.772452271620966258e+01
4.249407179700781967e+01,1.239956089619629553e+00
6.436151593347887001e+01,2.465760164273369170e+01
2.818705509221182837e+01,8.692933755186876965e+01
5.164773187337375759e+01,9.597789304198941807e+01
7.223891611683610847e+01,5.806207032140860491e+01
6.107147854969552014e+01,1.125618610655537388e+01
9.322902692169273564e+01,4.915772860870546879e+01
7.769019164504740615e+01,8.214059785235664890e+01
9.656518939454878137e+01,4.924955117808519134e+01
9.146850688118841788e+01,6.006079184148656935e+01
7.390837136748723424e+01,6.092165645815092034e+01
5.433082603019480672e+01,5.197335471198319823e+01
8.442374701526246383e+01,8.376231454605976978e+01
8.190557335255287796e+01,5.257653934346247837e+01
6.448191621206521518e+01,7.642179516289384367e+01
7.552228175429425505e+01,3.827308103733663103e+01
5.858771542164198820e+01,2.107649505850774929e+00
8.008554985479474908e+01,4.702960282849151241e+01
2.161209675781966055e+01,6.169539920637630814e+01
2.235328955898295078e+01,8.805448663079222626e+01
9.510460215258588335e+01,5.297520220525529311e+01
2.146480189946794326e+01,9.124087856616139192e+00
5.784223864641085555e+01,5.668021197868004890e+01
9.987220505497885981e+00,6.210561219478816497e+01
1.778744653738637638e+01,1.359980536161169340e+01
3.504384360375412655e+01,3.698481978154879357e+01
9.611055619363042979e+00,3.165239279396276473e+01
8.884835759184718995e+01,7.392354560227265381e+01
2.861986335570614060e+01,2.920108758991215936e+01
4.593679683002934411e+01,3.154207090681601855e+01
7.106080927627853328e+01,3.386270156480744475e+01
4.187096999908179384e+01,7.289940064914058837e+01
2.497641953646722612e+01,6.146629789461786686e+01
4.949994810671057621e+01,6.046532365246783769e+01
2.886080330194199917e+01,6.915090064177978491e+01
2.068683267587645602e+01,5.140822275963780896e+01
5.159600452895436717e+01,9.076066402946982237e+01
1.919422879909845747e+01,3.270340568522621538e+01
9.541082735625218447e+01,7.295394830667842712e+01
2.821083151861078875e+01,3.468753347467932713e+01
3.203203362960240952e+01,2.596597882559277792e+01
6.263857368192964969e+01,9.347208372778574414e+01
5.198001103855127525e+01,3.580606617347559961e+01
1.033424736847496561e+01,3.268539603631123214e+01
8.708494681458508069e+01,6.461783912110314532e+01
8.190544433042813921e+01,1.392102718022665186e+01
3.400772167044069505e+01,6.603015989777496486e+01
7.908127273491382425e+01,1.538405841574401123e+01
7.101379120794798894e+01,8.045390772082384956e+01
6.964429721335068280e+01,5.241324496520578435e+01
8.841962407706392924e+01,8.330148238265360305e+01
6.699785779506453309e+01,7.623002199605791418e+01
4.159355435155977432e+01,5.077867032679488091e+01
2.362285548343459851e+01,2.577757696150353084e+01
9.033879847131910878e+01,5.148731029278440730e+01
2.671759064026503339e+01,5.610420490568382945e+01
3.435949346305939400e+01,4.780629009219864400e+01
6.675456678063468985e+01,5.666492398975518796e+01
6.567811953639535716e+01,3.569700776445804280e+01
1.306549585055681995e+01,4.274886013299880716e+01
7.330986582990938416e+01,4.071904893382306057e+01
8.586540679097318218e+01,3.717107402639310720e+01
2.803041334809303819e+01,9.009183285245349282e+00
8.649045878877434745e+01,1.776006819361013811e+01
4.520337516117626819e+01,1.885399470292095003e+01
8.358820782396745130e+01,4.724628840467777735e+01
8.326831280662327117e+01,5.452420320711757284e+01
6.724740764102753587e+01,4.691884915078133389e+01
4.772619653100095150e+01,5.127593494560996845e+01
1.923998486358318161e+01,8.404494685217835581e+01
2.980696045050289200e+01,8.277980459821559123e+01
4.222600437160026843e+01,1.546342915452756550e+01
5.799142681359901275e+01,7.105139728867848703e+01
2.186539310267087899e+01,2.232056808011489579e+01
3.225347224568984217e+01,4.135049687101922444e+01
6.781361909832894241e+01,2.471614759375587766e+01
3.295375182538471392e+01,3.037334044937828992e+01
7.291833003945568237e+01,8.949658158194520752e+01
1.544357922704813291e+01,6.561487350499398019e+01
5.541608345286277881e+01,7.022427693247603031e+01
8.019423600259602836e+01,3.193335717708296784e+01
5.851115324040185328e+01,9.745696034443155042e+01
4.634863979308095594e+01,7.918753396415405632e+01
5.570578626361903929e+01,6.553176595162399565e+01
4.511307806828299505e+01,2.316447870069973902e+01
5.097104419855528334e+01,7.975757077474108314e+01
7.483353922580677420e+01,2.754969675011225405e+01
3.498007133318147055e+01,1.060792356343553777e+01
3.331802119274726692e+01,2.410126694697953198e+01
4.128371615878840828e+01,3.358078591081054043e+01
5.378147776621743503e+01,1.137859037586913225e+01
6.502394026009838512e+01,6.099310953082469666e+01
6.543680342917292592e+01,2.437992412237568018e+01
4.207906403083072888e+01,4.288796923664455107e+01
7.693339061382550881e+01,9.226044468091849637e+01
5.007419066984697054e+01,6.655903989924729558e+01
6.070926799498453619e+01,4.671902183621800475e+01
5.469305213984585912e+00,5.538800292951198401e+01
5.167759314670137627e+01,5.544659159517053837e+01
4.317471838736737766e+01,7.128886099581589519e+01
8.145694566501435929e+01,4.350572181635472191e+01
6.284982550745023389e+01,3.876200702903911122e+01
4.244087560682688576e+01,4.203300841250658948e+01
7.353234861998329563e+01,8.251073384482972983e+01
8.751150430139004754e+01,7.801321933072472348e+01
4.169191786521569298e+01,2.574596197507993267e+01
