5.183219828233992388e+01,3.113905060873066688e+01
6.601984794310955351e+01,7.467177380310369017e+01
7.560542881924011738e+01,3.468341937383979001e+01
8.612480490590459681e+01,3.832495210136460173e+01
3.612935573721401994e+01,1.836715246695663240e+01
5.751137527527716564e+00,6.891021125076686360e+01
9.235377399551843780e+01,6.389281146175844839e+01
5.560469928409622042e+01,7.962828648884659799e+01
3.021866202032396131e+01,5.926161014596079468e+01
8.099937172514601968e+01,7.700540122758859241e+01
6.681834552645560166e+01,4.247309066883557804e+00
3.184987115639542665e+01,6.997223215612039837e+01
8.286909718746150588e+01,5.054511750742715037e+01
3.066837401310222688e+01,5.257375350810701775e+01
6.214639839688179279e+01,1.152810020531513047e+01
9.038588174891923188e+01,7.651608004741434854e+01
3.414237485496407487e+01,6.583011538842764310e+01
3.555713419775067052e+01,5.269559747392519000e+01
9.186011277023803245e+01,6.516282624353870290e+01
2.535954852388168490e+01,3.258346301812000689e+01
6.982970470988523637e+00,6.416363006315081918e+01
2.903438436135128953e+01,9.312439218060885082e+01
2.987489474607536977e+01,2.173391724791054003e+01
1.003618043840162670e+02,4.259580830115727679e+01
3.322691846897285473e+01,9.253141941607164256e+01
7.462647070799052074e+01,4.678132959501413524e+01
2.333312553942299417e+01,5.315668284526037013e+01
5.299984622587607674e+01,5.293453994721739519e+01
3.078947683613946396e+01,3.861216669325843043e+01
1.763426926625944802e+01,3.501903673172680698e+01
8.179761650061672640e+01,5.407028848995183523e+01
6.310517904123010879e+01,2.781091028863038872e+01
9.488092685680601335e+01,2.993849289299947358e+01
1.407519003648050848e+01,4.154562177557838254e+01
9.112851780106733202e+01,7.752844064082566433e+01
7.564282722635638834e+01,5.013904303477887225e+01
5.875203266759120169e+01,5.771378660208241484e+01
4.612947582741733044e+01,8.266735006378090134e+01
7.266076502986932439e+01,1.364820285456649174e+01
2.863767097635294334e+01,8.160207089029255201e+01
9.585717018173473036e+01,7.219948558030648655e+01
1.689767076741381402e+01,2.467228074072561128e+01
1.574947922028183278e+01,2.753151629663587485e+01
8.162278706980975684e+00,7.281622322032950478e+01
3.428369421464556410e+01,2.440042042152267854e+01
8.383086580605554161e+01,5.963647982366917688e+01
6.950825311451360733e+01,6.071767515068680154e+01
3.241886668966824914e+01,6.239085895262848425e+01
4.558545276786509248e+01,7.012064686995600482e+01
2.492683800508897818e+01,9.161105314732283489e+01
5.374154911425444681e+01,7.607134141059759713e+01
2.495220512717308381e+01,8.176693019030993526e+01
8.588497286673279518e+01,2.676005557265947132e+01
1.238389292299422806e+01,1.982935999601303934e+01
6.341179334037775561e+01,5.644176212692951822e+01
6.888773059479402150e+01,7.107072953889311862e+01
