8.062072116908619535e+01,3.636664265537140750e+01
7.887414864066241194e+01,4.275048248573291687e+01
4.041163551914296193e+01,3.342245476729819842e+01
4.725182427502849691e+01,1.087312043876187140e+01
5.511020918017443648e+01,1.266825859480380068e+01
3.926965786828188953e+01,5.997348990219117582e+01
3.618547200005085074e+01,6.717650582382333369e+01
8.353021133889020788e+00,5.162408741581288041e+01
3.542321270390757348e+01,2.621857577994202515e+01
7.117756852283362434e+01,9.520741576894270963e+01
6.967275431561505172e+01,1.350933183274291416e+01
7.002083381188435851e+01,9.221240678438763894e+01
9.100291423394259027e+01,6.362389354640038164e+01
3.576700083802555952e+01,7.415168193177390776e+01
3.338464881584136634e+01,3.111820078925283894e+00
4.694460930883997207e+01,6.381800610315445965e+01
8.902614316597434652e+01,4.666572090392146777e+01
2.173784679613087079e+01,7.555482626924374756e+01
3.797829823287229090e+01,1.926306772740415951e+01
5.611196503683409276e+01,6.096315915188899481e+01
4.085654163732327504e+01,1.726098433915751329e+01
5.556893922059986579e+01,7.512237006878419265e+01
7.361142013100348436e+01,6.687992102930569160e+01
6.686403033250435612e+01,4.104257375036626243e+00
2.333927856071213824e+01,3.898624788712267986e+01
3.041663072422753089e+01,1.473946769756998876e+01
4.792945111477213516e+01,8.159342525351181052e+01
9.531280025224384644e+01,5.079810437298230852e+01
1.342679000330406325e+01,5.728695616334326246e+01
4.341453754215925187e+01,8.451095228325633002e+01
9.367264264792596862e+01,6.386140649578432260e+01
7.341205336123199743e+01,7.365625873852832228e+01
8.652079800383573627e+01,5.577279037347220481e+01
4.261629850010103127e+01,7.845732423276048451e+01
2.587846247379890485e+01,5.379263172570261986e+01
6.681726601697444323e+01,3.030611570492970230e+01
8.865173448460616612e+01,3.206006797317494517e+01
1.510071151634901909e+01,6.477556540605419855e+01
2.372509848328225246e+01,2.677243122071087456e+01
7.827094947020054860e+01,3.322465078763653423e+01
9.547930486540283823e+01,4.163707250478339716e+01
5.131494812815699902e+01,3.306419168874094083e+01
2.237295455702422942e+01,9.020174746829452772e+01
1.095378481475711219e+01,7.693340806564944501e+01
2.162900417799794539e+01,6.928802972013669148e+01
3.468059093960898309e+01,1.976779932182030564e+01
4.883595856392980039e+01,8.675030991770510980e+01
3.553154618189440583e+01,4.410402062198246398e+01
6.843929640527937863e+01,1.174067208051365085e+01
6.700314377447990744e+00,3.081515076305718992e+01
3.917368943646713575e+01,2.005492207640604985e+00
7.938405863119797345e+01,4.195547244289240751e+01
4.096055872072200543e+01,9.018144625630635858e+01
7.857815484082226476e+01,7.017662745123983825e+01
2.864259818672967484e+01,1.512271697996688680e+01
4.409949686120371837e+01,1.455965964375398514e+01
5.618187073791326469e+01,2.115533682206305333e+00
8.788760347426526209e+01,1.953509823923571531e+01
7.966341006161712812e+01,7.980013928820437741e+01
5.479498913918222058e+01,7.758512404592690359e+01
6.927845902211270612e+00,4.018307611318861916e+01
5.405299610953923661e+01,7.280246586019852373e+01
4.087494459265840874e+01,2.412200375217850379e+01
9.933251254459185020e+01,4.080029999205108737e+01
4.228530373302182710e+01,4.607794308073512468e+01
4.034903179622647684e+01,1.910563006294716715e+01
3.706186431804709258e+01,8.114007398552921302e+01
5.865037322474154280e+01,1.902196915746656813e+01
6.815438608964377920e+01,7.846253618582412059e+01
5.609549084398793184e+01,6.283749276136824768e+00
1.638298205859062762e+01,8.330589280539102504e+01
2.517039908707669227e+01,1.163234362503435726e+01
9.195535427938290240e+01,2.169827465778232423e+01
5.467622172671465819e+01,8.112574409622958171e+01
2.308069144833046593e+01,8.463940034682007507e+00
6.162919567543677601e+01,1.236862975966182177e+01
7.305143413692636045e+01,8.788205709918523212e+01
4.588960567959200176e+01,9.069947446210002795e+01
9.009491478505838202e+00,7.644405443141369005e+01
7.792584817836412014e+01,1.605354341802257068e+01
4.826104208735642231e+01,9.388918002358439097e+00
7.072818586326768298e+01,3.650874786554451390e+01
8.688605857822284406e+01,6.370317540602963646e+01
5.473881280744308953e+01,5.762741138391884022e+01
5.331679322256686504e+01,1.584021724601036141e+01
8.039025235527003588e+01,7.376193592115591002e+01
1.935633619901424751e+01,7.188484849399952736e+01
4.860847686615696261e+01,6.342548892618588496e+01
9.411857241852285227e+00,4.270841262639493863e+01
4.828758925645055200e+01,2.751902347291674999e+01
6.581217607056694874e+01,7.463841407448379073e+01
8.145644932528919924e+01,8.921212489688726066e+01
4.275255865215756046e+01,7.429318113350204555e+01
9.632392278057749024e+01,5.233141325479751060e+01
4.122137019639662725e+00,6.160153587232753836e+01
8.135922072956394402e+01,5.633809081561834375e+01
7.467982251969479535e+01,1.597230045603633997e+01
1.818605937554973551e+01,4.694212467773783715e+01
3.837273550903044850e+01,7.889386972564776102e+01
8.067902460184892277e+01,9.076954006281636111e+01
9.638017566416574766e+01,3.338696956112989511e+01
6.552896875758470685e+01,3.199164678838095810e+01
1.075653554208222396e+01,3.913603851592545624e+01
4.106485087193460259e+01,3.465705961461591045e+01
8.125348333076186691e+01,5.997227313433700857e+01
6.865894791241842654e+01,3.801258040554753137e+00
7.218788359290552137e+01,4.845411426552358236e+00
1.504360199612457372e+01,7.373401318052545150e+01
3.355352896184420075e+01,2.836497466509974075e+01
2.652311097871938728e+01,1.153973977986529853e+01
9.374183621737103067e+01,3.335415064192078205e+01
2.280459130130797263e+01,8.659345638331377870e+01
3.455259157659657632e+01,7.156143957126256794e+01
4.913276255366713485e+01,7.066369270335512454e+01
8.218702843489749910e+01,7.939112691928663423e+01
3.249142115503255468e+01,6.307008645740274488e+01
5.976847246767034250e+01,3.631590700621097056e+01
4.057148752328537000e+01,4.511392723677920102e+00
4.896680335622435365e+01,9.146153125850847232e+01
7.155301275135491323e+01,4.124167199776575643e+01
8.548792825308693466e+01,1.408842797562651228e+01
