5.522911551041153899e+01,1.206304244731085440e+01
6.015847358889079288e+01,8.470227137728700839e+00
4.472980063494375003e+01,7.657201800352811460e+01
8.085231613218213909e+01,7.686499192373244682e+01
8.746303103004419199e+01,6.068924492774141299e+01
2.368066478127195751e+01,7.693203798186191023e+01
5.065104570787465121e+00,6.806088757714628912e+01
6.256994363487917354e+01,1.117971318751837018e+01
6.646518846733712849e+01,7.491303747127980728e+01
6.341571624488864245e+00,7.341247999458109064e+01
7.173156373892174642e+00,4.000882975836115207e+01
3.698635978011116521e+01,8.225471734394378132e+01
5.942484194447341395e+01,1.173751195428867256e+01
7.764965754990289781e+01,1.160706208224572400e+01
3.457466025175970969e+01,8.194092881848699506e+01
4.769112173786362519e+01,7.280662653338262658e+01
7.909725808238714251e+01,1.475174663343214654e+01
5.882774744639557296e-01,5.312819034017132935e+01
4.665478600236794193e+01,6.810694790932925002e+01
3.426672851509835738e+01,3.842234095127280824e+01
2.980682434053676744e+01,2.031585452256598501e+01
6.724651439025051047e+01,9.715131512459532814e+01
9.882969612797542425e+01,5.480253347583001045e+01
4.946953896969564113e+01,8.238104092490557662e+01
2.981525325938463311e+01,7.376228560354726937e+01
8.152863742702466254e+01,1.934097798785553124e+01
6.672854599268417530e+01,1.788439849051822250e+01
5.842627828285933589e+01,2.471328016746104694e+01
9.396405253145495351e+01,7.220620776246623507e+01
3.190904853897799143e+01,8.208396289005480639e+01
6.851268043388145657e+01,1.486926254508338729e+01
6.064521689026653917e+01,8.663478942509122760e+01
4.939594709318853205e+01,9.635432728726981111e+01
5.080876392801091157e+01,8.620584598011755872e+01
4.936153821461810054e+01,5.814530563576450817e+00
7.220556018142312382e+01,6.383248294742743667e+01
2.088198499126816188e+01,4.232557149628457438e+01
7.983866589628703991e+01,3.752343685547887020e+01
7.407482506335745143e+01,8.665699895508117834e+01
5.526905969087195558e+01,9.015907534339986285e+01
7.629151584418021059e+01,6.119015425626468385e+01
6.304344751887248322e+01,8.363295805097854441e+01
6.466047786860124802e+01,8.676498348248405534e+01
4.374482649667709389e+00,6.685387154830313250e+01
3.982725931735676284e+01,6.465480726009651846e+00
1.528987466048484656e+01,8.440384534702103281e+01
7.593546615484429196e+01,9.331337583324675222e+01
1.422888896832290051e+01,5.682396642280064469e+01
1.563592834100071016e+01,8.382778229747115972e+01
5.846507797883729296e+01,5.964556430139047905e+01
2.875859891236114763e+01,5.696558646653717517e+01
1.047502023969150997e+01,2.313203603979863843e+01
2.448459815801806982e+01,4.840924974144653703e+01
8.122851960746906741e+01,6.350971565066571145e+01
2.697828827695196452e+01,5.951656081543575993e+01
5.669960101782296391e+01,9.027068668758869308e+01
3.954470721586582016e+01,5.210118507882322092e+01
4.638753287855825391e+01,8.618215597399951378e+01
7.006867078251050884e+01,1.134960903628378404e+01
5.821594853458678642e+01,4.462311915396009709e+01
2.513695088179262171e+01,9.070452592999507146e+01
4.278843097063512602e+01,2.488089725086883774e+01
8.402959491791429514e+01,6.056540626325037380e+01
5.941010962586591404e+01,3.532526329094294226e+01
4.818504980841243679e+01,7.274530054357448705e+01
6.637180778923547564e+01,2.339516762197775535e+01
6.464033654115075933e+01,1.444087553557793235e+01
2.760049567066277731e+01,3.531219484960706012e+01
4.961092946997731445e+01,2.982126743099595600e+01
6.633208191323940639e+01,5.407948500893589028e+01
3.352846077975780048e+01,2.353260097641994975e+01
1.068497453127221952e+01,3.413663814613327929e+01
5.098339561782321283e+01,6.169111070712374101e+01
7.278836304531985490e+01,9.380433049592680561e+01
6.864437957404433632e+01,8.710445325614824696e+01
2.987518640444039875e+01,9.631147950965073790e+01
4.194316203887588301e+01,1.927745678409497287e+01
5.749128538304071157e+01,9.908150286253066952e+01
9.077105233858976874e+01,5.009286488566321083e+01
7.323734557117825261e+01,5.462115102080135642e+01
4.292258353415808614e+01,2.966584124145625001e+00
8.416324633519953125e+01,7.607236589556025308e+01
7.450534241013410508e+01,5.803320365374104028e+01
9.410764492078824617e+01,3.464542370630148582e+01
2.926563670752622137e+00,5.662949072666459216e+01
2.277332421955092201e+01,8.357821546040196381e+01
9.158289765251319636e+01,7.655344236900957355e+01
3.869841082107990360e+01,2.269351194637032165e+01
5.870062373110423692e+01,1.827595280163254898e+01
5.613544926054736806e+01,7.797528182952278542e+01
4.279705800551997186e+01,3.808669611436545210e+01
7.039787353278876481e+01,2.360899102054821697e+01
5.477747686162066998e+01,9.462671116757557854e+01
4.070662470398002597e+01,7.032163670561779156e+01
9.814579109689624659e+01,6.546549207988157093e+01
2.923944545505769099e+01,2.133461565531577619e+01
8.684253477701737722e+01,4.260724186897346755e+01
3.005108602866405221e+01,8.816048702199984177e+01
5.126963447374395599e+01,1.006475998898500421e+02
6.115304432000402812e+01,5.488853046539201586e+01
3.411137553479925089e+00,4.847516163112343435e+01
5.292330376890404864e+01,1.855850710834620543e+01
6.573529921254765895e+01,4.100586828545493034e+01
1.600357776347342664e+01,2.416305933707237230e+01
6.804371694727031183e+01,2.684561117323260504e+01
5.575961905379470807e+01,5.644134661170041056e+01
2.294217939046218646e+01,3.927338777716583706e+01
6.830523609637796767e+01,2.070937988683170161e+01
5.199315889106844679e+01,5.605879919047360005e+01
1.397403102466285851e+01,2.870442462237253167e+01
2.533415354120041485e+01,6.931963851543710575e+01
4.594100476058613225e+01,3.811422568571350666e+01
3.901853903326969686e+01,3.797072881678585787e+01
6.673181539753934999e+01,2.343654588716355391e+01
8.459693567666502645e+01,3.337866262562133812e+01
1.385813247790514069e+01,1.661547702926626968e+01
6.534123245067220864e+01,2.131358017913033720e+01
3.102268765872488032e+01,2.301819511264204010e+01
5.351560005397777786e+01,3.474723947121259471e+01
3.954328138930023329e+01,1.623417893358951858e+01
5.095956965842804109e+00,6.783872162164995245e+01
3.842261221940254501e+01,8.234106862036621521e+01
9.906356217498021977e+01,5.431097547603892650e+01
8.856836530216348535e+01,6.056967106484798080e+01
2.321179456064242075e+01,2.100909433917208702e+01
6.536031716945953463e+01,1.072465902284902484e+01
3.460737847937080858e+01,1.551560537858317979e+01
4.429471181159403415e+01,2.292030576958250165e+01
5.946495678033798526e+01,4.278057699402857139e+01
2.333699120603224486e+01,2.964918313245922477e+01
6.341799530461319989e+01,7.440389386172128638e+01
4.738145093266481211e+01,3.522294858668357165e+01
4.053261329313123440e+01,9.998285823114446202e+01
6.578283089464289901e+01,6.645588738804292461e+01
2.869105457688731065e+01,2.032624936017510464e+01
5.119660167592906674e+01,8.617084892914918726e+01
8.610905338936603926e+00,7.769989212562258274e+01
6.694168049208299465e+01,4.359508251972376769e+01
3.696067724943314659e+01,1.901756560810685670e+01
9.764105629838927314e+01,5.629329540701800738e+01
9.655847144444932084e+00,5.324896547078375164e+01
4.989528150374694349e+01,2.326147982585192864e+01
1.859853203951464096e+01,6.941559558494751059e+01
3.604176406114724784e+01,3.979714466532043637e+00
4.487640882635876238e+01,3.189798117198007787e+01
7.718433164228567023e+01,8.032632447124436226e+01
5.576686277918081913e+01,1.836612228596908647e+00
3.477804686966423020e+01,3.850011164285024279e+01
2.213930761370490430e+01,7.691407592867763299e+01
5.810735058146831733e+01,2.111803356027138534e+00
7.387663837184746285e+01,1.783959459782303725e+01
4.879030652833355930e+01,9.023789957882507906e+01
9.955955716745555151e+01,4.127623486388277030e+01
6.440848278280786587e+01,3.943342161750748431e+01
2.004578772722297941e+01,7.278385912628287713e+01
7.959239754117561461e+01,1.553704457622573898e+01
9.166494798555754642e+01,6.574188927324723863e+01
8.097632978305699680e+01,8.758611859489330698e+01
9.481592765837250170e+01,6.106117085819861501e+01
8.572614793728050131e+01,5.699615348377260915e+01
7.195542195052844647e+01,2.054448070889770150e+01
7.232092888855846979e+01,1.518299409453939752e+01
3.902964660975338518e+01,6.695833933560106743e+01
7.569051567132331115e+01,5.029425652144458780e+01
7.043276830402656508e+00,2.851645373866830369e+01
2.767526196890102597e+01,9.124956466557900114e+01
