4.600967395880464039e+01,2.397276947682339099e+01
4.840473650490913116e+01,6.336161899991957114e+01
1.620093182132436738e+01,1.436134532297720590e+01
7.802868483408569489e+01,7.704502621807830565e+01
4.652152236425092724e+01,3.582960144526476398e+01
9.686475565701189794e+01,3.268495353862859076e+01
7.070226266736982268e+01,8.867750820910406162e+01
4.523513690655115482e+01,1.009999057033832948e+01
4.667555623666134323e+01,6.079680829792746977e+01
7.701519092414410750e+01,7.389773368263220732e+01
1.337104257984148248e+01,2.198343314184587527e+01
6.975726950612134658e+01,3.785702158997686695e+01
1.190910404120982946e+01,6.505960443785643577e+01
6.734907165814085772e+01,7.138990129374437288e+01
6.608665395321764890e+01,7.936857100342294302e+01
1.712470178739944515e+01,5.386633681996179490e+01
7.814118241807133813e+01,1.735103851504738870e+01
7.715764917531267031e+01,4.569232547642302222e+01
4.179904079063378930e+01,6.106185836198203987e+01
5.799595855139978084e+01,7.282810254503678493e+01
1.525589107162365110e+01,5.871902148747821570e+01
6.685505067772459142e+01,8.440313148988126102e+01
6.314631901398518465e+01,6.135389160817803145e+01
4.810596094789838162e+01,1.472116382067141238e+01
1.359122234131546847e+01,6.245235268025359687e+01
9.440361231280738252e+01,5.972032267913623826e+01
1.746780658064090019e+01,2.229099259877751393e+01
2.590356376751241640e+01,4.758342486197874877e+01
7.711639304496944192e+01,5.743390923914998325e+01
6.706248985084322101e+01,3.927355483341359310e+00
8.502220768428256292e+01,5.837022169949669603e+01
2.470438901523596797e+01,4.122849011352724347e+01
8.274977526344888190e+01,8.456903594630300347e+01
6.786806014506338158e+01,4.945998986781347639e+01
5.369022205655402047e+01,6.544229379284726633e+01
2.566378342131287482e+01,9.251965515432877396e+01
2.494521164595464668e+01,3.030286713092213802e+01
1.978951032004530575e+01,4.172899602504273986e+01
7.660253564137791216e+01,6.273859758954166210e+01
6.007609101580926136e+01,9.295478909093623088e+01
7.367767149348854794e+00,7.432866568663023088e+01
6.368523368999549916e+01,4.928001074489696265e+01
4.672781436737146521e+01,4.714200773209905826e+00
1.355466822465700361e+01,4.388778887947873386e+01
9.561430758705802191e+01,4.398604486876524078e+01
4.216611982125710512e+01,9.229102257933925557e+01
6.581166431921350579e+01,5.549820159911925543e+01
5.066149314365920020e+01,1.730597966993060055e+01
5.304329231257623434e+01,6.355993027162098485e+01
5.063305979645504351e+01,7.786485637833774831e+01
3.292758572221256230e+01,8.804725356113925727e+01
3.505077688653936008e+01,9.255273999807323548e+01
5.947044001122052670e+00,5.538686637947217406e+01
3.896591567582119353e+01,5.611872180740223115e+01
3.804552219326862428e+01,4.343234228382106821e+00
3.322098214017089823e+00,5.901783538535718776e+01
2.530487528258582230e+01,4.560627048518933435e+01
3.500591350308862815e+01,8.416935942825695349e+01
5.439566799899485261e+01,2.403635290757528153e+01
9.840474386479142410e+00,3.055547113544620785e+01
3.282680546292618118e+01,4.333815883110122513e+01
6.309614760239692544e+01,5.595321751892965523e+01
3.330954870300971749e+01,3.803071548941636593e+01
5.542869557346259057e+01,4.310749896887213595e+01
7.105675642383422996e+01,4.542533809844032788e+01
4.276118565454431319e+01,9.966057300147831199e+01
3.226538810072811714e+01,8.499436729971492355e+01
8.161262330643266694e+01,6.708270172629322303e+01
3.120127608233503480e+01,9.165557440662732347e+01
4.711962398705309596e+01,4.294781653496169582e+01
4.841162581553432709e+00,4.590255028272375881e+01
9.388875990141981731e+01,4.097588228083349549e+01
1.542145843017232565e+00,6.135430509076837780e+01
4.387084483601970675e+01,9.428350291280061413e+01
5.797207985219701243e+01,6.843842618522934629e+01
1.719131729791400787e+01,4.539083592367435926e+01
7.923147775732823561e+01,8.956892489267043800e+01
8.267699712682907887e+01,7.570627130778818525e+01
9.652839832867182679e+01,4.966371707466904439e+01
5.502309981641143111e+01,3.164740515277652833e+01
4.462753017055726446e+01,2.896153435601204151e+01
7.235717910523567298e+01,9.333796242722387149e+01
8.538376905194157018e+01,4.948053856105746462e+01
1.358438331049857872e+01,7.785192670857665576e+01
6.620113568991429531e+01,4.677129527906620154e+01
7.407996308249799711e+01,6.544831170233869955e+01
1.735337005539872735e+01,3.653892009990470768e+01
1.192230139446631831e+01,7.435926174739522310e+01
2.163838697850954773e+01,7.316206497292648692e+01
4.977845139129821916e+01,1.244471813595983534e+01
4.179697613159696346e+01,9.775492087537702446e+01
6.462827402629281437e+01,2.294989077324651205e+01
4.024962984920846054e+01,6.840674533746501140e+01
6.095967758687744009e+01,3.380252217400879289e+01
1.704876225693889680e+01,7.948265906795481328e+01
4.476722979470250152e+01,4.134557708357949934e+01
3.994232939182579400e+01,8.755965343645594601e+01
7.656472604648706692e+01,3.318195490416404425e+01
5.785575267413918255e+01,2.804350863495835711e+01
5.039451246750300584e+01,2.802586710412190385e+01
