5.220907289680912555e+01,8.826843580417806479e+00
5.128727304781957486e+01,6.305799875550162525e+00
7.543084949569225728e+01,2.045610263358161873e+01
3.060990301622467324e+00,3.465689541368412563e+01
8.194941471070200123e+01,7.811541409467965025e+01
5.285868764896279259e+01,7.462336585623476992e+01
5.381641857737969303e+01,6.677574890022845011e+01
1.492230535093294996e+01,1.514282099964158412e+01
3.851497711167264981e+01,3.027024889389361206e+01
8.296801795211968056e+01,1.193759756587790477e+01
5.488417670530572678e+01,2.668066629526877165e+01
9.172287331580567127e+01,5.709687729061799644e+01
4.094420262877316219e+01,4.251024510791627620e+01
2.347801943309439920e+00,3.719247875039263107e+01
8.346645088118422962e+01,3.752888472021283661e+01
2.426274709064361446e+01,4.799918041805042179e+01
6.871073707312491763e+01,8.600006238564640171e+01
3.620772188527935498e+01,9.620438898718785481e+01
7.244547544036510089e+01,2.009290515066059157e+01
5.154172043887406574e+01,3.280653139592052980e+01
2.037940262046367224e+01,3.425134416992330699e+01
7.829036884941649532e+01,3.616390894349228091e+01
9.718449208285613850e+01,6.787239131523081426e+01
4.657073793152652286e+01,7.282742317493219275e+01
5.697474487614870853e+00,7.357424082975242641e+01
5.404481619651290458e+01,4.393395770633747333e+01
3.049410041610233080e+01,1.804352794965669915e+01
8.876707774799784545e+01,3.631779809264832437e+01
3.623247603519591564e+01,8.159046690403994262e+01
4.122942803317634741e+00,3.464255927767373322e+01
4.966755887326306151e+01,3.300551028287304511e+00
2.338103139692032784e+01,1.519643071088139763e+01
2.468037110986980309e+01,5.207743839104907124e+01
4.548902514143425435e+01,9.159813161372798618e+01
3.236894490285241233e+01,6.031057227463558945e+01
3.357782613401835903e+01,3.099573375079988935e+01
5.310813870760642885e+01,9.189250025462273186e+01
8.306312853452197942e+01,8.816954237983463827e+01
6.513446329358518483e+01,7.043416147773457681e+01
5.173732304618722821e+01,1.936559940122886658e+01
1.672269062182953547e+01,2.619120395382569555e+01
6.367305129974853628e+01,5.303859623991959182e+01
6.937985928070451891e+00,5.260825336188260337e+01
1.762517983866342419e+01,7.302976146940437729e+01
4.791112148269127857e+01,3.230797771678916064e+01
2.482610138161965097e+01,8.253708602939249772e+01
7.873951802361892760e+01,8.546901226317045541e+01
6.881242645705322047e+01,6.249079133198238623e+01
5.222145937021021922e+01,3.890010015559614942e+01
1.125885696079532572e+01,3.431943617158154325e+01
9.996356851975448876e+01,5.479134269952236735e+01
8.978424950589112541e+01,6.458071882154686705e+01
3.922469264944822953e+01,3.676950394439699465e+01
3.065171524166458994e+01,8.537670975382560812e+00
6.873612642227047331e+01,6.950236419388693321e+01
8.219486252112739066e+01,6.817359051825920346e+01
7.493425296224302201e+01,5.319611691815885024e+01
5.996569648268843622e+01,2.034663197288767122e+01
3.023765973093766846e+01,9.276918892031903852e+01
9.256969310148404873e+01,5.024835187911115497e+01
1.245422636944868877e+01,2.526271228709357430e+01
2.928574000553387080e+01,4.352147684202201816e+01
7.884485447137259939e+01,6.592591421598409340e+01
4.415795544164408426e+01,9.579579020732138872e+01
3.359507786342329894e+01,2.583176392938441879e+01
5.360428867670118080e+01,3.056567523055306435e+00
6.283811979843518714e+01,4.630325166395357073e+00
3.363823181349881342e+00,4.871970286212326329e+01
1.699152347953967279e+01,7.649898627052149891e+01
6.234776556998042452e+01,8.884263404833158972e+01
6.330481564461307897e+01,3.130004431309852819e+01
7.726947663399660371e+01,4.080732683670020577e+01
9.036562567724664063e+01,6.947398992971994858e+01
2.491419011103464243e+01,4.197974687921948345e+01
8.577756564531071604e+00,3.640418091514326449e+01
7.326708612313940705e+01,6.702551470719278370e+01
4.814556671626107942e+01,6.362353819514984110e+01
4.276007860925587067e+01,4.599786899200100265e+01
9.134220621741192758e+01,4.303695088874498254e+01
3.679389641266691768e+01,9.882490110522073223e+01
5.938821341025798972e+01,4.186358274472997465e+00
2.715323156816746675e+01,3.980080968284333665e+01
9.836225660581786201e+01,5.649822942946822479e+01
7.056933139168923219e+01,2.741582475261685659e+01
3.852340652112595620e+01,4.656823332326136011e+01
7.241861772610357662e+01,7.280124820314075862e+01
4.192868058881877857e+01,8.677928869815376345e+01
2.815307275923697361e+01,7.439129160581894951e+01
4.709738192662485545e+01,8.691496820771219234e+01
6.125110502687447678e+01,3.076151265938541712e+01
7.512121269418085490e+01,8.109035541024199745e+01
2.666838184549287405e+01,2.605686695984919865e+01
3.131645099203795635e+00,5.785993496287767357e+01
2.971045810458837977e+01,5.764123052684119131e+01
2.643979151210713852e+01,6.090769745364742249e+01
7.455358806658460935e+01,6.473532720251030881e+00
4.927747534066146073e+01,8.979117493836675123e+00
8.823160232342323184e+01,1.819225709322605411e+01
8.466239328902031502e+01,3.301541850240237608e+01
4.526671089642718471e+01,8.396751617501011822e+01
2.456327058647011086e+01,2.065141136324425020e+01
4.808155443675745033e+01,9.574844813633298202e+01
6.515368627171625349e+01,6.410673976800929097e+01
9.454865527588981422e+01,7.465874916746123802e+01
7.772214688992474407e+01,3.522160076162509057e+01
4.364057109719190208e+01,1.182129098885417839e+00
4.006950450495540395e+01,3.414271561404241595e+01
2.148479510301327977e+01,2.743319291514241343e+01
7.160882825030023469e+01,9.120938670367088719e+01
3.868570462167082979e+01,7.828611420662454634e+01
5.661243779319535463e+01,2.182388461327108331e+01
3.264461130439585190e+01,2.722086501284335469e+01
7.606673100343321892e+01,6.887995073843202931e+01
2.866773304545772305e+01,6.350008316977989864e+01
3.827909419051187001e+01,2.119597011901113603e+01
2.060925262956474668e+01,5.770528374004415895e+01
7.576465188560970887e+01,6.653810370342509373e+01
3.889944974700700442e+01,9.599392129056681711e+01
8.287093834167971806e+01,4.039123318108393335e+01
9.425259689020172971e+01,5.585151891927074530e+01
7.393712330958975087e+01,4.362496727582969669e+01
6.203506634266573627e+01,1.911535108615781908e+01
4.024842591259626801e+01,2.449987695280583022e+00
5.686885417814986354e+00,6.413913914834569141e+01
2.875319860754788337e+01,4.932948993101022239e+01
3.794048345593397897e+01,9.337563822106622524e+01
4.657194002905596619e+01,6.838135109233920161e+01
3.437158849662652926e+01,4.714120746369134451e+01
4.884801990119444781e+01,1.916792287760691949e+01
5.924157613109876763e+01,8.567945377330850931e+01
1.296990241674694033e+01,2.622556824738535042e+01
5.549211466352895883e+01,6.178173123568480207e+01
5.402578093941418302e+01,1.909881025399414511e+01
1.787682265739355003e+01,2.057719883847571296e+01
3.918510112147892954e+01,5.327703806101621353e+01
9.472310986390412779e+01,2.845050967501372341e+01
1.679286338961793845e+01,3.432386280907174836e+01
1.087841663504348766e+01,5.513256606966131557e+01
7.780727114500834318e+01,2.536618749283725904e+01
4.170450927617788039e+01,5.700733702687053039e+01
9.691931156509811274e+01,3.089193696789583399e+01
9.935651310894641597e+01,4.339790870230153530e+01
3.795557712259709149e+01,4.954721965707928177e+01
6.878712953091536519e+01,7.586605594732127145e+01
9.490440769637676510e+01,5.154437124188854114e+01
3.576839391096913090e+01,8.868741861691887607e+01
2.379209621376089956e+01,4.375588527672642414e+01
8.589170669979850459e+01,4.740870609063848207e+01
3.386369389157292176e+01,3.906404959458024706e+01
2.076193768452158395e+01,3.760001456600922864e+01
9.622430401177176407e+00,7.464491173273040658e+01
2.015656113670496197e+01,6.469073551004481715e+01
3.973732598195496735e+01,8.356310710728043034e+01
6.777320666546832229e+01,9.783299373593673920e+01
6.837974164948816735e+01,7.674087533873191092e+01
7.095701653746117188e+01,9.420827352787745212e+01
4.860054788241306767e+01,2.439438682514492029e+01
2.508290900734532158e+01,1.522477917285608306e+01
5.282364379650758224e+01,1.637406039421803294e+00
9.566013501905297289e+01,4.355200365978770805e+01
9.715265067485560069e-01,4.268226759606923082e+01
4.913542030178506081e+01,2.887244784508688866e+01
3.580350345635547171e+01,5.927731554325153951e+01
4.095512945212970379e+01,6.379809210601852243e+01
8.230706181111609965e+01,1.939305393297817304e+01
2.864261632126927992e+01,3.378897627192532127e+01
4.395983212835613330e+01,6.814232684115157213e+01
6.809189898169849187e+01,3.509965249293605183e+01
7.237227623259653342e+01,3.533683297272978052e+01
5.138602375919426635e+01,4.852629643773892809e+01
3.405531129438458748e+01,1.116171830505775908e+01
1.007237935698704590e+01,6.789839108000765577e+01
4.221249527733284879e+01,1.463067084802952600e+01
9.326289005378049524e+01,2.643499200579423913e+01
6.078933747759863593e+01,3.709358465128590865e+01
3.214593598263991936e+01,7.532588861165750416e+01
7.224875445395292672e+01,8.591302635724858305e+01
8.852128109897265063e+01,6.087112921516883546e+01
6.599501022982036602e+01,1.249803755383915771e+01
6.997276119477460554e+01,6.580678948566570341e+01
3.115876042241702848e+01,7.656486197260062632e+00
7.280481685080552268e+01,7.770079780221862187e+00
4.237608975680308987e+01,5.823502650591656504e+01
6.923943685679614646e+01,2.472961079610761459e+01
7.713492965064875762e+01,2.685226350829254827e+01
8.287381839461318123e+00,4.502072114152506543e+01
7.901511474682539893e-01,5.132326931133263059e+01
4.666882355834764518e+00,3.738535328191159834e+01
4.875225516626856859e+01,6.787719024122606015e+01
6.378665102878094473e+01,6.570745908804057933e+01
5.959583143739747157e+01,9.397303681520043028e+01
5.032190169406123914e+01,5.933833242175454359e+01
3.041163055032894746e+01,2.982719109130204060e+01
5.134703638614114141e+01,8.962039370551887885e+01
3.905567401916280090e+01,7.529196171303667029e+00
8.415271152321236059e+01,6.653513798744035057e+01
6.212082393402977942e+01,5.468248065488521092e+01
2.287394078608131309e+01,1.115072325489698102e+01
5.361990926277125169e+01,4.822999009015656924e+01
5.557036401730471908e+01,7.459983579417038868e+01
7.505268248927033881e+01,7.693540601084386310e+01
5.937290848877943894e+00,5.958569361059721814e+01
5.233884101283437218e+01,1.705267597052080220e+01
5.791850555530417388e+00,3.737153683602874565e+01
8.081329173377406505e+01,4.366381964945318117e+01
5.093203145724351799e+01,1.120190776333331328e+01
3.436227313297663244e+01,6.360899588220562606e+01
5.454492346769014688e+01,6.516038130704937714e+01
7.790469627770839622e+01,1.681279602848836063e+01
9.599993954208855484e+01,4.952089204050478344e+01
6.419264362608038255e+01,1.919691362396450884e+01
4.727882301429342959e+01,1.003076867542137620e+02
6.442505350646086981e+01,3.820072418564183181e+01
4.204315277239090420e+01,9.381652218214252059e+01
1.608310071501369976e+01,4.884620139117608772e+01
2.651856279559803298e+01,3.064898585112983653e+01
5.725103133039412739e+01,8.841656452702814306e+01
8.380798840366577451e+01,8.122601855812419558e+01
7.626105947170836430e+01,3.939285553205495916e+01
5.861774399607731567e+01,9.439389433063025692e+00
8.169156670631052464e+01,4.568322697792728349e+01
2.741680652551737651e+01,8.952167659956315049e+01
