8.648818157140794938e+01,3.168178795650841906e+01
5.904486775125290876e+01,5.277194781404158164e+01
6.538943099801153380e+01,7.751374612419587606e+01
7.278922899090530052e+01,5.828487275410115842e+01
7.682607047402997580e+01,6.356705072106578314e+01
6.547117079478638857e+01,4.590505255944582785e+01
4.798729466287580436e+01,4.865904940558245073e+01
8.545193781497539476e+01,4.738359451368198449e+01
8.418178086646410918e+01,2.440806347229852946e+01
2.191455645433139665e+01,2.861560288587937251e+01
4.125479741330214978e+01,1.324312696197488748e+01
6.032461014912018804e+00,6.170066982386140353e+01
8.141777351930910811e+01,2.419847003069915203e+01
8.224690671487216775e+01,4.161601233067514016e+01
1.533808440349436886e+01,3.230275623607973756e+01
3.980477445902442213e+01,3.514409723706781108e+01
2.940593117525369848e+01,7.704619403485087048e+01
2.210326431816001502e+01,6.433926019074758074e+01
7.227637312641019207e+01,8.778166546354444222e+01
7.485219729997193383e+01,3.455897124460354064e+01
3.107554995812327903e+01,6.921901549978304047e+01
7.756279271443072787e+01,5.123929843853225208e+01
6.005188022935085002e+01,7.443494553653358992e+01
8.438523471357601125e+01,1.960555556160713664e+01
4.093944304089123420e+01,4.163085448048389736e+01
6.333359901323694885e+01,3.265535116798309190e+01
7.556725819538108624e+01,1.753536866652612858e+01
6.448621797149223767e+01,1.093648317733088859e+01
5.807650589841739475e+01,4.321273726805352311e+01
3.803558369935115024e+01,7.489575906021688212e+00
5.820506363357728219e+01,7.141096271133928042e+01
3.547609452240089212e+01,7.950953785339872582e+01
8.245499949791785355e+01,3.290335383088950039e+01
6.282832116032017922e+01,4.936435184414607846e+01
3.137490593663765281e+01,3.067116477200694646e+01
9.139789164128616505e+01,3.459510066625432501e+01
2.896898317496955499e+01,9.167508981377011423e+01
6.046188832895442289e+01,8.854940127152700313e+01
7.576004739860404413e+01,3.830689374475429076e+01
6.913050970502096959e+01,7.594113435051738747e+00
4.395668066173822552e+01,5.100001514470372399e+01
1.569693518997589621e+01,4.702234579020941396e+01
2.011645780318620780e+01,6.996740892312972449e+01
8.115654747840106609e+01,3.097027787356731210e+01
1.539068426929172695e+01,5.330334609751478325e+01
8.678079275824440231e+01,7.921681447032693768e+01
8.337049518320586117e+01,2.632463034183394512e+01
3.415170393429672657e+01,7.258766933390061737e+00
4.319011230660431266e+01,4.987714738979421014e+01
4.409473717288948791e+01,2.616110175057040621e+01
3.081655652201097340e+01,2.566727899384871492e+01
5.752275908396521942e+01,9.229580617750848148e+01
4.134126591101380654e+01,2.987119007052525177e+01
8.036392020535190639e+00,5.533717220818562765e+01
6.366737347406218106e+01,8.882078982615162488e+01
4.363438179172937481e+01,1.295831770880298706e+01
4.304245593863790731e+01,1.598843476990764856e+01
4.083341737041582320e+01,2.210352352575474200e+01
3.657812816625231989e+01,6.524516349441471164e+01
3.277834342045591143e+01,2.102071758371764076e+01
4.746930318039778740e+01,1.371919821653643368e+01
8.765776139259040178e+01,6.144372082293727289e+01
1.200423151952915468e+01,6.269229242578091998e+01
4.227692040965033016e+01,3.597427731678941853e+01
1.757031310178549433e+01,5.714526355037374827e+01
8.821628527747675719e+01,8.228999584253661226e+01
7.800060820281379392e+01,3.581836443178723783e+01
4.576077734039609624e+01,5.616636261947086695e+01
8.470174011337172715e+01,7.553567513695413993e+01
4.889649412024316355e+00,6.749824780504306432e+01
1.867607078611772664e+01,3.721574615879440984e+01
9.219119882182793901e+01,2.221934511520928623e+01
2.784768963790400420e+01,6.655618924960828053e+01
2.776059706124566873e+01,1.411968990184858441e+01
3.968879890826367784e+01,5.355179846005351862e+01
4.883004149111527425e+01,2.600937136722098586e+00
3.297944925585152731e+01,2.412608588280709299e+01
6.296935147351818785e+01,6.157077326787783278e+01
2.678274732894594479e+01,4.685360997447879328e+01
1.448803747142638798e+01,4.368855828210505621e+01
2.668999909265648185e+01,7.991922084868026843e+01
5.532350490279971211e+01,7.358812384665203865e+01
8.324572370657314480e+01,5.643748527119031166e+01
9.030081364440987102e+01,3.696001037152541358e+01
7.802249398459674978e+01,3.040848272436590349e+01
3.213385512708210712e+01,8.358821487667727013e+01
2.313949658075270222e+01,4.191556972589197017e+01
