4.458638828688515332e+01,4.305745568934346323e+01
7.062162216702222395e+01,1.660247304035373617e+01
8.218555848516604811e+00,5.413831057814907410e+01
8.196988629403702475e+01,4.611314979704833661e+01
2.362254785035829840e+01,9.277119182272700826e+00
8.039286392431523609e+01,1.562353395743586759e+01
9.051869735993838617e+01,2.368672874446578547e+01
3.846536130239530848e+01,2.577081198316038169e+01
7.202743381187087834e+01,3.732169313240701314e+01
2.938969253126560588e+01,3.873569966862312697e+01
1.909275898921678305e+01,7.274105309032276523e+01
6.893835414432882658e+01,8.161599801057479908e+01
1.614095636890502306e+01,4.522292203575955938e+01
7.152900451833039597e+01,5.557170116836070406e+01
8.258074726737105209e+01,8.215760617702180468e+01
8.161918108238616298e+01,8.746583841840188711e+01
5.313893368662314742e+01,9.715943398128764841e+01
9.220972730541230078e+01,4.355336508088505099e+01
2.962548652335501487e+01,1.884632715354838695e+01
3.158589222052892964e+01,7.098706194832074345e+01
1.021149267580549846e+01,4.401763482875679756e+01
8.884932523097207024e+01,5.400217267282395994e+01
2.743205703217248015e+01,4.548858070700293155e+01
4.585985323365214583e+01,3.358509821127987749e+01
8.401740601100020456e+01,6.632343883728132994e+01
4.700313941075535951e+01,7.277790222853495550e+01
6.258715912788336055e+01,1.809111052972037470e+01
6.226408700750829439e+01,5.122232762537971951e+01
3.138369660671296657e+01,8.635090997508180521e+01
3.950817892096440431e+01,4.982404338749173434e+01
3.392716631373333058e+01,4.543175773188456645e+01
6.284780665549327239e+01,3.515656486787169399e+01
5.218220927075329740e+01,4.444870148355956729e+01
5.853796321857942786e+01,2.372686508053777033e+01
7.911940768215113451e+01,3.812652978076014421e+01
5.026304060985128785e+01,8.488466899873586158e+01
2.808706033484025610e+01,6.587560087400063935e+01
5.999500552458264302e+00,6.947405497940107466e+01
6.139149403472325162e+01,3.012422754263822355e+01
6.714205705435267646e+01,2.760337766700050466e+01
7.270157791128227132e+01,1.958131943349281912e+01
5.074284316797410810e+01,6.619054394430415300e+01
2.444461429541962438e+00,3.867547189296796972e+01
6.838927490134415166e+01,2.942596297340250189e+01
9.656360991658016246e+01,5.156468431692142929e+01
7.026306243341639401e+01,9.592375789719088175e+01
4.856932614591880792e+01,8.843991061933276399e+01
1.418927403768756257e+01,7.309669644379768272e+01
2.122233071517150904e+01,4.545325528841212304e+01
7.438816867874378147e+01,7.672276056990119741e+01
3.281270493370430330e+01,7.455211748938741323e+01
1.007730160771931693e+01,2.054679675889358492e+01
2.175634595791341042e+01,1.255446898871429973e+01
4.814069412606752252e+01,3.687119899173103477e+01
6.048917355539897045e+01,2.816468455004436322e+01
2.573832867431804416e+01,6.240148694527740503e+01
5.005455400513925923e+01,6.739964970233610586e+01
6.524423012798763466e+01,3.885032992292541110e+01
7.721311919458814543e+01,6.343942411264311687e+01
9.103839685311950802e+01,4.348308627728487608e+01
1.681768441637735378e+01,7.667432655864347169e+01
5.637298489821303349e+01,7.562169858693324898e+01
9.651845700556388863e+01,4.304477693165708274e+01
2.068905629055065987e+01,5.215087384669343606e+01
2.046280460002785517e+01,8.186457541306967300e+01
8.989327385079050714e+01,8.083760249549868604e+01
7.388374382106337634e+01,8.994060986395471957e+01
7.704693646845461430e+00,4.661650933080672132e+01
8.375667064421662644e+01,2.997034768745521660e+01
5.149689811561384722e+00,3.481562824397359179e+01
8.313099527674364708e+01,6.118818199750619158e+01
6.438564389152556089e+01,9.514529587774920572e+01
5.237620674675041954e+01,6.217669409951168547e+01
2.559236849496010890e+01,8.080991881729926263e+01
6.683990110313428090e+01,3.009342271903618027e+00
2.314133725158601962e+01,8.094430940783981399e+00
5.200804393578895457e+01,2.431266624498351092e+01
3.211316702732462147e+01,9.498111022334526865e+01
4.090093517603781947e+01,8.125551198800592090e+01
1.719981638310093786e+01,7.725504678393191682e+01
5.921794054359013160e+01,9.587506403219744300e+01
7.476925362922277429e+01,6.035373301359166476e+01
9.292889004630586669e+01,5.721463650505646115e+01
3.629556932182788387e+01,6.048436805482277911e+00
2.535478017948405949e+01,4.126996662833436602e+01
1.777802812814193700e+01,7.818815817304414395e+01
4.165357023835062478e+01,2.172784592742175835e+00
7.160412344676821306e+01,9.295534092450643016e+01
7.079874449945768333e+01,1.063383345935277013e+01
6.198071931843168869e+01,6.217798802296292848e+01
2.532484705895440413e+01,8.082551795000904349e+01
6.540833359841461458e+01,8.568499367878769135e+01
3.110509523997747294e+01,7.723718112850733064e+01
1.888638259776016426e+01,6.067638963476204594e+01
3.442197387897314798e+01,8.397653231700839171e+01
5.335653714237231071e+01,8.557917323421352762e+01
5.721787694194136975e+01,1.057021135461293504e+01
2.958851320246169081e+01,9.663506664416397385e+00
5.438134193716295073e+01,1.450668089038830644e+01
4.094242378159968609e+01,4.704779763094322220e+01
7.885800162088132481e+01,3.773405571554587823e+01
7.022210222669737334e+01,8.585153109713280628e+01
6.343785413721996491e+01,7.608093142339032333e+00
5.170618835421329607e+00,5.401892912218141163e+01
7.593053629509884672e+01,5.839482589992934436e+01
5.045320220742802952e+00,6.385729269430816402e+01
6.555821617725122508e+01,4.798740989702374726e+00
7.130888537592461773e+01,8.563706577349798010e+01
5.664657091752842888e+01,9.286397998370460982e+01
6.449116025540870112e+01,9.512149281814244262e+01
2.893987714585530924e+01,6.263990884741065202e+01
7.842561894471961637e+01,3.094730874586036506e+01
7.206416589919501803e+01,9.289977777904422851e+01
8.126407049274439487e+01,5.094463862216138494e+01
7.720912694035354207e+01,3.064246231666890097e+01
6.907227140638401863e+01,7.728352900698557448e+01
3.988670154276855584e+01,2.215001625987690659e+01
5.298962950654152593e+01,9.688617496920164740e+01
1.483315648556489563e+01,5.274545057130080039e+01
3.949918130569337649e+01,2.130801471084128806e+01
8.543223721843230578e+01,6.804488426883787611e+01
2.755970059172515008e+01,2.218533886528432930e+01
6.828739853907602964e+00,4.004463855308853937e+01
5.598323497558526896e+01,4.480676883239702590e+01
4.031502291239981872e+01,7.294807958400640757e+01
1.022078199408178456e+01,5.085990005457190932e+01
1.334342441223589582e+01,7.313064746054884324e+01
1.277438467237084474e+01,8.111368820670674040e+01
1.647181431289782338e+01,8.721592958342937152e+01
6.055741519201885126e+01,5.662263103480211157e+01
4.299140435005099903e+01,5.276934832637729045e+01
7.802622427137292505e+01,7.136214264065128532e+01
7.924566378185838289e+01,2.496150739139313757e+01
2.320457864461598874e+01,7.682747312708114862e+01
2.287718295430795123e+01,5.015910021795937013e+01
1.056218969701864197e+01,2.640029401434573586e+01
3.028775214061110077e+01,5.955801636532859789e+01
2.301901676989307699e+00,3.845475130208835424e+01
6.280002194444325170e+01,6.790520847916951652e+01
9.244143892183521416e+01,6.680085746034276895e+01
4.166248971539844348e+01,6.166236252732504397e+01
6.050177536796691413e+01,7.016146895745372980e+00
5.837345090205090514e+01,4.027957539504387086e+01
7.294053508066312475e+01,2.927527859552353817e+01
2.385208897903113012e+01,5.968352317401938478e+01
4.991374853883405649e+01,4.043620742880462871e+01
3.640059762419367217e+01,7.402727198138887843e+01
8.305295200916809506e+01,2.001473056937575734e+01
7.758223410077849280e+01,6.242617940468551296e+01
5.103747500793159020e+01,1.500100450338196190e+01
7.701956745036630991e+01,7.139813032782473101e+01
6.243242262423417799e+01,9.173054492284856565e+01
8.696481025234014339e+01,4.924142761381410338e+01
3.458797955023482018e+01,3.625177649436807759e+00
3.801793118742417477e+01,2.676804576163929639e+01
3.315449401659046913e+01,3.028813081511072980e+01
6.834232243989936251e+01,4.130828246655693192e+01
8.246659495666965256e+01,3.794884741102085712e+01
4.336543773158899739e+01,8.121322104204814707e+01
2.763956700475400297e+01,5.935022176251421655e+01
4.277299565135635362e+01,1.595793428061479347e+01
6.802137884273098223e+01,7.575566956185788570e+01
3.423420498287360658e+01,2.659461510941799389e+01
7.155816173207234954e+01,3.458235126838496853e+01
7.945753843639847958e+01,1.397289340690534054e+01
2.179640588620306474e+01,2.514593367639882615e+01
7.197574815433614503e+01,6.346106570695357618e+01
5.742636397399079584e+01,1.097132880788536902e+01
9.498692843283407683e+00,5.086611225317853524e+01
1.601292728819614197e+01,6.898886876212766595e+01
3.826001495182786982e+01,5.336460243281381821e+01
7.170556183687583029e+01,4.699816260656642442e+01
6.748395101410056895e+01,9.137036121087152196e+01
1.000443717325961330e+02,5.509793572533781969e+01
2.682926885574220321e+01,5.014039440619822585e+01
2.985051898529810899e+01,6.338387826769285738e+01
3.834549725482924032e+01,5.251139436363229152e+01
7.265734703515384751e+01,1.383226209326070766e+01
3.814653519812779336e+01,6.870043806060384384e+01
6.973853724602410864e+01,3.709165064281835811e+01
6.985963900414635930e+01,5.163858057870503870e+01
5.067720497052613382e+01,4.412536945054013415e+01
4.929016716255715380e+01,1.878714366310516581e+01
2.235389918926262709e+01,6.827865476894177732e+01
6.161080731089062112e+01,5.122070424808664590e+00
6.579890577848097166e+01,7.086352598044221907e+01
5.316074207127834228e+01,8.911043875554146609e+01
4.239930978555451446e+01,3.985165861058602133e+01
4.821331211349604473e+01,7.275562783050190774e+01
5.984605990331318282e+01,7.511304433730175845e+01
3.657862560215549763e+01,1.196131753330764269e+01
6.629979117636415253e+01,6.355607103586913098e+01
6.748979927323017591e+01,7.465666421118426399e+01
1.761172613429411982e+01,8.590269562206931653e+01
2.051233129645694575e+01,4.538916195677435184e+01
1.711368686234172287e+01,2.624205380622095163e+01
7.076043748645190590e+01,2.401126427137261032e+01
7.524232583067735014e+00,3.051377590655957306e+01
7.363493901531462882e+01,5.560484819444218374e+01
7.319068575820715239e+01,8.186917243249408216e+01
3.627961613502203875e+01,1.903347772228817192e+01
2.864380467416981091e+01,7.793922079982178275e+01
4.731092957700333557e+01,7.965045117184734735e+00
9.366537900613465695e+01,6.519480913718842885e+01
9.179240714761631637e+01,6.087731697991402058e+01
3.386581751909330507e+01,9.157967477837092929e+01
3.555104406518501037e+01,9.584397391007067313e+01
5.414627470829629630e+01,1.482790434264869006e+01
6.204717260287268488e+01,5.175746620598943082e+01
1.935322481550301532e+01,2.100178401072873768e+01
8.074484481135066005e+01,1.067689219904604059e+01
3.019275733861381994e+01,2.479694892596027600e+01
1.533977184325505050e+01,8.091615918367546101e+01
8.067584771468928295e+01,4.250214646099153271e+01
6.932892394428309046e+01,4.727086262805286765e+01
2.531444505047933902e+01,7.298083828212756430e+01
4.973271719091322751e+01,3.345449817992226826e+01
3.774750771223050805e+01,3.310597846931955690e+00
2.687323510192609177e+01,8.081190424526745630e+01
4.470577099409188548e+01,1.082376375071372188e+01
7.985265732199344768e+01,7.149831095970833417e+01
4.096302467293261884e+01,3.479220745170809703e+00
7.729401887298980967e+01,5.618542404735094919e+01
1.139817695009766751e+01,4.585781217094055506e+01
5.964335071103546682e+01,8.772466133395080590e+01
5.629042509626605550e+01,4.415880332733713942e+01
4.936835281176310986e+01,2.832989558628545979e+01
3.813372757990507722e+01,9.081283593489608563e+00
1.065554511813040861e+01,6.592230015007396560e+01
3.212375573823818797e+01,8.092560819677609629e+01
3.645098509102927409e+01,8.132413292053001896e+01
4.125678226777933588e+01,9.238643787813487052e+01
3.791678242970602497e+01,3.931094806063404690e+01
2.277281713472923030e+01,2.675739275686851926e+01
3.365848429238334205e+01,1.876218391447850564e+01
3.612339642274636731e+01,8.841612306312988778e+01
1.488436657404670127e+00,5.364376536736786250e+01
2.596980925583364552e+01,1.418334503156108362e+01
9.825268715048207468e+01,3.824660774335332292e+01
3.636220605785293714e+01,8.797965480819654260e+01
5.343823238190896063e+01,3.026680163057080719e+01
4.408008618542800860e+01,8.782677578610741875e+01
4.837755051142425344e+01,9.736137149299101168e+01
3.835367912299293636e+01,6.900044390060263311e+01
5.513335121488415069e+01,1.001027706648821152e+02
4.697359884402602859e+01,6.151420357610643919e+01
6.172228383162752863e+01,1.069451912110733005e+01
