5.772738458538874085e+01,9.906447395767446551e+01
1.306788979495726588e+00,4.044343113949589963e+01
7.683424129459569940e+01,6.758015977274087049e+01
7.333083138335702245e+01,5.494328083089143178e+01
6.926958384389945422e+01,3.748885265249139565e+01
1.584399519541585022e+01,4.339440372603520046e+01
1.307333984476101740e+01,8.076682982772946673e+01
5.362952068656684901e+01,4.630437972086397025e+01
3.605476407965041830e+01,4.679959851090410439e+01
5.196020231030679781e+01,3.517245796826371418e+01
8.290626212458289501e+01,1.404447897445190918e+01
7.488818452203786080e+01,4.521737184339258420e+01
6.089334217701119201e+01,3.673241432637892245e+01
4.635367323031703535e+01,8.863186336016623557e+01
2.744872410080967029e+01,7.543781669857752092e+01
3.209380483237070081e+01,8.118595321755904592e+01
9.222637008309708051e+01,6.374481813190281798e+01
6.971333820966576411e+01,9.686803102942845101e+01
6.001752014401971991e+01,6.106257560755575042e+01
3.057168684756941346e+01,5.303410608956668426e+01
6.575756778888531073e+01,7.367946370444816750e+01
4.878541327189696375e+01,3.544870793815663745e+01
2.869201517676798829e+01,6.632158438063341066e+01
9.662885507314102895e+00,5.822053161605714422e+01
6.133502010442550301e+01,2.249599074056948478e+00
8.080638803416926308e+00,3.205925986565296171e+01
7.985504039337843096e+01,7.062381064885198612e+01
4.475972273319339223e+01,9.612242994285332998e+01
5.089373824395554635e+01,5.609111933825374052e+01
8.139363154033692638e+01,2.852884852905224733e+01
7.069703242368578344e+01,8.813044616542515541e+01
4.510767465389694308e+01,9.139868817251131361e+01
4.304680970214204905e+01,8.862404290875329593e+01
5.707153511768296994e+01,8.194205894457351746e+01
2.578705968448207031e+01,5.668471528842977136e+01
9.472645664150377343e+01,5.972734743398761736e+01
8.189369724142339635e+01,2.740435540400698500e+01
9.042359131678011863e+01,3.389145218255573155e+01
3.427206712643355502e+01,8.566574857989742497e+01
6.729494201753212224e+01,6.006997339843135819e+01
7.691550309087863013e+01,4.196614085660131366e+01
5.985029089599218111e+01,1.740061700977211245e+01
6.669631534922355343e+01,3.261171220142970384e+01
1.595628119289118985e+01,7.367279862616317132e+01
5.653365522495505502e+00,2.843088954373760302e+01
6.255368559179346732e+01,6.027530547464114363e+01
5.704706869437553252e+01,1.077725942668845427e+01
6.771774766473811269e+01,7.586435243738590373e+01
5.589744034592528266e+01,4.878411641942372512e+01
3.494324218849305907e+01,1.282470431192041893e+01
7.297684817834763749e+01,2.591957055637553964e+01
6.282942699387898244e+01,2.194325232305273321e+00
1.055773250573825273e+01,4.114213826206709257e+01
2.763825037741921875e+01,6.418192749381488227e+01
3.396839056675783297e+01,9.259160470454739666e+00
1.361098200402783576e+01,5.761921389046283082e+01
7.190890340345454490e+01,6.747502556648007044e+01
6.561656068885166349e+01,5.735486005740345661e+01
5.710078873549438327e+01,6.262723211314884519e-01
6.347446317249657710e+01,8.114935192020350030e+01
6.556385604624856001e+01,2.263477468792571834e+00
9.861834808024283916e+00,6.615484258558088015e+01
9.896175700126406127e+01,3.673622543772972904e+01
3.830094669999381551e+01,6.612403795862481104e+01
8.093401200355233982e+01,6.240673693497780050e+01
2.189277555346843940e+01,8.124376938425660910e+01
7.818600587552109005e+01,8.595280382523175433e+01
5.213661613276533302e+01,4.483554690418949917e+01
9.095257619668016602e+00,3.439544393285958535e+01
6.883704705890174580e+01,1.377487201436909992e+01
4.354221394624198993e+00,6.995707912471270618e+01
2.823560854063416414e+01,2.475769642838808693e+01
7.544086615398902573e+00,2.886325466891382163e+01
7.865604693182309148e+00,4.687032365273873324e+01
3.861547284746360020e+01,5.197374293405579948e+01
2.564537323915203970e+01,6.652265981922911919e+01
7.576164657510088318e+01,7.266607935208278946e+01
1.592757008509611616e+01,7.645391579087299760e+01
6.109514520259136106e+01,8.979486201297783055e+01
1.282792270473712115e+01,1.894532814694234091e+01
8.403913268509626278e+01,8.283899658172457237e+01
3.312221960123297038e+01,2.396637324254566792e+01
9.219929655209148223e+01,7.842462857367191020e+01
3.547808046284112748e+01,7.171533179555296122e+00
6.492376187579372981e+01,7.301814027758974035e+00
6.342999994875743397e+01,8.513049223955033540e+01
1.404957970150222835e+01,8.282278126235405580e+01
3.534508628312531897e+01,4.041179190391197551e+01
6.478745220802890969e+01,7.576245635588483651e+01
8.977429692433183561e+01,2.727988948407361747e+01
7.189757831672970667e+01,8.309396863919481291e+00
5.327386274978496594e+00,5.049924581019286762e+01
3.986357394328027226e+01,1.528378716817460692e+01
1.810964328232025267e+01,5.130428315269436013e+01
6.737596615228875407e+01,6.761263670423043948e+01
4.698950443547238365e+01,5.782840446577587556e+01
8.963820185560516052e+01,3.849505405741404473e+01
2.322526771299472514e+01,9.012518367488357285e+01
5.418082685060230830e+01,8.781826402020440980e+01
6.015364808176039446e+01,9.930768955203956239e+01
6.561982209240804309e+01,8.562411379876208173e+01
4.429781706002900776e+00,5.845823273899240036e+01
4.425629796236225388e+01,5.174366271653547500e+01
4.980341059930698577e+01,1.540768883096745689e+01
5.451460834661397570e+01,6.099414480251927273e+01
5.778007370870498249e+01,5.395749692986377966e+01
2.578678530813046876e+00,3.759575282323172019e+01
6.684399465726171741e+01,1.236461361305815210e+01
8.420611036042784292e+01,5.129119138585303261e+01
7.807915497569115360e+01,2.684672549899651983e+01
3.944165089926291046e+01,7.555843432486217637e+01
4.397890685794867238e+01,4.673088018615175088e+01
6.275270719857621771e+01,1.749402288889110935e+01
5.691087743002429278e+01,2.274419810955722454e+01
7.554887824054897294e+01,3.263537653857654419e+01
7.089587271085041209e+01,3.519700678121100879e+01
2.105811454392830839e+01,7.517803219497369582e+01
2.341659475574510907e+01,1.863640864098114136e+01
6.368566580234632823e+01,2.237565571692004340e+01
7.091859255740510548e+01,6.125497692562903040e+01
9.379382785688532920e+01,2.506913306035399458e+01
5.712872732619601379e+01,6.847636974893875106e+01
1.958588558672054347e+01,6.654727374713293386e+01
7.289348013896729128e+01,6.462422251447716803e+01
7.774542530536700724e+01,1.230826506333890258e+01
6.707807208379871611e+01,4.796395073990590419e+01
1.603416294856043933e+01,8.730227957523264593e+01
7.408631500192818464e+01,1.868941161401182782e+01
7.974190965244453366e+01,3.206218363505178814e+01
8.417094978337371458e+01,2.444061271690544856e+01
9.358221479314201474e+01,6.143418995856644216e+01
5.542752832793102158e+01,3.009498019917432643e+01
6.219045701881106680e+01,1.152670035046302033e+01
5.640420244238441683e+01,7.312528781635165842e+01
7.713043359930018994e+01,8.704782707595953184e+01
9.117776360570915983e+01,7.065857232673232602e+01
9.332953475425772183e+01,3.931727298198740073e+01
6.048123873455513433e+01,6.811177640332890348e+01
4.721951275976039852e+01,3.828002890629644384e+01
3.872553862008584247e+01,2.299821446184219909e+01
5.474340791804833373e+01,7.331980587842801356e+01
5.454868147000586731e+01,5.714467112130297721e+01
5.991256668785139539e+01,6.883082613149777274e+01
3.940702959251903081e+01,3.347430448630159816e+01
2.052410361713934250e+01,4.658497123423668285e+01
5.191612599146094453e+01,9.609457605885511100e+01
2.665717237947137619e+01,2.458826028455043655e+01
2.543259070675262024e+01,7.510907376430799332e+01
2.608665483574912614e+01,5.155142261164061068e+01
7.205762825658364079e+01,2.583061001677207713e+01
2.775537270029390058e+01,4.903380728808672018e+01
6.867292300826480123e+00,7.082458649342142110e+01
5.243562003484288248e+00,5.396014760687208422e+01
5.364670472841934412e+01,9.179738256115800255e+01
4.749253889270740814e+01,4.258292126149384416e+01
8.276020434902413569e+01,6.735970908345950647e+01
6.212976154866745304e+01,7.526970807676272557e+01
7.070068583437011966e+01,9.048952353211028310e+01
2.171604062262387913e+01,6.098415784263401918e+01
5.000835239168470991e+01,8.298610795507065063e+01
5.117014494600137908e+01,7.914584822072642112e+01
5.403882596696589502e+01,3.296338476954345964e+01
7.562542855222358185e+01,2.118533715222216074e+01
2.289235534259202609e+01,5.325613863823416949e+01
5.119951274464956015e+01,3.227697801130435806e+01
5.968077694838145675e+01,3.830096984137806970e+01
1.540050662786664759e+01,6.736147300637104252e+01
3.722707142637267452e+01,4.925698471510430210e+01
8.979081771311787463e+01,2.370813271924498267e+01
3.035946211783890547e+01,1.885542758677426889e+01
9.642241184376484853e+01,5.341352917013036006e+01
9.130339397550527281e+01,3.594947549848595969e+01
5.509891484744640877e+01,7.960914514770733774e+01
6.259485378475019957e+01,8.399723751656540571e+01
1.983127187062387264e+01,8.369987841775939330e+01
9.200468852921818552e+01,5.164094493846298661e+01
2.885020259929587283e+01,3.356172420252494959e+01
8.163832734944594449e+01,5.983386245868526743e+01
6.557404374446012696e+01,3.976747027979865123e+01
9.503284278940787999e+01,4.206224757829739502e+01
