7.586612722212333892e+01,3.113610343968178995e+01
7.486096275916973752e+01,2.200967676348340163e+01
3.226602936219094175e+01,9.936799035195873486e+00
3.934811583111508781e+01,2.360634645836742251e+01
3.064219266112373319e+01,1.649160738855708885e+01
7.187644677035412144e+01,1.100838039836259341e+01
6.308742538166810476e+01,7.776645011359066473e+01
7.597803978085747190e+01,7.479897601422855757e+01
4.151150092283310755e+01,3.300024628138153560e+01
6.692428490168863675e+01,4.512715883758186663e+01
9.776813768501916968e+01,4.004155624159366056e+01
6.028354035981020331e+01,1.525020139553605603e+00
7.340031896569330172e+01,6.920175298848039347e+01
7.647080231599127842e+01,7.364461642349435344e+00
6.308478806426496988e+01,2.030256636803132864e+01
7.360647927013451408e+01,7.799676125582618624e+01
7.379371346582415470e+01,1.082712193406642598e+01
5.540915259363076473e+01,7.100710790164077935e+01
6.220760871629921240e+01,5.967751316100729042e+01
2.541725082203548070e+01,9.095781047518669027e+01
5.390257987436646658e+01,6.817089900556331372e+01
1.587007665021889657e+01,2.346191642907032104e+01
9.012585469552486472e+01,5.405061177330879474e+01
7.548167433281140859e+01,8.261496335929643919e+01
2.984558436171426621e+01,6.980138321457014960e+00
2.313919543556608005e+01,4.102427033389945166e+01
3.741322182849300759e+01,9.037060619822759122e+01
1.449690540296673902e+01,3.832572527386530936e+01
2.603255382748475455e+01,1.841351966146496366e+01
9.123701813184571563e+01,4.777007999146461970e+01
3.427544606571050423e+01,9.826887433328064958e+01
3.645757951428494437e+01,7.766711238043215815e+01
2.630379113098877752e+01,5.165822537261136915e+01
7.245313138608615589e+01,5.601472456660845722e+01
4.553500543482219598e+01,9.110980721359297263e+01
3.992767902668482094e+01,1.181796595344244061e+01
6.756585827320824933e+01,2.001222525288298826e+01
7.322278404994362688e+01,5.759596409029659014e+01
8.844025198831855050e+01,3.281909405564812943e+01
3.143058130145837836e+01,4.927719438690956366e+01
3.350187827235707516e+01,1.837872292511343275e+01
8.264105968176967565e+01,6.990322069686703799e+01
4.869943364901837413e+01,3.521978173983456628e+01
2.358099797911069828e+01,2.909530853017388097e+01
1.876812998460617621e+01,4.289842010031347996e+01
5.307606348913046901e+01,2.760537569473125341e+00
7.531213918964611764e+01,6.122459786734323473e+01
1.418929548083880832e+01,3.050384916466245144e+01
1.033998154688349302e+01,6.678502951595977777e+01
5.447899499972338333e+01,9.328536137156001473e+01
3.445072553821669459e+01,1.172302555361931731e+01
3.214970509335705628e+01,9.080913569508209093e+01
3.789583373458945914e+01,8.316481695349696679e+01
5.460251262252410243e+01,5.739343939257123850e+01
4.088092479826492109e+01,5.696748232582341842e+01
6.922693271733190556e+01,5.886971774086758558e+01
4.656058115455228830e+01,7.972308710563733314e+01
8.546206386349693673e+01,5.016028856666365954e+01
7.257210463594500993e+01,4.139310045486687528e+01
5.976984123688158235e+01,1.001509149002997674e+02
3.249929329560148261e+01,2.361652374972246093e+01
2.537883310670752124e+01,7.087786199942196674e+01
8.564244120162278762e+01,3.256121884424241841e+01
4.468125839092027718e+01,3.482734514838333517e+00
1.747118163039519345e+01,4.087878831410487379e+01
4.474379487604495154e+01,4.988523427991191994e+01
3.911564076078509800e+01,4.701952200168607732e+01
3.848200051891230800e+01,5.325397034256317852e+01
7.322585067540168779e+01,2.814570920326907455e+01
4.909121788462344682e+01,6.034958642116615124e+01
5.300447941493677462e+01,5.738069930646769023e+01
9.630175903936257953e+01,6.757649715273389290e+01
5.472089447416763619e+01,1.431025327253249380e+01
5.599141132085971861e+01,1.113649304055038414e+01
3.757626603959890588e+01,9.551597428176062010e+01
1.478450291643472170e+01,6.958364520852620672e+01
8.891276026269882493e+01,5.067398139388944145e+01
6.418964736405611404e+01,7.068028634630231011e+01
8.477257411312392321e+01,3.890492861504755950e+01
9.214082270092694671e+01,6.138138828569221062e+01
2.286019258883707295e+01,4.615804262240907718e+01
2.490060837827212481e+01,2.508312057468259582e+01
5.144988433566330599e+01,4.498311971462187842e+01
9.581770381631171674e+00,3.690118140647605571e+01
5.231280753823556040e+01,9.722726191741509183e+01
3.141477380238982420e+01,2.565309366625458054e+01
1.108055735899868033e+01,4.143703448497527830e+01
6.237892892001708844e+01,4.287868325556833327e+01
5.796491695117490650e+01,7.380083644383758212e+01
9.070807067710763505e+00,5.950286801546243964e+01
4.785345116898431428e+01,1.002887527052434962e+02
2.731210391332745502e+01,7.017779715423314713e+01
1.713375095052161967e+01,1.279114438592450043e+01
4.813101854222864517e+01,7.274347134309201124e+01
7.899975430955257139e+01,6.565183607669331423e+01
1.032065456158734662e+01,5.943488871439277688e+01
5.010059681746432148e+01,1.058340693264041832e+01
3.048786318075918444e+01,2.977981195534595216e+01
5.796218630989601905e+01,7.576183011929598976e+00
2.246461982457191553e+01,1.784721008958343802e+01
9.762154154335212297e+01,5.358546740373326145e+01
2.069055271743345870e+01,5.912920423153615701e+01
5.194677511515387636e+01,4.379739883846996662e+01
2.088599390750781026e+01,7.164772153930614706e+01
9.184446306012135608e+01,6.634927454026440330e+01
8.906674395879545614e+01,3.179619946998284874e+01
4.006078691008273296e+01,3.992520357786887075e+01
8.483483273870722030e+01,2.636782666008469889e+01
4.252608469014439407e+01,2.280429986957190280e+01
1.717683496185793146e+01,1.809497252355608765e+01
6.288317250815233450e+01,4.368374691302540214e+01
7.787899312161457033e+01,7.754998829368797431e+01
5.704694496157104311e+01,2.591127563276478440e+01
4.809961403553572978e+01,6.540462677539221659e+01
1.916894649516377669e+01,7.424090857361029805e+01
7.419794658581307090e+01,2.459406981528531588e+01
1.825926463187315818e+01,8.228848850548281746e+01
5.558257798200782673e+01,1.924896345556656385e+01
6.575505916893196456e+01,7.282510358878225531e+01
7.527469531361791155e+01,5.063411646741207051e+01
6.470397922951913472e+01,6.240637885897125869e+01
6.652838942389057308e+01,1.113711769173320754e+01
3.504228740803458919e+01,6.850906430375279399e+01
4.460382868400601097e+01,5.900343731994836105e+01
4.320611290416756844e+01,7.590019887187666825e+01
5.430127377884199191e+00,2.839369888716797163e+01
1.207513975628673819e+01,2.400092962986610701e+01
3.680565371832003052e+01,5.931535537276283776e+01
9.236664891366777397e+01,3.270166097263831517e+01
6.341898404422794755e+01,1.487393967029291630e+01
5.136837757093063317e+01,1.056771317117762266e+01
6.375967919278698304e+01,8.901495434781456595e+01
2.517463421368656995e+01,4.966198254363334996e+01
7.880728807131957581e+01,3.990899516060756014e+01
6.434664061753655062e+01,4.140029860889799807e+01
7.001238726957126346e+01,6.737412245082768436e+01
8.573143740520774259e+01,5.848237401852070150e+01
2.670782456162806184e+01,9.477254727873646800e+01
8.028138264535097335e+01,8.194643771817275990e+01
2.615888820795678082e+00,3.875612510928636567e+01
4.684424563757423243e+01,3.173070829934398063e+01
6.852728019201371978e+01,2.492485287850026054e+01
8.447074346645948140e+01,6.778988296964189431e+01
6.766894714521484389e+01,6.718789764781951135e+01
1.695762642017568211e+01,8.076052602445626860e+01
5.284658916488059788e+01,9.000847301406405165e+01
7.007412507965362636e+01,3.353785500288799426e+01
7.449101209479998431e+01,9.453126329771576764e+01
4.405307597398569897e+01,9.393664670506213099e+01
5.510588912380453053e+01,9.078052031663922605e+01
6.995567616295166147e+01,5.363045048415282423e+01
5.971523563072797458e+01,7.117841391465871936e+01
4.322810585110169512e+01,7.286278163491564897e+01
5.639959296653290721e+01,2.126711311871791921e+01
3.689193523400118124e+01,1.667130038985933993e+01
5.807302642689779759e+01,9.688337867688912297e+01
1.191003677162284369e+01,6.378817611590719139e+01
4.605179664361764225e+01,9.691316806541638584e+01
4.852135403631785238e+01,2.849497433424849291e+01
2.286237937151843980e+01,7.151033954020967087e+01
7.717128757118173477e-01,5.844952190211169807e+01
7.825041850615538408e+01,5.327895711917850008e+01
7.560153553912888924e+01,4.125967079121729597e+01
2.637337961465496505e+01,8.046081076217348027e+01
6.011616193033739108e+01,8.206234984616692429e+01
6.134184954318201477e+01,3.236933281203428159e+00
4.115641210361305014e+01,4.297011386981922243e+01
8.006048604190519313e+01,9.137152301566160872e+01
2.285588808867731458e+01,2.754163215293231914e+01
2.552130601549947642e+01,7.942109181943911267e+01
2.173195525698862873e+00,4.625468431950883286e+01
2.007353410471860755e+01,6.695724456528141388e+01
1.241079502811615498e+01,5.424217025832559358e+01
3.488329263964037352e+01,4.972446713925008055e+01
1.594842436464806745e+01,4.087084809552492715e+01
4.799675474723976265e+01,5.548574798129573082e+01
2.381629411931594120e+01,5.220456621270210462e+01
3.782762770160631050e+01,1.165761605293520908e+01
7.327718896980657348e+01,1.687504813951609250e+01
9.809559299405690069e+01,4.242674788619177662e+01
5.360339535785455922e+01,4.134044563113165793e+01
3.863851716832019179e+01,8.733214323175431559e+01
2.014897708126843767e+01,4.624101624372610075e+01
5.497027232454058066e+01,2.922471695216894361e+01
1.959841067274610538e+01,2.035407242452356869e+01
3.073745564455785839e+01,9.246360499187882453e+01
9.536178050429164443e+01,4.275134533199423714e+01
7.426534524859690123e+01,5.303369629657330364e+01
9.045361042270445751e+01,3.580378578715041016e+01
8.660145050258373089e+01,6.792416549601348663e+01
7.664290391650304457e+01,1.838329229779230545e+01
2.775955480753247162e+00,5.383336811225109386e+01
3.283361933070531791e+01,5.368139544671988972e+01
3.752518894073461553e+01,2.029096807093933030e+00
2.661494039537807055e+01,2.301026294511622794e+01
1.376110523187467294e+01,7.208666530701114539e+01
6.474873451579024675e+01,5.569295067942595523e+01
9.777806589384981351e+01,6.588828267596858268e+01
5.804602634313521747e+01,6.265907048167532167e+01
7.008648105254954430e+01,3.867009381913538135e+01
6.910062280661129819e+01,6.332247443202307124e+01
3.374759291687345453e+00,5.392782260644641923e+01
5.490134069143491757e+01,6.280514673815824978e+01
4.119140973735668609e+01,7.063822406669285847e+00
2.932026882354163533e+01,8.448025878467822736e+01
5.437535386864526288e+01,1.169940839132924237e+00
6.435367285162608653e+01,2.812452082753031934e+00
5.917833253451329512e+01,1.501890001980872213e+01
7.120996865261419373e+01,3.124284440252555228e+01
8.601531778701310316e+01,6.576860969898741871e+01
2.578892178780515820e+01,4.061765155447999120e+01
7.841295327988478903e+01,5.919465090880940039e+01
4.550259161731841573e+01,1.237239856692837137e+01
6.544951396154242040e+00,4.304680948210873481e+01
5.240858146350198155e+01,3.203693376206283006e+01
6.179702864032051224e+01,5.233919567465231637e+01
6.122435551927488007e+01,1.720081091200520973e+01
6.947421844454596851e+01,7.063382474993559867e+01
9.488222129690610984e+01,5.710427129016006376e+01
6.849583772274014848e+01,3.185132619951342647e+01
8.376289561213729939e+01,5.824932161636993300e+01
7.617087616410556450e+01,6.905563086021103913e+01
3.433666328114262711e+01,7.775344660965481580e+01
4.378719666362263752e+01,2.135366210367459061e+01
5.258301298332300888e+01,1.412676529886934240e+01
5.386977539561073769e+01,8.759281806438259821e+00
6.233415555483892589e+00,3.007996915496164192e+01
3.106917544942229270e+01,6.107573180401898583e+01
6.548111985662879420e+01,8.657368778234832973e+01
2.823419773722079640e+01,2.504395588314881849e+01
2.922539657196097096e+01,4.248646419609485747e+01
8.079845762339576254e+01,8.043662088671520394e+01
7.356800525093750309e+01,8.659758880549338755e+01
4.224365296997592623e+01,5.340938630631728756e+01
3.697416961513814471e+01,9.293276352058937562e+01
6.952875594130864556e+01,4.464594266541389800e+01
2.271951775388896877e+01,5.456015108947330106e+01
1.535219584112671853e+01,3.554638937703502677e+01
7.444366233147711398e+01,7.109780965170149614e+01
6.741203704189481982e+01,1.341726204824720625e+01
4.290718426805530328e+01,5.458333780534940871e+01
6.775761229240924877e+01,7.737857665308568755e+01
6.194914875987080904e+01,1.181060731850347700e+01
5.937988919241768571e+01,7.645470648832073834e+01
4.671634136539680071e+01,2.438629759731774982e+01
4.363255561265495430e+01,6.409547918056813387e+01
3.184718302203273765e+01,4.015548468851710595e+01
6.244369031273404858e+01,2.547216781029761634e+01
6.133202887127875869e+01,7.997729990403776412e+01
5.451053703020807006e+01,4.802018699325983420e+01
5.896084002716968797e+01,9.086972857007543780e+01
9.289468666703776023e+01,6.913874483406175386e+01
7.497998190848839783e+01,4.695014757778726278e+01
3.858744758424368371e+01,9.784753948829464321e+01
5.363448335940212530e+01,2.921457141407952562e+01
6.148264180628078179e+01,3.298367210957812290e+01
1.908044095959539632e+01,4.788912144547995098e+01
4.826741697544014187e+01,9.417851140452715697e+01
8.309190239325000960e+01,4.750102226104729652e+01
7.723541791624546704e+01,2.465091738354553641e+01
5.271554838877187166e+01,6.574044804210727477e+01
1.627517239385812076e+01,3.361454559971461009e+01
5.570072388347632142e+01,9.716339906828727635e+01
