2.099562063980594928e+01,8.363377649149093429e+01
4.528555985585477117e+01,7.531255520137054305e+01
6.775192272049875442e+01,9.158253069302415383e+01
9.334907561878090121e+01,3.047751900001241765e+01
2.809718162376814732e+01,9.112795778865316265e+01
8.465658904893923875e+01,5.111758626306138353e+01
5.580954115791028869e+01,2.469605081766775623e+00
8.768255868886176074e+01,8.027493105584687783e+01
2.434804981747268826e+01,9.142860061793579973e+01
8.645656231869324415e+01,5.150862146330160840e+01
6.946915751339934886e+00,3.490074451245855158e+01
3.900399123379146715e+01,3.961255719796024977e+01
5.280476736832124374e+01,9.761048842679142012e+01
9.726191374809768320e+01,5.547272981829411265e+01
1.250317545137731656e+01,4.719321623465910420e+01
3.874178117450487235e+01,1.750705718550278078e+01
6.497418805107659523e+01,2.733476030078618635e+01
9.122139794252713330e+01,2.375030243430277110e+01
8.535180635473940924e+01,2.645334090263057192e+01
7.132260894826262643e+01,8.379413658355203154e+01
7.859639023147265391e+01,1.142849325077899003e+01
8.825681838266925183e+01,7.175194358538671224e+01
1.645088640180376593e+00,4.332437946695078779e+01
4.986602207987986901e+01,1.900664395059465406e+01
5.565851247415809411e+01,7.930326447020452640e+00
8.268578578933046686e+01,6.800893544601652252e+01
6.609235332365290105e+01,3.370521237507300327e+01
8.155031882434128931e+01,7.837748080847305232e+01
5.619627334263385876e+01,6.078545603150362808e+01
9.269044406136782754e+01,3.651013922176782245e+01
2.712733204180683444e+01,2.939430110378938821e+01
6.322096123856263716e+01,1.571859452579887595e+01
3.351639618795333320e+01,7.019887620376530890e+01
7.925114900250893868e+01,2.680036137264369245e+01
7.266843797537329408e+01,3.411539543188563073e+01
7.421336558702743957e+01,7.956021101043853605e+01
6.522013553357079552e+00,3.610992818821782180e+01
2.344296718539952362e+00,3.569438439861268364e+01
6.776838422837565190e+01,4.719692648372760857e+01
9.969269313027143653e+01,5.019591688198025281e+01
4.343633654539801370e+01,8.805718760700574421e+01
4.142592755534322890e+01,5.619852219486070055e+01
1.645832624958547896e+01,1.402551024605938146e+01
8.841253317083103980e+01,6.372477537756709864e+01
2.052448352180819668e+01,7.912550973286165856e+01
4.425543155063497380e+01,4.816522982963149246e+01
7.782050607972041689e+01,9.178647157884628882e+01
6.638412000637431731e+01,8.163304908897121948e+01
9.370969498588804925e+01,7.146333454142889252e+01
4.646314876188970544e+01,5.218551388805777691e+01
8.750245277520907905e+01,3.540465245035040454e+01
2.743949259027068521e+01,5.375890490955124790e+01
8.098589712969969412e+01,2.342816470680333651e+01
3.189908354527323198e+01,7.355648905301670482e+01
9.101729686729497004e+00,3.044272661872933838e+01
4.167539056859157398e+01,3.649961266358995715e+01
7.939045084272225772e+00,4.317138589326466303e+01
3.207740673675945686e+01,7.910500943860752443e+01
6.536077792784693941e+01,1.922727921280402441e+01
2.198330381245032772e+00,6.534469185250623013e+01
7.361389883873101780e+01,2.862915120305520844e+01
3.609924303567837001e+01,4.984050563852512994e+01
9.560048808658766006e+01,6.386021270259140437e+01
2.085478008134290206e+01,5.556913519484761110e+01
6.094533674591550465e+01,3.033053350362374800e+01
5.835309025374168357e+01,4.324511795741535281e+01
4.876604509239840723e+01,8.721589985598940586e+01
2.282781921051736873e+01,8.288322003799946458e+01
3.919050350172923913e+01,7.866142484050246253e+01
7.819597230372943386e+01,7.536596301668629394e+01
5.246314034518726999e+01,1.930647860074007127e+01
