3.643195800506971693e+01,1.786961279836465266e+01
1.755972552858263569e+01,8.031056013589673626e+01
1.112286701005824519e+01,6.151921726878475738e+01
4.505674296168404425e+01,1.410672862375328585e+01
4.037421104312871023e+01,1.683920717049858240e+01
4.263964876217571742e+01,4.072262852404203670e+01
6.477246338990742913e+01,3.158883296161456755e+01
8.191822808014774182e+01,3.262661729858821502e+01
5.006667233435631204e+01,9.216388810189961589e+01
1.872633739054994706e+01,5.647064850274598768e+01
5.142558397372485501e+01,5.822313452233739639e+01
9.029920082827298700e+01,3.409023241727742004e+01
3.258578359437254335e+01,5.431503007827598140e+01
3.567320025278777251e+01,9.682661400201342872e+01
2.798837121324991628e+01,8.679978962827956934e+01
1.588849276899653873e+01,7.088905040029156623e+01
3.087752713067426313e+01,7.900707731607020889e+01
3.670615330133385612e+01,9.923490553341496323e+00
3.452456170001263303e+01,1.406324364334538579e+01
6.206343910394687668e+01,7.264080711579141791e+01
2.553817446459114748e+01,4.290654223630010478e+01
5.738634270487780498e+01,5.832088619653841022e+01
6.887192554062910688e+01,7.552588107295891007e+01
2.745208868191959795e+01,1.047761310256293932e+01
3.546114263209072703e+01,6.124433095345468203e+00
6.109332054790193212e+01,8.298622845057293773e+01
7.090812683596789157e+01,6.987584229113893741e+01
7.110730639318022384e+01,8.459954289835023289e+00
7.397030272024767328e+01,8.926655594886705103e+01
4.922672318869631525e+00,3.961706950596109067e+01
1.005485411852726330e+01,6.475587450361702224e+01
3.219557021736766700e+01,1.146037064407015116e+01
7.254633902561776893e+01,3.004063701673626952e+01
5.438442534937788508e+01,2.295319235139247027e+01
8.794266240746125618e+01,4.954109414142566692e+01
2.251335579440760881e+01,1.025480682066569926e+01
9.171324264985263142e+01,3.956862013338071193e+01
3.280733753678183007e+01,9.672450461611117589e+01
8.695006270870284482e+01,6.549025108506413062e+01
8.528365976499054568e+01,3.571693250222955385e+01
8.064424371360786381e+01,1.651176481444429811e+01
9.576472453690254838e+01,4.060423785289902554e+01
2.390139522330093058e+01,1.024573816930121772e+01
5.769356890390530879e+01,3.061307029694405912e+01
9.290904682805868120e+00,6.591281981099771770e+01
7.780380901968797502e+01,3.039396821277961180e+01
5.843856821017703140e+01,2.630591617963006357e+01
5.700434759424071274e+01,5.043362249501954864e+01
4.414878651813652510e+01,7.938607632800159308e+01
2.431097544234766517e+01,7.991958653349809083e+01
3.252434916709292168e+01,6.895638601803295842e+01
2.436114718058601625e+01,8.205303423787384531e+00
4.681001750347327572e+01,9.581695412635647813e+01
8.216967080228553755e+01,5.200655810232597531e+01
2.296790389909237717e+01,8.684045476871575886e+01
1.671701051941895955e+01,5.980029240667110457e+01
8.765227648089083345e+01,8.257497363656442246e+01
8.325232621442175684e+01,5.490135394765555787e+01
2.610460466794284429e+01,2.032939264489828801e+01
1.001413712989076643e+01,5.822562211567488077e+01
8.151408334991131710e+01,3.470207674890084348e+01
7.665015814398662997e+01,8.187752102285260491e+01
9.466030784999927050e+01,4.211112724433936449e+01
2.372365330197117927e+01,1.536857164936594344e+01
4.647178994832437127e+01,6.803715366039885737e+01
4.924170765359979640e+01,3.642811091810230550e+01
2.991970371343714419e+01,4.326892090541023350e+01
4.746448475399896694e+01,3.468432368793948228e+01
5.204808689432966418e+01,4.511161410464973187e+01
2.009504773536160727e+01,3.160674160878911110e+01
5.672737483521173374e+01,5.510542800359124982e+01
7.157736018042386661e+01,8.461803842234931494e+01
5.501516067641997410e+01,3.783597524781045962e+01
8.269156371673962269e+01,2.090745473037650015e+01
1.086714929984952782e+01,7.855155699692927840e+01
2.964665700284131589e+01,8.904832544601487143e+01
3.061534061597716061e+01,3.563340132638934676e+01
5.038812408015292732e+01,3.259594738066237674e-01
7.730449813069064646e+01,6.479830733315823466e+01
8.161757540996516980e+01,6.418989613439755715e+01
1.580836041069824205e+01,4.877692070620878440e+01
7.782203683123452720e+01,5.495356431452449186e+01
8.263333789507397853e+01,6.573048101618158512e+01
3.133345235659216499e+01,2.310191578889464381e+01
8.282031770379231261e+01,4.659157366079274709e+01
8.709314527204533363e+00,2.523809340200383033e+01
2.490732493754122245e+01,6.478754306931061535e+01
2.882548227636991811e+01,1.998598520176974347e+01
6.349460230027178298e+00,6.138313096835314298e+01
5.139486393002054143e+01,8.606397031645066420e+01
8.915969891291304350e+01,6.503648378508258077e+01
3.887188401444351626e+01,6.670010186882151970e+01
5.862299858851159229e+01,7.011783478309112638e+01
4.982591333186508109e+01,1.060588058614445384e+00
4.399159596744333811e+01,1.001334246085762771e+02
5.763030599002304655e+01,7.856142354755067458e+01
6.276366653542032736e+01,9.945035187711793867e+01
2.675570037647732136e+01,9.130754142147580410e+01
5.116998053864457319e+01,1.742727655149612787e+01
1.457555298155297940e+01,3.663404710995951774e+01
3.331326607044906751e+01,7.593449670119539974e+01
5.074657560784038424e+01,5.938954514081537184e+00
6.032559851444736942e+00,3.614208655248599200e+01
5.733129720606758184e+01,9.474636508040094895e+01
4.011558619379015767e+01,2.650643652390085236e+01
4.013688053954816759e+00,6.613367012363561059e+01
4.380742015730879046e+01,8.055785475377106764e+01
7.779057807195098917e+01,8.566856306715838087e+00
3.090947330359932721e+01,9.154089170212996862e+01
3.377735396998592421e+01,2.303213623742403726e+01
7.556826065817075744e+01,2.645448646523175640e+01
3.634475219186538197e+01,8.780501564078380738e+01
1.610679068989288609e+01,1.862815964793317747e+01
2.498269905815156378e+01,3.229999944845766180e+01
4.377028622312717232e+01,6.205786498362840575e+01
5.984426327384112909e+01,9.231957356201401410e+01
7.036626000091658284e+01,6.074188635912415180e+01
9.434602142583013062e+01,2.759815624339288220e+01
5.180004609478897493e+01,8.172172409548634775e+00
7.909979302080230923e+01,6.890558257450278745e+01
2.022591756013406794e+01,2.219315119816625526e+01
6.572120342675918891e+01,9.459941299593907615e+01
1.140686849481356013e+01,5.014528702515161740e+01
8.944054686411676869e+01,8.259513019392197464e+01
3.972059678895972468e+01,3.574232169432614370e+01
4.971084204462780320e+01,3.107581624476498661e+01
2.372841265759618423e+01,6.787021626569553234e+01
8.472884035147967552e+01,4.291485585445216344e+01
2.004460400635570849e+01,4.993944698717445618e+01
1.489486502360391285e+01,1.602957088440393818e+01
4.549468698409139478e+01,1.978619422603168232e+01
7.763394654318290122e+01,4.232149349598056887e+01
7.277395798873678245e+01,5.481406639838719030e+01
9.216791908769755537e+01,2.747628623892333621e+01
7.145971311585363139e+01,5.180508291169277157e+01
6.897195521627877213e+01,6.570615495747915702e+01
6.039017944981716823e+01,1.582785016705604164e+01
3.058361113953023036e+01,6.858639257548999524e+01
6.257299251543384599e+01,6.210528750020353783e+01
1.455683973777285978e+01,5.411872066916136248e+01
4.048736498353097346e+01,5.135124947309199683e+01
3.392880985813260253e+00,4.211450393647704971e+01
1.649648459023756786e+01,7.256070166221724094e+01
6.110468680243254624e+01,7.441738687725493406e+00
2.732159518831993950e+01,4.738371973823429784e+01
8.432124100976805892e+01,8.403858838161265510e+01
5.449025695764692756e+01,2.471161457004171425e+01
7.342138933078054208e+01,6.657786461889462259e+01
9.694186931900523518e+01,6.266495999651987603e+01
1.601012788063827585e+01,7.768777456159719463e+01
3.221565028445449030e+01,2.105743038748541096e+01
1.769424002756974446e+01,2.651649776062808073e+01
8.077894622222227383e+01,5.946021060493912813e+01
3.502754232400891254e+01,7.341482825296978376e+01
3.978463783899053396e+01,5.761633452243442832e+01
6.516249808090584850e+01,6.630556371524879467e+01
6.667104547158177752e+01,5.027344449200125354e+01
9.905513270013587146e+01,5.669588601771700098e+01
1.100603140760208021e+01,2.032745576634954077e+01
2.837504731432510852e+01,4.947433996628520703e+01
7.805051062706850473e+01,9.272933366135520217e+00
9.585773287945818311e+01,6.430364910263612899e+01
9.721163023886514765e+00,2.696331938812610929e+01
7.234311938282708354e+01,6.998226909987556610e+01
7.477049695985938627e+01,1.684704570806745849e+01
6.396984869662593809e+01,7.532936988668737399e+01
5.341572231308997942e+01,9.726797075422234684e+01
