5.206259051191618425e+01,5.029140132366983096e+01
6.982065497217776340e+01,8.530373961857628728e+01
4.743857815889724350e+01,8.222571617365291274e+01
5.871703197394023732e+01,2.745261386369611500e+01
4.860592286342951951e+01,8.221453242697963049e+01
2.417394094763050560e+01,4.835897080280277294e+01
5.563945802491776504e+01,6.406899152027257571e+01
6.872006191879616210e+01,1.407447030795760945e+01
4.513639050786938611e+01,6.869051388132163538e+01
1.008981362633558803e+02,5.314612528561457339e+01
3.729693277150371955e+01,6.234093743948794497e+01
4.414607353039058069e+01,7.696117957421265032e+01
7.022577862587201025e+01,6.587567274374816861e+01
4.145885360356114546e+01,5.909962056917856366e+00
5.621363956318207400e+00,4.161746670361803524e+01
9.383414001631973633e+01,3.481590546802524955e+01
4.924190352896327028e+01,9.574381519553099906e+01
5.821252317978362356e+01,1.168922265767859159e+01
8.677460710650142062e+01,8.089408123312945520e+01
8.293217526321423350e+01,5.056289654217237484e+01
3.306113608067045107e+01,7.115703575228997657e+00
5.579483684862414528e+00,6.858479829858313792e+01
7.754328071272213663e+01,1.067187504160689571e+01
3.695474119847344241e+01,6.932433786322231128e+01
4.522536019775024840e+01,3.128850967400354577e+01
7.372755742075855778e+01,9.269866451894748138e+01
8.377070824219953238e+01,3.494951198285748006e+01
2.434550300000057987e+01,6.661992153582723120e+01
5.434652377373816279e+01,5.641100194656071665e+01
1.080577110098888305e+01,5.809968458731381702e+01
3.423776599040332513e+01,1.491369326004263485e+01
5.960868497540688793e+01,3.432641838801814060e+01
5.223280810498724946e+01,3.853498822748824182e+01
5.375290027736531329e+01,9.343447326065161462e+01
9.191608471177325157e+01,5.521376438039596479e+01
3.565010436011755246e+01,5.225758818829336860e+01
6.919816750599119359e+01,9.406737971984045998e+01
7.271897954569941191e+01,5.516205703952140738e+01
6.159365123879923232e+01,9.759276166056267243e+01
3.983930463839633518e+01,6.938132730761438438e+01
3.102784013007639885e+01,7.193657741058589750e+01
5.971753707456819171e+01,5.676192732476370395e+01
2.261796264693134617e+01,2.626464898358855038e+01
2.139004037888877008e+01,4.278795647756926712e+01
8.057954349938091809e+01,2.684586632443450327e+01
5.342257621879480922e+01,1.855360774964962900e+01
4.291204978785633273e+01,9.485677723428757702e+01
7.965483282514909114e+00,3.862390073639251398e+01
3.975501109498279817e+01,2.962862126366256632e+01
2.113224242641662531e+00,5.674633911847022461e+01
3.729897230072168668e+01,5.651817143945270772e+01
2.942306707885688866e+01,4.834354181050264998e+01
9.522606064168576268e+01,3.185347690180725522e+01
7.168354601796023928e+01,6.462206852515022604e+01
5.380258745335309101e+01,5.235821565338449801e+01
2.101482252666378514e+01,6.606319609909431279e+01
3.455816129171252271e+01,1.533039058096015772e+01
9.049420974190475420e+01,5.974638449535982687e+01
4.964368121968352199e+01,5.704461294528825732e+01
8.233441105411313288e+01,3.730130748052474843e+01
4.580150404657348417e+01,3.840972563929214800e+01
2.523046845982194597e+01,6.261537116340397091e+01
5.534043339518594173e+00,6.874152747160088950e+01
6.630662529016404960e+01,1.119133868788297370e+01
5.004199694792964692e+01,7.690611692802983157e+01
5.774838296405908977e+01,2.609550157849695751e+01
8.110417684724006904e+01,6.505979916674613150e+01
3.094429799328344544e+01,9.670318712409415696e+01
6.144529265809533314e+01,3.845560185472685077e+01
1.590308075520182562e+01,8.587065321159329301e+01
7.418988645768062895e+01,8.688620387183318883e+01
7.165629497309308249e+01,8.244801440523325198e+01
8.581929532547709982e+01,3.779837714523662129e+01
9.858333631686726051e+01,3.924977733153646398e+01
3.040504328445664939e+01,5.977060014772160912e+01
5.124950094258247901e+01,8.534824652256622812e+01
7.395647677223556116e+01,7.101899960034644721e+01
8.099092570503948707e+01,8.569650335785883044e+01
3.114100963422125190e+01,5.968566537912627012e+01
7.046052511755256376e+01,1.196306291075687334e+01
8.253749016865420174e+01,4.981779131622239731e+01
7.381649096368033725e+01,1.119661843674744439e+01
9.869370412298291484e+00,3.074048960077917059e+01
2.418661626916041385e+01,2.847916522600994682e+01
7.267224284789459432e+01,8.009370402949159029e+01
2.682932364521386859e+01,6.644148176554463703e+01
6.961286425263683952e+01,1.783855097361384168e+01
6.005854134347315210e+01,7.539168744102107667e+01
3.272766916522184033e+01,6.281586561730190255e+01
4.334106659161338371e+01,1.451038340677187932e+01
7.592032187257134979e+01,7.418427042748527356e+01
8.528750582676066472e+01,2.712660645826509054e+01
4.286445492227682763e+01,1.516081384301283386e+01
4.491632200642145989e+01,3.178965685896334747e+01
5.652002870625737785e+01,7.866902439539146030e+01
