8.257469524043204956e+01,2.753007839599649031e+01
4.606549156974011794e+01,9.838239428670290465e+01
4.610784851242612348e+01,3.130022371875447718e+01
4.369485657733649475e+01,7.567673252027301345e+00
3.911513431976022748e+00,3.503458162620286487e+01
8.820945741130729800e+01,6.883457555857617649e+01
6.555797063704557104e+01,7.834694680130418476e+01
2.888896597721722515e+01,2.871012452978692053e+01
5.117303884302297234e+01,2.510793520323936079e+01
9.132529513891964257e+01,5.525006366698764282e+01
3.161370411303709460e+01,1.393614008758757628e+01
9.468252559316277939e+01,3.677525208624634701e+01
6.071424655232360834e+01,1.018959896161689826e+01
4.551151311276203160e+01,2.369984564837180230e+00
8.608164526006783035e+01,5.246416517433387838e+01
3.301353004372501232e+01,3.408174718555200400e+01
5.885284265206501431e+01,3.296771492965614669e+00
4.504219340077085576e+01,1.004461655020071902e+02
6.676653466002554183e+01,8.206584698357866614e+01
2.693141191455175232e+01,4.283880539895433515e+01
8.498493177890905770e+01,1.687573936254215923e+01
4.355178508664115355e+01,3.512515145942980865e+01
2.754679904498205545e+01,5.028742072349628245e+01
9.007313115278844862e+01,5.839092877145063198e+01
4.308144238112401325e+01,9.223835038752048376e+01
7.587143154478897600e+01,2.206011838633878241e+01
2.267145720318599089e+01,2.019140316456697803e+01
5.599127326396202164e+01,5.259509047659293657e+01
3.608488039838351114e+01,1.131585204095231134e+01
1.230293379678703403e+01,5.277129030810492338e+01
5.966357445734390552e+01,1.435174408353583075e+01
3.915226332993888292e+01,6.207544310681321775e+01
4.835241355311986666e+01,8.264978669554984947e+01
5.119479508758127650e+01,2.106337538674826959e+01
6.765509916397945744e+01,9.322825549740345252e+01
7.326462569735599573e+01,2.463591502786264442e+01
5.720116999331224150e+01,9.831454472960496460e+00
9.251288034499164326e+01,2.875152049575368807e+01
4.535998348403307290e+01,1.641441503413050285e+01
6.049127870160955212e+01,7.409938486884863451e+00
5.190879914443541310e+01,9.712564006324955201e+00
4.740333043142743463e+01,2.152258405520969475e+01
5.485398544419856393e+01,3.158867120465509259e+01
5.455097493362548278e+01,6.265630099458557822e+01
4.718755553449010876e+01,5.861673256975536361e+01
1.844503482544310913e+01,6.584848415989434045e+01
7.775470527107137286e+01,7.094380106222627091e+01
3.586738483005016320e+01,3.810084213920384144e+01
4.437976292786283494e+01,5.702180990990473930e+00
5.120137853286630758e+01,4.565560045307160308e+00
5.171782393184442128e+01,1.467073612451844689e+01
3.134890684272845363e+01,8.296323416158215025e+01
9.010927112161960295e+00,6.435863897934878253e+01
6.547492531274102134e+01,9.668379183750244010e+01
9.439612023309099698e+01,5.521728469652058635e+01
4.405109343095323027e+01,3.429891090652670016e+01
6.378923068440119692e+01,7.520657277315159206e+01
6.129802002594869492e+01,4.382742517887906786e+01
6.976415966718344919e+01,9.056113525885089643e+01
5.003670383883236639e+01,1.189922034723335997e+01
6.327799130798984706e+00,2.792542264303228094e+01
7.959529136414093387e+01,5.274676382503700722e+01
2.305548378407483767e+01,5.987177850827725933e+01
8.675182904537081185e+01,7.155084746349363911e+01
3.039736678080674537e+01,6.311524314201459163e+01
8.340223168087709382e+01,5.813812014278972384e+01
3.383164562867965941e+01,7.862396007475061310e+01
1.466539212857831487e+01,8.228128305066449855e+01
6.904625302496590677e+01,8.519646740588191491e+00
5.769624497259091100e+01,5.620203090112076083e+00
5.709215703882669857e+01,2.186253705772702816e+01
2.021865004296335044e+01,4.085579974687707505e+01
3.471639897040424216e+01,7.750777981065249378e+01
4.526244607883869620e+00,5.803406468270459584e+01
4.888916727670706308e+01,5.345466076232193586e+01
3.469257625046294180e+01,7.190300929163703358e+01
6.824667771658808135e+01,3.509578068181706101e+01
3.144281257256001894e+01,2.399818508773514836e+01
9.582471904008289698e+01,5.281522769436213594e+01
1.693773761633810082e+01,4.161182439680792555e+01
6.984125332825805721e+00,2.582062050982799661e+01
8.285499743435398301e+00,2.366109106528502082e+01
6.970142604188446001e+01,5.030218646820723905e+01
3.281008049138054616e+01,9.219831848235976679e+01
6.667502937885326730e+01,9.100031062300340068e+01
6.702727942225020286e+01,3.045875332635706201e+00
7.232772195084925215e+01,7.242322547022925505e+01
7.935835267558657335e+01,3.031141875637318250e+01
5.992789145465151535e+01,6.322625179864779454e+01
5.364898295623449087e+01,4.971822586935244459e+01
8.173040710732199443e+01,7.435506492370380727e+01
4.519495414921552623e+01,2.558028420429181438e+01
1.809284472973719105e+01,2.014260476746539297e+01
7.320833675298537457e+01,3.002843651277915527e+01
3.272586400287057273e+01,7.717004184275135792e+00
4.341937092264512188e+01,2.057769368907433361e+01
1.464205444252195853e+01,6.569244037090935251e+01
3.724675332841047037e+01,4.431025065251417061e+01
8.394653194773155747e+01,3.459087276452581250e+01
3.017217653336746608e+01,3.952433021037477090e+01
1.534447518271291599e+01,2.029280619684278975e+01
4.751146577084608680e+01,3.428181487303440633e+01
1.459120461939675550e+01,2.193044326904457364e+01
6.902665849521710584e+01,3.907472305530565393e+01
6.807261989197898799e+01,4.959496132925901435e+01
6.152994915076956062e+00,6.392081807963211304e+01
3.355089558773429559e+01,5.801881614920774410e+01
5.349597480136363004e+01,4.441492949177455074e+01
8.297082493988163776e+00,5.757530377932851451e+01
6.364000585520498277e+01,6.636985835007460821e+01
3.849145707087519952e+01,8.168159967613364358e+01
8.154121846521459815e+01,7.922642023109644072e+01
8.005588862408812645e+01,9.096524012370559831e+01
1.275680200817327936e+01,5.718132588974928865e+01
3.577490647158423354e+00,6.355625239919579883e+01
5.900617627748840022e+01,7.098937086260725948e+01
5.366454189062314839e+01,6.751529882636474156e+01
2.930278564773528061e+01,7.501060414745851723e+00
3.880886788236282570e+01,7.726032030026540554e+01
2.371124464311996149e+01,7.556067768810376606e+01
5.861341105800930507e+01,9.166913794497199319e+01
6.257461552163496066e+01,2.982224381165137572e+01
1.918646792688158342e+01,4.485249109036210768e+01
6.729775139140954821e+01,6.920335554560637092e+01
7.249910596709801780e+01,8.331079234325271443e+01
2.604254731292742164e+01,4.153017441862869674e+01
5.943611980376731907e+01,1.002294927494104115e+02
7.183784483092125583e+01,7.099175846394079770e+01
6.833090665631566196e+01,9.646974535290280528e+01
4.459559523715930140e+01,2.915693710983162390e+01
