5.561162282548767877e+01,7.994176602635694451e+01
6.882614552125063767e+01,1.357011871978728657e+01
5.811054551087887887e+01,4.608871032637703280e+01
1.841521571016701131e+01,5.464491541190138690e+01
6.512508911145404511e+01,9.880210426928302070e+01
4.415191624035512774e+01,2.748043199167732098e+01
4.380165594752266145e+01,6.107481073045387632e+01
6.875828676204753798e+00,6.514133119595986443e+01
5.360808938718067651e+01,2.587837749413984412e+01
4.773017486122426334e+01,3.694469495145096261e+01
9.592987806940625717e+01,3.410877485831533562e+01
7.106743595095480259e+01,9.079890348767006003e+01
3.434797559545285850e+01,2.431429630457988367e+01
9.958367753855610260e+01,5.048270478678072948e+01
1.539629166652708747e+01,4.175203138729877139e+01
5.963766376033714067e+01,3.071380145103228543e+01
9.092195376866334300e+01,7.626400741258952110e+01
4.227827344745380600e+01,8.421647828939053682e+01
2.539896761035634398e+01,4.752042982176286046e+01
3.849819529270455121e+01,8.920051623108977878e+01
6.858107534627316682e+01,8.012881480342024076e+01
4.155182947682351369e+01,4.435225500662306786e+01
8.371572680081430917e+01,3.895927155216483584e+01
6.434008844891306467e+01,9.270759887096227203e+01
8.758852336763544599e+01,7.360860354601388167e+01
6.154582072768378254e+01,1.925030096992553652e+01
3.206812860197782555e+00,4.133795980235831991e+01
1.545288526176490151e+01,6.893514961878449299e+01
3.709905416763434971e+01,7.447801087457411207e+00
1.529401824410647670e+01,7.284056988057041337e+01
5.668864131307824294e+01,1.021224403852264295e+01
8.701030318558142085e+01,6.444694804475173555e+01
3.832601240564632405e+01,8.206978644776872045e+01
4.613348708627943751e+01,6.035628593070044445e+01
4.928898931024131969e+01,4.937288985049993784e+01
3.116040491347451180e+01,8.802664737903606351e+01
9.508960357993730383e+01,3.569417666555737867e+01
4.334906160299117062e+01,7.996268944434147841e+01
3.177851516720411240e+01,4.932646156486008948e+01
8.450035748819227877e+01,8.792230148855816196e+01
2.190601559536897369e+01,5.858111408379219398e+01
3.520146310009358359e+01,7.246624094350174516e+00
7.901366027437842554e+00,3.851652859729326650e+01
6.983085576542846340e+00,7.644242914780492981e+01
6.668378102576227207e+01,7.998388572972943678e+01
2.629609818232303198e+01,6.226201964219520590e+01
3.167038856270275815e+01,4.117273167293151204e+01
1.997676544760716766e+01,6.640487500073724902e+01
5.396514182344012767e+01,2.128241609956087288e+01
6.075698515219840345e+01,4.191957365551308357e+01
7.979776581434833815e+01,8.071777320414287260e+01
8.176990270315670273e+00,2.931857908054860928e+01
2.824234424140534827e+01,3.242368947560391490e+01
1.796950839187347881e+01,8.284031519873225591e+01
3.791222614813249692e+01,3.680917026004667747e+01
6.322891320344701427e+01,3.050505660653962536e+01
5.044918969860653135e+01,2.720589124131891623e+01
5.412190251643774985e+01,9.789365621861982447e+01
9.068330865791130790e+00,5.857184851795621938e+01
5.361237460949541145e+01,1.001084615744618311e+01
1.514817040142512461e+01,1.598285142098145428e+01
9.894343282058738964e+01,4.560495665265484888e+01
1.085335795699315398e+01,7.964684147541100856e+01
8.109773266688713989e+01,2.348281496411087232e+01
3.334021544671109183e+01,1.920941578356435997e+01
6.409712767029185443e+01,3.613640335577391483e+01
7.056886024250583311e+00,5.128402271380788591e+01
7.379245297670608750e+01,2.705924828492474887e+01
2.725106340117421766e+01,3.548792990974849459e+01
5.858494610251191403e+01,3.832781695564828084e+01
4.419652268859039879e+01,1.522585764786234996e+01
4.533478788868576004e+01,2.298859430039597029e+01
6.650310005585332362e+01,1.885989219310044263e+01
3.908114180044731967e+01,9.545369737670952759e+00
