4.814658738119813108e+01,5.881541232721052381e+01
1.236563107483223156e+01,6.938268563677051759e+01
4.190994478203252527e+01,6.558914368172101206e+01
6.761140822127389072e+01,7.140077763738310068e+01
2.601041863616391581e+01,5.988415854505965541e+01
5.136991819801933445e+01,9.986023521303385664e+00
1.525765623302819129e+01,1.787524246866206212e+01
3.976316925328512752e+01,4.094327161580196872e+01
1.411667701183401924e+01,2.014039966803375847e+01
9.612208065816538749e+01,3.137452766553496630e+01
7.738223368526399781e+01,2.441878967509909515e+01
7.033726418156157933e+01,6.573704533494324664e+01
8.264463194887615316e+01,2.813464293931579974e+01
5.843608790984583834e+01,2.674269788555241689e+01
4.007821619897870846e+01,2.145833048501902596e+01
4.289589016537031796e+01,7.049407956566422229e+01
6.494461553995438408e+01,5.895894045453769650e+01
2.087942270680529688e+01,4.415850903663707783e+01
6.976559875079195194e+01,3.355534133215538617e+01
3.588484638339223665e+01,6.540675168504259318e+01
2.233758726707728570e+01,8.337303482148185196e+01
2.937779144812320098e+01,9.189992426742691123e+01
1.009857254437928162e+02,4.923045895099441793e+01
6.715546442460367871e+01,2.446762854174028234e+01
3.068719447497787911e+01,1.300377478867611991e+01
4.473542630774080919e+01,6.591281596507600682e+01
2.349933902764766813e+01,6.891246843738443317e+01
4.354972899210176962e+01,6.348506737160069235e+01
3.712331475498379518e+01,7.063462857892375268e+01
4.989301871949552236e+01,1.967865604689981751e+01
5.101824834230713179e+01,3.296293970683243657e+01
9.660406948591919729e+01,4.532865216894732185e+01
7.366368629533648971e+01,6.122550969167325974e+01
9.150501984915453590e+01,5.472380586865959629e+01
7.759384507962617761e+01,6.773117685205436089e+01
2.664923257931994627e+01,7.067657758719582262e+01
8.752560353449568709e+01,3.127663454122114217e+01
1.001319167560004360e+02,5.700083500793033409e+01
7.406280293611891352e+01,4.806182664241008240e+01
8.888531140382231399e+01,1.763491261647176955e+01
8.067760141725442224e+01,8.816736286253426158e+01
1.011232888386609297e+01,7.602922441655354646e+01
3.903699089431592739e+01,6.053867331912211824e+01
7.106709691649579952e+01,1.184822137653222818e+01
6.850074181958048314e+01,6.380117745697954312e+00
6.563598455140953547e+01,7.719659128887103350e+01
5.888252147890409560e+01,9.126595557898616562e+01
2.112025237833526248e+01,8.043575826719572319e+01
4.849246237711701468e+01,1.672629201402398635e+01
2.216158041783946686e+01,9.112535059804247339e+01
4.184059576280694159e+01,1.926626028715236805e+00
4.860839509505282763e+01,3.571054638667811787e+01
4.444240236426231405e+01,5.900315216090316284e+01
6.526680248967987552e+01,2.966431175878678772e+01
3.840738160776410837e+01,8.777480471014330021e+01
7.992177720454442635e+01,2.860526758750103582e+01
1.705063946497383043e+01,7.465445276422072141e+01
2.195365926493477815e+01,7.080562297050130383e+01
7.517569924914319301e+01,5.245391368679726440e+01
8.704826984027822334e+01,7.183281681908982819e+01
9.000170316339986698e+01,5.183081615648590201e+01
5.156331810617689371e+01,4.596295194904961789e+01
4.002688086593929739e+01,8.779594646293273286e+01
1.434176352290191581e+01,6.522414498386258686e+01
6.591483062465088949e+01,1.710274065039237712e+01
2.636080792096390368e+01,1.627845541893133330e+01
2.181606966495452937e+01,2.815822970269880088e+01
8.571257788923064780e+00,3.839130107968190231e+01
2.635013890252000124e+01,7.903714627658615655e+01
8.951045569725023654e+01,4.734488025218698937e+01
3.487625114266889170e+01,7.966856628045587740e+01
5.317391128199038519e+01,2.704262953462342267e+01
6.790337427280489635e+01,3.962806351686410267e+01
4.305393874974216573e+01,4.286941123337113169e+01
6.039455721670648103e+01,9.392771904317314124e+01
9.575721893557948761e+01,5.697398398850414480e+01
1.614344961573031512e+01,5.018117120580013335e+01
6.141946479638191647e+01,4.038968112443127012e+01
2.424453420715581586e+01,2.364537112244595107e+01
1.076280046337221208e+01,7.212768160785388716e+01
8.480461013674521098e+01,7.879425551737386968e+01
5.762876931564829164e+01,1.980693177150951811e+01
4.366239325214800715e+01,5.723225254528952810e+00
2.995499920232578006e+01,6.768065154175079101e+01
7.135520705276856290e+01,9.012507098781581760e+01
2.288565443738848160e+01,3.134996099297478622e+01
8.692941960734739837e+01,8.545614958620166135e+01
5.929382084426795529e+01,2.525042733518280968e+01
6.063863799205029892e+01,9.233323316838626837e+00
7.559854282206171661e+01,2.761367185472772690e+01
1.603764473048810535e+00,3.772499839627268869e+01
4.314825878102868018e+01,7.299060744730780925e+01
8.853760576578049779e+01,6.798260635641170779e+01
8.630019292190993951e+01,7.841400774391003381e+01
7.717247794765131630e+01,1.268680179230612026e+01
8.382013682823453848e+01,2.287365266205083714e+01
5.654736769761050397e+01,2.277379543802272011e+01
1.208119958434826025e+01,5.137744918937559646e+01
6.931154969731744586e+01,2.143329115449835243e+01
6.207478794145698231e+01,6.281098728783562990e+01
4.298330515922236827e+01,8.804204836022927338e+01
9.982690846892391789e+01,4.165553329588562548e+01
7.655060106193932512e+00,3.011965277766899263e+01
3.037802445509531069e+01,1.001988925801405550e+01
2.634650919549095605e+01,6.354086123876351877e+01
1.102157003338730235e+01,6.709405552569339193e+01
5.721681383165770285e+01,9.473684386952501768e+01
2.518983422691496799e+01,1.451383521664464382e+01
3.584070737334175050e+01,6.094018167390793828e+00
4.509663611508719328e+01,2.677135293288079154e+01
3.486121597072422418e+01,3.873512032141999128e+01
3.809300203609186308e+00,5.447005032422097059e+01
7.365254508629848829e+01,9.428027930311539251e+01
5.395731260695247755e+01,1.436333889460630608e+01
5.117185802715481202e+01,4.859844829703313707e+01
3.377839181877924091e+01,7.534001910820057901e+01
5.652918592823441912e+01,5.091495153205274704e+01
6.044272884795199730e+01,3.011562351251735947e+01
2.480874663378171263e+01,2.274698816937984347e+01
6.201193753128908526e+01,7.044880871697850466e+01
5.079996307080735107e+01,4.404744290496380188e+01
3.689160591987245397e+01,5.651854867946570238e+01
4.861307149575436171e+01,6.381556486517848725e+01
7.317095542600566205e+01,3.375881062651482978e+01
8.339788605539480670e+01,7.646473564635566333e+01
1.851082394261802122e+01,6.883857813425912298e+01
1.907128079620045469e+01,2.711546518557451435e+01
8.129660747659131914e+01,2.538902187907689267e+01
4.455691990888441012e+01,5.240126799303102700e+01
3.239980827227113735e+01,5.576295959181071282e+01
7.318421126019651979e+01,5.490454148389943612e+01
7.988395862151953963e+01,1.573160080087527923e+01
6.315829245144340831e+01,8.639093219264778156e+01
7.638775814435607003e+01,7.671496810673318123e+01
9.897046704427751251e+01,5.442068775221586208e+01
1.051072449401454811e+01,4.896071150390287841e+01
3.055151491036908240e+01,7.657201771759318376e+01
2.625686247858647349e+01,6.111894358460179255e+00
4.117713083787884898e+01,9.646398759736084116e+01
5.368303174758136720e+01,4.582372643463502015e+01
3.876442475460877546e+01,9.606146563711079978e+01
8.684585298449519541e+01,7.962278562856471353e+01
3.552776276591664839e+01,6.654136078311238656e+00
9.083376610391006523e+01,2.214210013140288424e+01
6.325472680554801030e+01,5.011222344518139948e+01
6.268065542911782728e+01,9.737535455190202072e+01
1.567298821030527556e+01,2.731477659065333441e+01
9.497581327778654270e+01,2.895775403571272122e+01
4.186240590430497832e+01,7.638433801470127094e+01
7.027937666508951509e+01,2.406998732180587197e+01
6.066646091083426029e+01,1.951714343739844892e+01
9.981856381209526319e+01,5.147986227731934861e+01
4.017400895856792431e+01,9.152455000792745210e+00
3.277225873221394181e+01,5.958955956355997330e+01
7.183775963252521990e+01,3.619662242563148880e+01
1.936091691965377137e+01,4.915950604176297389e+01
3.863906046959163376e+01,5.328380152366754885e+01
3.241951568245503523e+01,9.514520305252235133e+00
7.310455901037265392e+01,7.086966839631854498e+01
2.306662941913963039e+01,6.237448918903811546e+01
5.052836641798489836e+01,8.165156120217255875e+01
1.134415818125624220e+01,6.647880704959636944e+01
4.144610167656770727e+01,3.691187079748316080e+01
4.547195944596844441e+01,9.782240573276627060e+01
8.353969686032716879e+01,4.332575965671133389e+01
4.641275515092387138e+01,2.348260782930149659e+01
1.474574764271378235e+01,5.894901755294115731e+01
