5.286165959419449933e+01,6.132141583335506851e+00
6.778411097063478508e+01,3.990844630560133766e+01
9.956592286237841449e+01,4.420503175983843391e+01
2.676966113712841633e+01,1.693745830304206379e+01
3.572560754143049166e+01,9.272939626714155281e+01
6.249820375724754484e+01,5.566959691163980928e+00
1.573867900474885673e+01,2.815049227739936555e+01
3.769194786507324579e+01,4.297954973919398469e+01
4.134014440745245622e+01,3.589949045302468988e+01
7.352703338372728581e+01,3.558846797677226448e+01
3.335488467511795108e+01,6.347339792766224775e+01
7.350406358800094608e+01,2.453614007826140408e+01
3.309074283622659607e+01,7.537213499363383562e+01
2.575417300117531028e+01,5.269894445936350280e+01
1.945695334314896741e+01,8.369438199955622792e+01
3.478029268943488006e+01,5.771733432322481150e+01
4.484033579490866117e+01,6.886882268910561322e+01
9.156355962340158783e+01,3.233908946607562740e+01
4.284650745023501628e+01,2.974800260280453301e+01
2.283216849818820648e+01,5.306187699333445806e+01
7.737086585278859729e+00,7.338273623782549748e+01
9.436300175918068689e+00,6.121133229331366721e+01
7.049197067062689825e+01,7.895353034720346841e+01
5.959528670690534113e+01,3.221998357173606564e+01
5.518698752628317550e+01,6.637255853586155752e+01
5.731669505794511110e+01,6.599018988821363507e+01
9.125223127929803013e+01,4.376994169309671179e+01
4.574921253638817120e+01,7.947594806324769934e+01
2.280855985405607456e+01,2.419376956836557468e+01
8.921790648784595135e+01,7.029300610926584625e+01
2.150272731177073027e+01,7.050393225586090296e+01
8.465793987913504282e+01,5.464013168712696711e+01
3.767687935586550907e+01,8.388627013537836774e+01
2.233430795163093308e+01,6.936018224837049218e+01
4.259283949612699871e+01,4.908287450281556374e+01
7.292318003588398767e+01,3.218818615248367365e+01
7.706041831391260644e+01,4.555503662308273505e+01
8.558003900811176834e+01,5.181546906346417103e+01
6.425931267588367746e+01,7.989250214987596621e+01
1.075183504009727464e+01,6.333692267498592798e+01
5.256775075244507178e+01,2.948060361713974231e+01
6.740032309006784317e+01,8.739638035580001940e+01
5.904541564062615322e+01,4.272206979764779078e+01
1.946289631851856683e+01,5.370748787280668068e+01
8.347838210874494180e+00,7.544422531263438714e+01
8.248389295365950602e+01,2.126726059237079625e+01
4.335379955852943823e+01,6.596553014626036315e+01
7.719119450497470503e+00,5.532256412262419332e+01
4.600694728861592608e+01,1.185748627130772448e+01
8.324360335332110594e+01,2.868077130517272622e+01
5.204564342940805233e+01,8.772916869498500603e+01
8.221580069811210478e+01,8.057418281484679312e+01
8.300858594331351981e+01,8.210981285771784144e+01
9.093022820740567624e+01,7.553512129733766756e+01
5.041297055032854502e+01,1.507942221668863603e+01
6.800078495850880245e+01,5.850072564439452094e+01
3.027814267589015529e+01,4.578070980795968836e+01
3.743494673598657130e+01,8.971520061007934999e+01
2.393139367829869357e+01,6.603353341867006066e+01
3.072388131449290238e+00,3.394041188896789407e+01
2.791764885558178122e+01,1.866928662573670650e+01
7.007019953586160455e+01,2.875467351528977389e+01
5.695946426262597129e+01,1.750907393995062122e+01
9.821143385535985715e+01,6.353175228192859691e+01
6.107512893599977133e+01,5.460956630981756099e+00
4.112911716165543652e+01,1.274088358746180205e+01
3.597576825206783724e+01,8.599418312348642246e+01
5.407915313604819119e+01,3.651734684444489432e+01
4.137996743462609572e+01,1.496527130956555984e+00
2.951835045617364983e+00,4.539997467918869489e+01
4.503832188403782055e+01,4.842725424138382806e+01
7.914102455951891102e+01,2.603250898150725590e+01
7.471464341900394857e+01,2.926098677219916411e+01
7.885975932289828449e+01,8.697876103180728080e+01
3.462041357790231899e+01,4.496464888361217760e+01
2.262786212452210677e+01,7.244302167191530373e+01
2.065687905184546835e+01,6.576296506765189065e+01
1.163688971947662631e+00,4.145824164890694874e+01
7.964619241509686276e+01,3.956213464839375860e+01
8.033195600945749959e+01,6.339700553155430640e+01
1.912679819752866095e+01,5.903081534288416066e+01
6.916764039880121118e+01,4.226861997179269537e+01
9.718971089735626379e+01,5.244271703012530139e+01
5.091595156684685008e+01,6.649051451383616040e+01
7.461399861919561260e+01,7.671812806958428155e+01
6.250721703613380953e+01,8.585182444634237697e+01
3.196961124823540956e+01,8.679384515266826838e+01
2.872554928757464410e+01,8.776692669768259236e+01
9.384264220864403683e+01,6.002113096879259047e+01
9.155078565424391002e+01,7.644967232480024677e+01
7.320605137514517935e+01,1.141051388245325882e+01
7.787420182284026282e+01,8.453986720088151685e+01
6.138985259669772887e+01,2.625476756997109007e+01
1.933104015124105146e+01,1.860663480800091563e+01
4.805183915476246170e+01,7.451588615403200322e+01
2.902800287782229649e+00,6.230280244907947207e+01
6.549892973233760074e+01,4.341221132040250730e+00
2.206266467188009983e+01,3.552181358845437842e+01
5.523629193057395526e+01,5.787010457549168763e+01
5.620598960180006998e+01,9.062582743215560299e+01
5.818761554068701258e+01,9.669212042488740622e+01
9.674930617434453595e+00,6.827640709726713908e+01
4.807494139233089214e+01,8.674923404048541897e+01
1.212777618021901027e+01,3.614411231874053954e+01
1.235813528535260808e+01,8.279873211884905970e+01
4.150782178467708583e+00,3.759370595829977901e+01
2.860208510761484391e+01,2.208577755048740343e+01
4.240132960034325293e+01,1.623327094260462289e+01
6.090009243489510560e+00,4.017454857097644805e+01
3.510414772293038776e+00,4.052909681573013501e+01
8.055193174954203528e+01,2.354806055714421831e+01
2.800613060248356589e+01,5.607846716388768016e+01
7.286390702541899600e+01,5.890479083709260522e+01
5.029794914352144275e+01,1.055142437715788262e+01
5.806951978370859990e+01,2.623383928584214431e+00
4.640328487025924886e+01,2.798600636157082988e+01
8.946615668282080946e+01,3.916165230868686109e+01
2.370813935006824025e+01,1.205452798246444601e+01
