7.352541404159917704e+01,5.523006756479239243e+01
6.275993708687595074e+01,3.474136377762106775e+01
8.156690766332370401e+01,7.170573456344651220e+01
5.730407868317841036e+01,3.006228467295602869e+01
8.739795613500912452e+01,7.522117865901412870e+01
8.332665181264827581e+00,4.864636901302998950e+01
7.958119999084141227e+01,2.935893104295996991e+01
1.049808774315743420e+01,8.041059767765079869e+01
8.175888351693814116e+01,4.161988015229626825e+01
6.080543673387958847e+01,2.885905361285989734e+00
4.766463251758329989e+01,2.359116409711938189e+01
7.084060317415084285e+01,8.005362872425867238e+01
5.690511029962527800e+01,9.565254318021749214e+01
1.275229777548936383e+01,5.974677239024151021e+01
2.270147216976888060e+01,7.293325532147660795e+01
8.294803929149438204e+01,6.158477998930933950e+01
6.161613601583065503e+01,8.613315713016037023e+01
3.402980446737214493e+01,2.751351990433051142e+01
2.726808040423367174e+01,8.147497466810654032e+01
3.154877533240100007e+01,7.920187932728308056e+01
3.973262759426166468e+01,5.081572782193455851e+01
4.245269929845726153e+01,8.750410886412704770e+01
7.339783642342771941e+01,8.643341021770844179e+01
5.747709690339879529e+01,5.817180848499142343e+01
2.362452025732976679e+01,2.472235843989951931e+01
7.259315317212201535e+01,2.854246505118382160e+01
7.599605941859823588e+01,8.847626601581758621e+01
8.262640366706673944e+01,6.408339623617544589e+01
7.777041329924574597e+01,7.503985016035089473e+01
7.454579557200915474e+01,3.832545356608930121e+01
7.785603487209078466e+00,6.657155107086670398e+01
6.051529162997573508e+01,9.575500902732386521e+01
4.453586990149771907e+01,5.778209296040898124e+01
6.785345985091143461e+01,9.637138863719953008e+01
7.887866038243532607e+00,2.823224786735655911e+01
1.785111376556015017e+01,2.478517767043168973e+01
2.364789127323313167e+01,6.581345278769146034e+01
5.343484668352095213e+01,1.613516074752054941e+00
3.764160997023505217e+01,4.111304049969395891e+01
4.613852220949490857e+01,3.473626998630248153e+01
4.661407124769195320e+01,8.061207547239362725e+01
1.995974584775775895e+01,7.780884312264218750e+01
1.680537530041821626e+01,4.056216165623617087e+01
4.529749692714302256e+01,5.654952093533956337e+00
3.277346718853823404e+01,8.940090204614810432e+01
2.141896874269456674e+01,1.061297236741637384e+01
6.876127873114747047e+01,9.638977551709572822e+01
5.084824764331284541e+01,2.376785623706390638e+01
2.951619634208861243e+01,1.031871729899923373e+01
4.460838203920931022e+01,3.003285278958724192e+01
2.766822092698722813e+01,8.224781821240736690e+01
4.464824200744817517e+01,4.537622920573351593e+01
6.719707857989105548e+01,5.373098815455178823e+01
3.572997057459356540e+01,8.251699515964530462e+01
5.272552266403281607e+01,9.632153900965958826e+01
4.480949163421054493e+01,9.172413944808435815e+01
1.355980482748204352e+01,2.452720796881591525e+01
7.478257299344038245e+01,5.987567004171491902e+01
6.616354549328104895e+01,7.695160552738113324e+01
7.622966982225729282e+01,6.387841745937742388e+01
5.517959308927145656e+01,9.298242527414504366e+01
3.383887124880330788e+01,8.722994046515277944e+01
6.667731900829384983e+01,8.489118800880369520e+01
6.048355961594595698e+01,3.796769211843482594e+01
3.378950689200110702e+01,8.721716892844887070e+01
5.650833849255246122e+01,3.856515092516963250e+01
4.012721533610402957e+01,3.753846857070585230e+01
9.157997377170186581e+00,3.140190038755259749e+01
2.550921616429624095e+01,7.727804149332969530e+01
5.239994560401989077e+01,9.677770323671722963e+01
1.989221077797104797e+01,3.122562570555814787e+01
6.783120528564138851e+01,2.928884273964491136e+00
2.584268099476673797e+01,3.439188679423536854e+01
3.796652946607813561e+01,7.905249488398372648e+01
6.843659948326838105e+01,4.557971960857435079e+01
1.180894418498481002e+01,6.523713539377304471e+01
1.834641561031627432e+01,7.418382180551064664e+01
4.007745567546181320e+01,7.536158328146720464e+01
5.981912151202480743e+01,4.039318728577395490e+01
6.838559274329587367e+01,7.617976891679538198e+01
6.430743020560495893e+01,1.911038766647313025e+01
9.344644622431241388e+00,6.188898939715001291e+01
8.340061749964077364e+01,2.122032961258024386e+01
1.368575360690473097e+01,7.313955919764696034e+01
7.294000567574593674e+01,2.794439736594782531e+01
1.326114499641828992e+01,6.511356586915238154e+01
4.292729841606017516e+01,6.030971155926199145e+01
8.164599638310778573e+01,4.950669442672201370e+01
5.411688686450455776e+01,9.102780834582441116e+01
4.789599294784849803e+01,7.884450013763097331e+01
8.057884413698889148e+01,1.517662516178580745e+01
7.185297845586947574e+01,3.830717147495482777e+01
3.811717859120832941e+01,7.152593874305722466e+01
2.421114305237732367e+01,1.640547873905130771e+01
6.372897817752818383e+01,1.816926682851869046e+01
6.956501380709259763e+01,4.164512892329359772e+01
