6.534864513102506578e+01,8.936923588854108402e+01
9.170428599415434689e+01,4.361322835643031937e+01
7.242712297984022030e+01,3.288918445890440978e+01
3.866832068032259428e+01,5.560657575625381099e+01
4.345309707273321465e+01,8.267323702906082872e+01
9.228696562600295294e+01,4.206709377829677976e+01
8.999600819683600150e+00,7.668644652650279170e+01
3.218983891782817608e+01,1.891148972421845542e+01
7.683409791532537270e+01,9.151733205155622386e+01
7.092547490966751411e+01,4.570752241045794761e+01
8.490379128312932266e+01,6.007809705315212057e+01
8.796269941726765751e+01,4.859036162566555817e+01
3.265906019182872910e+01,8.298865306925083019e+01
8.064364770902495039e+00,5.646285401890597910e+01
3.338499159159706409e+01,2.300170045364014371e+01
6.751712899627834474e+01,2.148301549219262441e+01
2.930268463924447175e+01,4.662265938487019667e+01
4.812857619226458183e+01,9.677029964725302591e+01
3.135794629193468452e+01,4.170553545847602095e+01
2.869743626962275940e+01,6.282782333656119533e+01
7.643618825599791933e+01,8.012442610023745360e+00
4.142874782212765439e+01,9.172903584675098898e+01
6.411446311560034417e+01,5.813833080476300808e+01
6.888548880321292245e+01,5.414952216672114105e+01
3.297940676535484528e+01,5.348870656314223737e+01
3.041770933716075831e+01,9.292608232089973797e+01
2.438623674318217383e+01,8.443868858807040567e+01
1.213194301462795188e+01,2.930193379463454662e+01
4.265868339094575390e+01,1.136027577042361081e+01
7.530352306973003351e+01,1.111060140047601941e+01
5.000126499354609422e+01,4.282402661073955841e+01
7.339985231832324430e+00,5.805031541668333261e+01
1.480297560193463902e+01,8.093549561914308299e+01
6.966576025492487645e+01,7.656645738801212531e+01
8.007755931740503286e+01,6.861736716300632111e+01
1.080048094346077470e+01,6.591955905015525730e+01
5.849923824575692777e+01,4.403442222794563321e+01
4.731990073963770271e+01,5.436446498602819588e+00
7.270143411854566473e+00,3.682621971017628937e+01
5.321639772068805740e+01,9.540334185543684953e+00
5.974219079554459455e+01,1.820558689406254871e+01
6.490049453499486276e+01,2.970472783241870829e+01
2.784536647989443026e+01,8.656142859038283177e+01
4.460629112852658551e+01,2.104062640686316854e+01
6.638132421433016361e+01,1.841882322584853071e+01
9.585973422128867583e+01,3.094521446798736264e+01
2.567501512274288089e+01,9.111027253924974900e+01
8.016309002826227470e+01,3.509639194896860204e+01
4.998565741594498490e+01,8.273505750852632445e+01
3.820278399107546363e+01,4.821736497611808225e+00
5.289466568393342527e+01,9.388115460198072526e+01
6.617470560377905997e+01,6.185581956732743691e+01
7.165601170736826475e+01,3.145236135047014869e+01
5.343474932751737327e+01,7.883026871936610291e+01
1.790761554936171862e+01,6.002593619353463339e+01
7.284921993067304413e+01,2.097484613457302061e+01
6.136434511819010140e+01,5.900918767524569120e+01
6.303105268137500872e+01,6.141489466302191857e+01
