7.879098792940388307e+01,7.591950334700931080e+01
5.630832969247607167e+01,7.470028872775803563e+01
7.564587249678210412e+01,6.755026236302069265e+01
6.919601938064089097e+01,7.142803609764382600e+01
4.836958142728440890e+01,4.278395053708465667e+01
3.719687944506047472e+01,1.845793749863206301e+01
9.593424540271593415e+00,5.767981477622675612e+01
8.720879162366274784e+01,2.551872187419278504e+01
1.033830782372913326e+01,8.091668706288088231e+01
4.382917159775958282e+01,8.832476740581267904e+01
3.534397955595503049e+01,1.855796710093005686e+01
3.524871557202694561e+01,5.550085450480295890e+00
2.590405044110267596e+01,7.233796221611011390e+01
3.322187308203715617e+01,4.577147984436075490e+01
5.817658329518729232e+01,7.471131652079249363e+01
4.423091427421645960e+01,8.760195847242063394e+01
2.230238587687228247e+01,3.242999972558431665e+01
3.679882016777418130e+01,8.669510521896256705e+01
3.774566109221684940e+01,1.922442543165489681e+01
2.411411430817092949e+01,8.140774061205358691e+01
3.823315830847866437e+01,2.705813522349240685e+01
1.977832312865510289e+01,7.206741253103956524e+01
7.166975690603584326e+01,1.393238725560729030e+01
7.618910719366789408e+01,8.609472693531427012e+01
5.459031997315780416e+01,7.679376589181633506e+01
7.218382399598601751e+01,3.870342582377190155e+01
1.401557214551197283e+01,2.963243245779639068e+01
7.522510280041782949e+01,6.846621531569110175e+01
5.079194874328705822e+01,4.920931446011370980e+01
1.081144507816174283e+01,6.572174884839783715e+01
2.793123287978943026e+01,5.500047397663882975e+01
6.734953537789475320e+01,6.257273928685766862e+01
5.148943222122741759e+01,9.231405680090898613e+01
3.181381227512516929e+01,8.069260011702250779e+01
6.260352131864312497e+00,2.798198867466318518e+01
8.395997160418728811e+01,5.994523109747249379e+01
3.126811952871387490e+01,8.693645606659653424e+01
3.536988442027492852e+01,4.956418693411239929e+01
2.049849983547168719e+01,6.001697970553097150e+01
2.045871101025888450e+01,4.567727663224049905e+01
7.240403427558345584e+01,2.024143987397068045e+01
5.935810713934433380e+01,3.888601565060327658e+01
6.998648674613924925e+01,1.077254841135686725e+01
5.313767086871986578e+01,2.935750109343901926e+01
8.623182083105166384e+01,1.979686092559472499e+01
3.942401494390606587e+01,5.238403085460944197e+01
1.580988604638439554e+01,8.663951729846775152e+01
5.643784049926787105e+01,9.923780427119486092e+01
7.031791499259577449e+01,2.352776299537631388e+01
8.622869400302957388e+01,5.773610641772743435e+01
6.109821150303576331e+01,5.312156494932947481e+01
7.495043479803655373e+01,2.470027680726238373e+01
8.952814062556642227e+01,2.296201740013691150e+01
1.972635973300380385e+01,4.563688916268188223e+01
7.869606412874654211e+01,5.492761851139822227e+01
1.019478695332680473e+01,2.666234877958048344e+01
3.790502313721655980e+01,3.912087434284437393e+01
1.087560399113808884e+01,4.671426479840799573e+01
3.299452556604540376e+01,1.463827913294346850e+01
4.960077198753191396e+01,5.656224171482451624e+01
3.275555858485176941e+01,4.655487836454760497e+01
7.814458229239987475e+01,1.106161365840752531e+01
7.876452087382884315e+01,5.502320162764422662e+01
3.078068580526600595e+00,5.670043095901807817e+01
6.115333546662922970e+01,5.303205788817964006e+00
3.822022165870823329e+01,8.182293645299272100e+01
5.939497152113425216e+01,3.066284940599729936e+01
8.306300185601385522e+01,1.447414696855970639e+01
4.202171768633896853e+00,5.391124311475871167e+01
2.626235019872367360e+01,5.005104775431404818e+01
8.285891068382315439e+01,6.236724469498205536e+01
7.734792101428703859e+01,7.235376904944435239e+01
4.810517878231725319e+01,3.759572605254643918e+01
1.779599589044459051e+01,5.296761219238081253e+01
1.994029483776093059e+01,4.561463191550619456e+01
9.806939513834814193e+01,3.699296038399013042e+01
7.913953943809343627e+01,6.383061938920261014e+01
1.113454311070259095e+01,6.016532291763561346e+01
4.931096215632758373e+01,1.845434480094584728e+01
7.099498211303330208e+01,6.893647338591168250e+01
6.374178009263446398e+01,3.923985668548658623e+01
8.729990220132631862e+01,3.819380254257941232e+01
5.704586765290144079e+00,5.639244016237831403e+01
3.555146496403002843e+00,6.584568895104747810e+01
2.855435164869131981e+01,3.385317951003219150e+01
6.353794849005811329e+01,3.896773026940606144e+01
4.368586969974109735e+01,6.073080523035511646e+01
7.265778363008621454e+01,7.191697325984462452e+01
4.794608234063943542e+01,8.893052479424581236e+01
1.534407995484535547e+00,4.581614638997645983e+01
5.436231800970002581e+01,1.655741253466271701e+01
2.282631676168992385e+01,6.625752164241144726e+01
