1.151383119585914550e+01,5.087856879926769693e+01
4.965785619305194842e+01,8.298754347795990327e+01
1.980529407400347353e+01,5.491880806515556657e+01
7.174789661352937742e+01,6.188619908522895230e+01
5.137356663289818215e+01,3.927612743310524479e+01
3.910619156545089226e+01,1.081315401259094067e+01
3.721454569262178325e+01,6.766786264967943509e+01
2.237007991170663246e+01,3.437399150986689733e+01
6.055409617590728288e+01,1.996058558500909408e+00
4.916633271766151125e+01,4.335257199066887068e+01
8.752042037616638481e+01,4.419456732450497327e+01
4.468382747453134130e+01,8.860014417389353980e+01
4.335708878698069668e+01,1.716212796293169163e+01
8.420813270699798636e+01,7.648859235836603432e+01
6.047427831644720975e+00,6.683551968411953226e+01
7.636057568394521411e+01,3.517023605963172628e+01
7.420573741318294481e+01,6.690877753544414475e+01
4.913546735799928200e+01,8.221831098263348281e+01
5.027242310896621547e+01,2.749234688393091375e+01
1.348519636075053540e+00,5.935921720207605290e+01
3.520236274034032675e+01,2.821660921060516003e+01
2.389727669026327916e+01,2.687703386251529025e+01
1.300107863685937781e+00,5.521889143547551271e+01
6.763717186099598599e+00,5.927591985481888770e+01
1.526736968784063109e+01,7.641986854510579974e+01
8.033937054516560750e+01,8.662919427434339070e+01
1.646377830067729420e+01,4.681201632519756828e+01
8.191684874157247975e+01,4.925347633791978552e+01
7.960018997592717938e+01,1.311042020664130270e+01
7.125091267288425456e+01,2.726202784942761070e+01
4.060182731594537131e+01,3.025401882740057502e+01
3.078218684722362397e+01,1.906906898988823329e+01
1.702429201992857699e+01,4.679695427592379531e+01
7.899045308422758183e+01,5.401458418475109369e+01
7.069501165080197325e+01,5.311208231907085064e+01
9.560473047733733409e+00,5.347073720913187600e+01
3.755415059033938263e+01,9.668332161365370325e+01
1.479653021680362102e+01,3.543843212127472952e+01
7.617624814279420775e+01,4.640017600653305863e+01
4.428621678672013928e+01,2.765005799262259423e+00
2.539444362411154188e+01,9.233985288838312044e+00
1.811691777404039883e+01,3.049122658045620682e+01
3.704766013069325226e+01,8.561385965542875454e+01
9.758931468869127457e+01,3.981563945142128347e+01
2.774893610390942289e+00,4.239914097944856763e+01
6.879784540838475948e+01,4.410316716514153512e+01
4.125720973459582552e+00,5.977075200216844308e+01
1.984167881024526991e+01,7.373339707210178062e+01
8.703150488867760259e+01,6.720125717003537602e+01
6.889465789643919891e+01,1.059495460091364372e+01
6.954531922277210754e+01,9.479770657724785110e+01
9.440684466313646794e+01,7.276887906560286012e+01
4.165661296938201730e+01,3.217021892460567045e+01
3.850620187251718818e+01,8.783798944113573270e+01
3.303458608682723341e+00,4.918648506742380278e+01
2.069274987760046258e+01,4.675203211482591570e+01
9.252804884937839347e+01,6.895407218407068228e+01
4.607389461161265842e+01,5.374065324470468141e+01
7.760090267701818334e+01,5.387678208129527491e+01
2.874112339296823748e+01,5.825236802432561589e+00
4.538509371430314587e+01,8.174053577617449662e+01
3.802372239080519734e+01,2.341160952765997649e+01
4.405804770201566356e+01,8.189298962356986067e+01
2.128911919145915732e+01,5.999628393854900565e+01
7.848397481955865373e+01,6.724323200526137612e+01
5.328004964926724085e+01,9.729256408944135615e+01
6.797782714349132505e+01,2.739082600783016375e+01
1.144461826859281572e+01,3.471305728412417579e+01
6.254652065289324980e+01,8.407223060645387136e+01
4.947870203067800787e+01,8.911770637283976271e+01
5.115532502421626759e+01,1.006048497424091437e+02
7.072385564423005633e+01,8.152817486046829742e+01
8.058578418621635819e+01,1.005554286435227773e+01
2.531256167383245526e+01,3.880048629168955188e+01
1.857448740895695138e+01,4.306268332174988700e+01
2.844041940438699356e+01,3.273926993574516331e+01
5.526476281513885169e+01,1.845393124592085599e+01
3.229073260671031420e+01,9.505366494715065073e+01
6.540921803171738702e+01,5.076482363571449952e+01
2.970931433336323479e+01,4.397557498651345753e+01
8.037889486209749634e+01,7.185398544573089907e+01
2.464163336192423870e+01,6.663406387689289545e+01
2.860502708912823522e+01,8.683686011738585364e+01
6.198687142563834840e+01,5.371317195123143762e+01
6.382494357892940684e+01,3.359764543831353478e+01
5.833410171589559212e+01,5.490833511726128080e+01
2.977603622089629809e+01,5.806337037551182334e+01
2.640954818300592422e+01,1.986435630638031213e+01
9.960746625057267067e+01,5.290775224190470993e+01
5.328873354062510970e+01,3.520709607589569146e+01
4.451469866514899110e+01,4.349086118083742036e+01
3.088553508955829940e+01,1.040628384858115041e+01
5.752094963152604379e+01,2.225495308234492242e+01
3.459705932267081607e+01,1.663518638587694554e+01
6.148846251158862941e+01,9.794146194557259832e+01
9.662537083247536884e+01,6.052745266182292028e+01
2.720337567071744189e+01,3.903985844924922333e+01
8.471438504230636113e+01,4.394543604282571181e+01
9.170523350137567320e+01,3.420188589653908906e+01
4.795010287243641045e+01,7.438618529578096172e+01
9.142355609997092358e+01,7.715279936575461761e+01
2.353620155133931036e+01,5.083704380607255047e+01
6.428989337592405207e+01,2.733426492801094909e+01
1.441139368886111782e+01,7.432799813881123896e+01
6.069630965621468022e+01,2.787607228820661120e+01
1.309682945532550846e+01,3.069591486977823891e+01
4.921004086110242071e+01,3.635035258389795132e+01
7.081521306903054835e+01,3.977586945387065498e+01
6.078263812461494098e+01,2.768530654786076894e+01
1.000098642215997558e+01,3.732032074195218030e+01
5.341360412572520744e+01,3.150483506850523341e+01
8.993681475389674063e+01,6.311610688014393133e+01
3.285636900051997600e+01,5.535053894341265135e+01
3.768977193676179382e+01,8.648020953905307806e+01
5.783665742279861632e+00,7.316790075946254035e+01
4.357942279910719918e+01,3.662682680642095079e+01
4.084399862310455376e+01,9.107289283394587187e+01
6.355650574906198003e+00,2.732567930905431197e+01
2.139217597249725600e+01,8.640175275093834273e+01
3.573901828424779126e+01,2.773977836508831896e+00
7.840761072034631241e+01,7.592147582954828522e+01
5.115638498512076637e+01,9.353828603020561161e+01
9.194171381070214011e+01,3.380079449314528972e+01
8.464172223593347155e+01,6.961889185701437555e+01
5.584275397039700550e+01,2.647759696479659297e+01
4.085736016365324730e+01,4.920994035303019132e+01
2.996102552725077217e+01,9.162072065199336635e+01
7.505920453188424801e+01,8.489161413870182571e+01
2.355498313603317229e+01,2.635507330248923097e+01
3.428532494724943547e+01,2.666966206130783945e+01
8.790067646980435256e+01,6.037955255926566878e+01
4.002581333270571307e+00,5.046730076282314315e+01
3.767738392803212832e+01,3.931966318758024670e+01
6.116567008187679733e+01,7.685654040935554576e+01
7.611823759725716343e+01,6.139099447919088703e+01
6.476435595680658253e+01,2.732876723104684302e+01
7.535779231799138245e+01,5.647544310075215179e+01
3.088717122009073890e+01,8.108140801191564151e+01
5.599211994240975088e+01,5.900199546853998811e+01
6.432541040437030233e+01,5.082357250896405532e+01
2.673523313390183631e+01,7.408731564285511695e+01
7.427207623526722102e+01,9.101140597563802714e+01
3.068766111598905155e+01,9.846010745739137704e+00
2.618802965769549473e+01,4.070403773900322619e+01
4.335358654256716449e+01,2.301597537980699570e+01
1.498186594016965500e+01,5.097503565830106709e+01
6.687198058665271105e+01,2.374681870175724896e+01
6.677451650748555778e+01,9.456465388594416765e+01
4.173159937076803061e+01,3.230050499161009725e+01
8.237970318124989433e+01,7.632739537283525522e+01
6.441690575987342982e+01,6.881705639660005147e+00
9.152617326650702978e+01,2.391020451533579561e+01
4.160093988655722086e+01,3.911142674239801664e+01
9.945137940419000699e+01,4.386063480699084494e+01
1.423411023060213054e+01,2.256977958843076593e+01
6.871959064677422191e+01,6.626674127821181060e+01
5.001010022946090317e+01,4.343264127068582781e+01
5.464592565426762150e+01,9.326990224822490916e+01
7.916423461633644365e+01,3.946179794861011203e+01
8.568404115407250998e+00,7.271750482328879173e+01
2.589858294738106537e+01,1.069915443189708348e+01
8.155987811374758678e+01,4.864833951146040647e+01
5.783705687647652915e+00,5.382308250202775213e+01
1.311446398403550440e+01,7.234193439269418491e+01
5.726936326101829877e+01,9.687165945030686487e+01
5.792353789529104624e+00,3.367025079946060373e+01
7.410445754636269555e+01,7.557542824128992720e+01
8.619731219670504174e+01,5.443459389716194607e+01
7.857094427486691757e+01,1.889478415412557055e+01
3.200720909187722896e+01,6.834224083936031491e+01
3.433235001537163100e+01,5.123538848243857302e+00
3.272508335775983568e+01,3.906416993422264028e+01
3.570534866391622586e+01,1.843045252786470556e+01
5.764075112740128759e+01,5.382930616357637632e+01
9.481168525860960017e+01,6.444240655196901457e+01
7.695675728526339299e+01,3.975900581096166064e+01
7.279397763957233281e+01,7.083937442263876960e+01
5.936219302330881220e+01,1.838503365780370657e+01
8.887379893755073113e+01,2.804012035260735658e+01
9.354196569692250307e+01,3.860720833925060447e+01
8.263083574344453552e+01,1.912960394929181618e+01
5.551575045888998972e+01,6.939174032453860264e+01
2.315549455994414529e+01,8.366862203983096435e+01
8.270754458557853184e+01,4.696905988283859301e+01
7.195295867224594133e+01,1.963644294081355568e+01
9.871039455781919969e+01,4.967238845683385051e+01
5.724061866405387633e+01,6.132359887068000148e+01
7.933710631337929975e+00,2.486858758031068817e+01
4.614391803184721752e+00,6.988563392813135522e+01
7.705101543579617385e+01,6.271654442927065531e+01
2.589825553159451843e+01,6.828728404366890459e+01
4.562073501348269389e+00,5.871143583296105817e+01
4.283350114830195565e+01,1.641669733311409729e+01
1.749593573333211793e+01,5.986554482550797474e+01
5.029017581962047245e+01,6.775889837011993677e+01
1.954541082906199634e+01,3.045954839564066319e+01
4.110232954620393997e+01,7.369812475706228838e+01
5.644179975461134546e+01,9.838593731321567759e+01
4.451290470657460219e+01,9.925124001789413342e+01
2.252625718202724947e+00,6.285784215666437547e+01
7.658602557938579025e+01,2.317281089302911923e+01
8.088776285928483389e+01,6.356517327559581787e+01
7.250858057185628525e+01,8.488198308494366984e+01
8.151420726033229869e+00,6.343487944109102017e+01
3.548943793063774876e+01,5.561527352537547841e+01
8.981807916083577936e+01,7.993904302435197451e+01
8.141463370969080415e+01,6.253199009230323213e+01
9.388859155543451962e+00,2.733823284809067289e+01
5.120693116973989589e+01,7.631213064600129314e+01
