5.772269311393012003e+01,7.110655455279493253e+01
3.617354970428024075e+01,2.042192007080246441e+01
7.056327414493652839e+01,8.450234309632901386e+01
3.942716823072136378e+01,9.296090089694432379e+01
7.572883309180849665e+01,8.618193254056137675e+01
3.959379815710523332e+01,6.334733021085783378e+01
4.285894146425230389e+01,3.930504569618734934e+01
7.841992249275828897e+01,1.025752945380700965e+01
2.309821402223719033e+01,4.987253483830210854e+01
8.531093679401325858e+01,5.715214726269160650e+01
4.791534202359540018e+01,1.669588962767689466e+01
7.789943588660484863e+01,6.257353810379259329e+01
9.019516901248515239e+01,6.442325221190378670e+01
2.924698342061814671e+01,2.225405404525988473e+01
3.764884807883020557e+01,5.511509173252322569e+01
1.138068178279646858e+01,4.217098081070491133e+01
4.639630279873294683e+01,2.373490337336318490e+01
5.724178344449092748e+01,2.673695106820122547e+01
2.018585427454555159e+01,7.353883084378502133e+01
3.627007780936744297e+01,7.749265515458070297e+01
5.021119905469925371e+00,6.399728527442192672e+01
3.639354114431382925e+01,1.395842692160557341e+01
4.252922692815106132e+01,4.196260277364353364e+00
9.089760832496796183e+01,2.990892741857362935e+01
2.249224822949442171e+01,2.452494755549844641e+01
5.720096478622453162e+01,1.432942300433239602e+01
1.436302119552796697e+01,4.639591162156030180e+01
4.319937444109542213e+01,5.245543495188798033e+01
4.888601582741470963e+01,8.825852222001675784e+01
6.834526837120793630e+01,8.165618391420336764e+01
7.507290513241716212e+01,6.775700985931881348e+01
3.799781577553967082e+01,8.926456041571185551e+01
1.705954873891532131e+01,3.652334932468446027e+01
6.623474539554774765e+01,2.356894263091289332e+01
2.419705765626444816e+01,8.192737732822119767e+01
4.709081534918190926e+01,8.258324588144311917e+01
6.772364653807760249e+01,2.676797280263170364e+01
3.148335337689011304e+00,4.166422120949447816e+01
2.347333648733207312e+01,7.939820829221606857e+01
2.825856969793967721e+01,9.574026860597057009e+01
5.249004769670170134e+01,3.871556791805738840e+01
3.198294620361951246e+01,9.619403298884759579e+01
8.314319756075954615e+01,1.873403482402500231e+01
4.390447801819272655e+01,6.387995823686937413e+00
2.342271753589880490e+01,4.144457693001374565e+01
6.864389886436296706e+01,5.653612139759852084e+01
7.830191310036531149e+01,5.396188450568931216e+01
6.550324172461765215e+01,8.655939567278214497e+01
4.282970227239395911e+01,3.231478581071618095e+01
5.324926789362888258e+01,3.719087799072061529e+01
1.823776749140943210e+01,5.827293723824360683e+01
3.726463025805390572e+01,3.045560907742703094e+01
8.206248541692241361e+01,2.682612140715178484e+01
3.124238781860356085e+01,4.484015216838427165e+01
2.987077246356657412e+01,8.248892325212375454e+01
7.009717324309116293e+01,5.627673722310196069e+01
6.193335285474620377e+01,5.214244387424668048e+01
6.278399543850614606e+01,6.687326662470204042e+01
7.390703396964238436e+01,2.341486541192733384e+01
7.953763005027751376e+01,8.895551666048572770e+01
4.385719941785792031e+01,1.662384454753561869e+01
3.694858643816056798e+01,6.455831980340139609e+00
1.176183577604814801e+01,8.170245303992977881e+01
1.830443277841880700e+01,3.868951299493296858e+01
8.078498373035762370e+01,1.009563150022766465e+01
5.447335727165692987e+01,1.835132429730756698e+01
5.913727567099034133e+01,3.790994868280127150e+01
6.619150268542098559e+01,9.063649712078003517e+00
1.648614930000080037e+01,3.106088767402748374e+01
