7.168367895314239036e+01,3.438987873818132357e+01
5.130093405491199832e+01,7.365209380509858761e+01
8.897232153719987480e+01,4.267584087730818965e+01
9.047507141949434128e+01,3.616123727187220993e+01
1.935359029312203205e+01,6.471771019785687429e+01
2.594489153546557247e+01,5.127562553461944361e+01
7.562457368050557704e+01,6.981798053786312153e+01
4.279011591788559343e+01,3.254978691425507975e+01
2.949611678298484563e+01,2.266431288016227796e+01
6.582190564099991548e+01,2.450928865150427427e+01
2.514067246712464865e+01,8.116728962472481612e+01
6.128281120525925019e+01,2.118719427832425062e+00
8.213424101516635289e+01,4.441704353906928304e+01
8.009858808956030884e+01,7.759601524765990632e+01
3.530681983174949323e+01,8.789856951648241079e+01
1.694379305189964668e+01,3.957670218457503353e+01
4.487249406497649318e+01,3.858641418775000886e+01
1.225010077097053340e+01,3.213127156380461003e+01
5.037976877595994551e+01,4.088167471021841948e+01
1.819691550842509642e+01,1.858545900145874086e+01
4.463129984037527720e+01,7.758868535288436874e+01
6.243463464770248095e+01,5.853452317260025950e+01
2.317871809835826014e+01,7.684084668429223086e+01
5.289416981816747665e+01,7.358751777833786889e+01
6.787801005047349179e-01,4.888000559670621925e+01
6.584248128900924257e+01,6.640013027130676448e+01
3.432213741639550619e+01,1.778544739289272059e+01
3.930474664222441561e+01,8.016433061135055027e+01
4.084614201075279283e+01,2.677328312960247558e+01
1.124476916117179393e+01,6.835262719503725748e+01
8.333108669805695001e+01,8.279357816448172969e+01
4.354150605081616732e+01,2.376050282187517126e+01
7.845348227010676112e+01,6.417788182690111398e+01
6.773538986166484221e+01,2.759667402116735602e+01
9.859714819810530173e+01,3.600303427204313778e+01
4.163679151922104893e+01,6.448130254194839495e+01
3.794139256795279636e+01,6.962865781157022127e+01
3.417501679995222474e+00,3.523698956469896615e+01
2.622969144338613745e+01,3.484368507804860116e+01
4.041163396802900820e+01,6.967589639302556748e+01
3.176309009975394204e+01,4.829242587431712508e+01
8.166802775386980784e+01,8.005109916541637460e+01
7.100060313720669569e+01,8.790275723361352789e+01
8.569207276218344305e+01,3.680467130810580301e+01
4.038994642599170959e+01,6.251527934395575414e+00
6.466924439940359548e+01,4.624532673597733456e+00
3.313018518925281342e+01,8.409842582271195965e+01
5.498464827023751056e+00,6.785008395445345286e+01
2.159928760817506088e+01,5.201673149881455771e+01
9.302512692081575096e+01,4.923420220289963822e+01
4.016974021383069271e+01,4.078342330912859381e+01
7.117976493616571076e+01,4.638740118473283758e+01
7.239116907788871913e+01,9.107901605744534379e+01
5.479567885008219008e+01,6.986544685460987125e+01
2.161532928028531586e+01,3.385421243400968194e+01
6.780066734388306315e+01,9.457448557771928677e+01
8.929582490771849734e+01,7.559690822913772479e+01
7.544218366725598912e+01,5.927433536065994701e+01
6.352851209744130756e+01,1.145565023070863120e+01
2.165812513211341539e+01,5.218813828661079413e+01
5.895327421881723495e+01,6.335139359582839802e+01
2.538232515535201017e+01,5.209347518296333135e+01
4.470979058780200432e+01,8.683313030666727173e+01
2.002446055637479105e+01,2.958170771507088759e+01
1.009512879544999819e+01,2.206868809596254621e+01
5.677615203608887384e+01,3.769457352917429915e+01
4.396072557063223485e+01,7.001033141736580490e+01
6.730408225600957905e+01,7.794758097032922706e+01
9.559679543940440283e+01,7.144422383107321650e+01
2.057127369242582215e+00,5.492378243205833854e+01
2.163202103314734615e+01,7.330217009151159857e+01
3.725780164169176345e+01,6.063929586136743666e+01
2.197183476730959129e+01,3.386765950441941442e+01
4.461272006539864066e+01,4.980921065890884591e+01
8.082212623841654420e+01,7.664965381603012418e+01
4.882568159685370546e+01,2.064277916969894378e+01
4.668154491247436511e+01,2.747953492710485079e+01
8.807246265992793255e+00,2.489584051074174553e+01
5.303336840238863914e+01,6.975112137929123435e+00
2.955913114949280995e+01,2.276446571175447531e+01
8.772341135602135864e+01,2.339302443312508117e+01
2.437117955835496730e+01,7.492843457771889426e+00
7.631662074689245401e+01,3.291004785716852155e+01
3.172611690915577753e+01,1.101627421047940203e+01
7.600295758459303386e+01,2.738761126214553698e+01
1.723991674956292286e+01,5.288864291444822641e+01
9.470083463916536459e+01,2.779331972582039967e+01
4.473577942317479739e+01,5.399223027434138800e+01
7.908381274004929651e+01,5.862616634638263946e+01
8.482996263029858142e+01,7.620311845979496468e+01
6.122577837341871287e+01,1.463693263399411393e+01
9.042766574968399595e+01,5.805024171023424628e+01
6.702803846232951912e+01,1.151742465070584487e+01
6.152857709966659883e+01,8.813646991197229852e+01
1.406180958897974875e+01,2.807409624788351721e+01
9.145414709181451940e+00,5.261683966042924254e+01
8.098724707973850911e+01,4.069938042356852037e+01
3.174237275874220998e+01,7.031428555592830776e+01
3.397718458600061808e+01,3.532940589824598021e+01
5.833330592477297927e+01,5.146839089614982043e+01
7.217187937010336896e+01,3.435553889829598262e+01
3.217150285206036386e+01,6.059153430491407732e+01
3.395159082049353572e+01,6.581228532220401917e+01
1.421778454498178412e+00,3.990322200816994780e+01
2.961386238097532697e+01,4.290229606651441685e+01
2.653072411084461635e+01,6.133530767414600149e+01
9.915107053418512351e+01,5.725869028200894206e+01
7.223327480582823057e+01,5.415975798199211511e+01
1.610480902900187061e+01,8.239809946277975428e+01
4.949663339556344965e+01,1.618352323940267823e+01
2.943467912359802696e+01,2.277209260144082137e+01
3.885483933678662538e+01,3.873701014981512714e+01
8.504125452687905806e+01,8.007737398987785582e+01
5.643610149389109409e+01,3.829293868267470913e+01
9.296120628358710292e+01,5.847686986267307674e+01
2.502605620737022818e+01,2.277590339464450153e+01
9.209592304240038629e+01,3.286882671509381026e+01
7.591799907469493292e+01,9.401139498869028444e+01
4.172169823559939061e+01,4.297015428480821697e+01
5.209945048126815692e+01,6.660032229713949903e+01
3.248738465065453340e+01,1.212645580348984176e+01
6.438726070612095498e+01,3.478499733954328832e+01
5.932934896771089939e+01,1.113886610178471237e+01
2.741232446143308010e+01,1.965016175022953959e+01
7.439942124514040245e+01,9.410772991397728049e+01
4.856591986885367618e+01,6.278048595651236496e+01
3.208379305147592930e+01,9.462065373577860328e+01
5.740139986103655900e+01,2.371795410443619900e+01
