5.942657229326959367e+01,8.253147691044362944e+01
9.035529692052729445e+01,6.488077180890672935e+01
2.578911793038498246e+01,2.220249683489131343e+01
5.016297732610969717e+01,6.420360049654877344e+01
5.263731675567006363e+01,4.180357886916911347e+00
3.637561804584812108e+01,2.444643449615534081e+01
3.865841073757552238e+01,1.511366715195731913e+01
7.997167016212151225e+01,7.606267055151971590e+01
4.492457242627770597e+01,9.181413624919507299e+01
3.034988002992504974e+01,5.738528337358405906e+01
3.076540511260700583e+01,8.216604256422085939e+01
7.304958190706865651e+01,3.309959955440216106e+01
4.524820316144501930e+01,1.336863882031465067e+01
7.832179574627038221e+01,3.388122194751519345e+01
8.189293453604290107e+01,7.077873985718339611e+01
3.202448677356867535e+01,7.762957367660750663e+01
2.186408893816654953e+01,5.509672348560570754e+01
6.860113665976550124e+01,8.519038985046405799e+01
6.984478976967004371e+01,2.926772865014834579e+01
6.770058213623116217e+01,3.304408571900806635e+01
2.289490523737796579e+01,8.210334644102057666e+01
6.194368905375478818e+01,9.043311790990433963e+01
7.143137073591009312e+01,4.710402489193766229e+01
8.464095028050716962e+01,8.758770666121003501e+01
4.472026151922968040e+01,8.570608899924786783e+01
6.312998839022210973e+01,6.036034795095883965e+01
4.362174655785840827e+01,7.368231804762361037e+01
7.248124847314568342e+01,9.535149450494259327e+01
6.080197172557431173e+01,5.375243850414297953e+01
7.058641622212773825e+01,4.415391378014884083e+01
8.345907840720605009e+01,1.865072118706594040e+01
4.036919872433208489e+00,6.382966623757793201e+01
6.276187984139217946e+01,1.780849823886370586e+01
6.755715648351356606e+01,8.077572957233644502e+01
2.017496815472798488e+01,3.023869924078258720e+01
1.897035546074873125e+01,1.942327805418575792e+01
2.324373896759551883e+01,9.172269988075223068e+01
5.718977230743296047e+01,1.094462362494131469e+01
6.527306648046747739e+01,4.832057585037087932e+01
1.213281003886208431e+01,3.986190728535951422e+01
8.146916133479190592e+01,1.717371379057871295e+01
7.363867631257423341e+01,7.193165232229033279e+01
