9.898118164669408259e+01,5.894149350794842235e+01
7.732993724548165915e+01,6.956590032474635166e+01
9.730028873128770073e+00,2.390687208986237877e+01
4.590713629355924041e+01,4.842808850762853723e+01
6.267873274346726475e+01,2.504871374023264963e+01
1.042120839184045522e+01,7.174243449192928779e+01
2.066668552473431575e+01,5.073777827814991070e+01
6.291673159835384155e+01,7.268161013614383492e+00
6.508742168796597127e+01,9.081407422690986664e+01
5.764953862696138032e+01,9.636284249381492373e+01
1.700072666479302796e+01,5.824701889058943038e+01
9.058650615360907921e+01,6.932790192450818267e+01
5.053983210982370622e+01,2.955974435032491243e+01
7.426793691378395579e+01,6.028135598139684959e+01
7.616208270843870309e+01,2.342198471500513079e+01
8.087206622207409623e+01,4.756810945086663622e+01
1.937215611646298541e+01,4.267983006820240632e+01
5.808841850149433839e+01,3.990562877335033676e+01
6.757810489611696880e+01,8.627776609986577228e+01
2.317153761930298472e+01,3.468137413761481014e+01
7.333349271534841307e+01,1.802654280441906920e+01
3.616998702859518033e+01,4.672873309876214165e+01
5.608747728701412427e+01,7.401784699052845440e+01
2.554815636223546349e+01,3.446017491432174751e+01
5.433339826095271263e+01,2.605475482775094775e+01
3.341089412159911376e+01,8.739657589169245000e+01
6.373062538041482128e+01,1.450981931785445056e+01
3.351139545770681138e+01,2.151160994843591112e+01
5.317955785491257359e+01,2.007036361551907788e+01
6.009017264130579861e+01,7.120271147147725799e+01
5.722005426554745355e+01,3.182708557275028127e+01
2.368838890239055317e+01,9.075613404538535178e+01
6.441063966818813924e+01,3.385312187193741096e+01
9.542874095733203887e+01,6.892903583508648069e+01
4.178508527968594422e+01,6.961890867729667320e+01
3.146512443756284583e+01,8.064555863446750550e+01
6.980041873774233352e+01,8.994476995079489257e+01
6.733850490363514041e+01,5.143854489653220696e+01
2.813117065250481730e+01,2.813370035286004978e+01
2.847215235811945888e+01,3.888838497720985998e+01
7.207171776835410526e+01,7.310278895061304461e+00
2.896569060224657477e+01,2.081420744207701645e+01
2.784196780401398641e+01,5.778228896767890888e+01
7.847590978118067717e+00,3.316142494004160568e+01
5.050534188664441615e+01,4.345243538100564962e+01
6.267617454023404377e+01,4.760329320649852036e+01
8.906951865829375947e+01,4.035994564985301025e+01
6.470176160331966742e+01,2.020276465978981761e+01
5.599103141958387653e+00,4.256338304537010941e+01
8.251322918528080663e+01,4.052249387462071439e+01
6.673345661894717296e+01,7.322350988926003446e+00
3.811474318522887472e+01,1.833433249688811628e+01
8.470338384310966262e+01,2.624566148236552010e+01
1.095250229687174581e+01,2.871256641937925380e+01
6.360910274451344293e+01,2.504806030124863625e+01
1.478869150212845485e+00,6.134453598074206582e+01
6.838813570772411765e+01,5.230661674573462250e+01
9.392724992044891508e+01,5.947649978012434957e+01
6.790761845279202191e+01,2.493162725829844462e+01
6.325225938917913027e+01,3.381306504389475265e+01
1.243176202940989938e+01,7.459047099538474868e+01
4.960204004217664675e+01,1.004165529511770814e+02
7.256115428832232794e+01,3.842595011640437974e+01
3.860674363721262381e+01,3.806770651591537558e+01
4.198797969198203361e+01,4.294579978205842963e+01
6.100885391238848143e+01,9.038949872564909072e+01
7.458792185435645195e+01,1.494476244642356733e+01
6.804214514245515488e+01,7.880141603309289167e+01
8.405859384642123189e+01,6.938616288707521562e+01
3.012525630740345761e+01,5.124837134117051107e+01
3.730438203006408315e+01,1.214311715546369896e+01
