2.619815185752501208e+01,7.234716985777234299e+01
3.544180917943501186e+01,8.131294145379878557e+01
6.520510947312205019e+01,3.615231190108513459e+01
8.666025345621851272e+01,7.777316086212574930e+01
3.001364114417918927e+01,3.006863790876878895e+01
8.314898037665456343e+01,6.715808977125070101e+01
5.841255838935808242e+01,7.005874827051748355e+01
2.546619401090856272e+01,9.108395195038315251e+01
8.129912251337685802e+01,3.238201456133608502e+01
5.271566367844305034e+01,5.274991653416360293e+01
4.720881369942939187e+01,6.953276788605842285e+01
5.536744414292704874e+01,5.797428879819484848e+01
2.743247359039629529e+01,4.598165503496408490e+01
4.312268085567851728e+01,2.263832550134253196e+01
4.415309068975619056e+01,4.394520963274523950e+01
9.555580713058948561e+01,6.790221747108472528e+01
4.211426048115043130e+01,3.321856855159673660e+00
5.720778134845602381e+01,4.675648886273597071e+01
3.520716922836312790e+01,8.468077677109241108e+01
3.571723404902215737e+00,6.785303941561875263e+01
3.776551383176297350e+01,5.566978871850099608e+01
7.615830531778829027e+01,7.013757637268999190e+01
7.603318669952622599e+01,1.873822360153875977e+01
5.849887471874073697e+01,1.904546111925313312e+01
4.615691293087227365e+01,2.870348748447480958e+01
3.680763511299818269e+00,3.895315685375727810e+01
2.342820168940665582e+01,3.643147948486789289e+01
1.611469461361026134e+01,3.591466616299394587e+01
2.114928151342197538e+01,2.156719156515457669e+01
6.598358788786099183e+01,9.213576168807971101e+01
5.956238721940419367e+01,3.339517886912283018e+01
1.668302393828633212e+00,3.858321812900159387e+01
6.907112400582570899e+01,2.266386579850493987e+01
3.971967733387193533e+01,1.956466156292267300e+01
7.091798335952886134e+01,5.994604968772797093e+01
2.899505448864113433e+01,5.661407000960315372e+01
9.796743453657501277e+01,5.666082082003228493e+01
5.198456601681677114e+01,4.736154635787757172e+01
9.469894068997696479e+01,3.022468491627505927e+01
6.162805935249357958e+01,2.964978862598638187e+01
6.632198893510246762e+01,8.720977418717768614e+01
3.731830847307439569e+01,2.863161986647421031e+01
9.958794651808716480e+00,7.475835988524546849e+01
7.094396878695577868e+01,7.750846365379314307e+01
5.483055684232341775e+01,7.766865213501654353e+01
2.978843734144188105e+01,3.556895025624394435e+01
5.309943981005115887e+01,9.500496326404113745e+01
7.933620607633858901e-01,5.355841441982120443e+01
2.112131131483028668e+01,3.593550939910353037e+01
5.446485303423102664e+01,6.211181031397387642e+01
4.278170428461923080e+01,3.163413195980270487e+01
3.088499504798075179e+01,1.451758793521134017e+01
6.775463721713742871e+01,2.507301337772844363e+01
2.008418084505381174e+01,6.951243946053693890e+01
4.837288735824171937e+01,7.141909839670678650e+01
3.958126291310558997e+01,4.168436741465144735e+01
3.347089675027618938e+01,7.520238047572166806e+01
5.595030965509005938e+01,2.220446077111590100e+01
8.031131665623821902e+01,4.020411353687900657e+01
3.677325087264564729e+01,6.960029698022285061e+01
2.243665532259463191e+01,9.100098364247687144e+00
9.583931900290994577e+01,3.795484431301213846e+01
3.000233001879714934e+01,8.789754534014224419e+01
1.354625623357298991e+01,4.001549687039121750e+01
4.228571980660864682e+01,8.022806077014473658e+01
5.246239656812380048e+01,7.844112484824451315e+01
4.042957004348726002e+01,3.485842052522977497e+01
2.836917902778347766e+01,9.110503407145054666e+01
6.586626033985118056e+01,6.840384965128960459e+01
8.033120268660340457e+01,4.663923153305331937e+01
5.093707200074123165e+01,2.075835803131746715e+01
5.742192794812716983e+01,9.563734239427205353e+01
6.791628443078101895e+01,1.511872132028375226e+01
3.240059454501502501e+01,7.675423542172711677e+01
6.028438506035658406e+01,4.514943408981811501e+01
6.228570195244189733e+01,3.973905553650003952e+01
