7.352824380889988731e+01,7.512854139315841451e+01
4.441562459351990100e+01,6.216505752839675125e+01
5.660184375653627598e+01,3.929955269403805573e+01
7.451414693691118885e+01,1.470436910606956538e+01
3.918191021444243916e+01,9.550435611152585125e+01
7.641781456002878770e+01,1.885813829207710413e+01
7.227491890162426103e+01,7.013155245761082313e+01
7.610567456751297755e+01,3.050024913158129536e+01
5.427764281954307535e+01,5.282773582212728058e+01
7.012252275130028067e+01,1.149994638945601366e+01
6.073276397484560363e+01,8.242736226758955809e+01
6.625517972191120819e+00,6.451986292409659995e+01
8.385723509516292040e+01,3.938819273137433896e+01
2.369166736002301832e+01,7.518539485523432120e+01
1.474188835699460220e+01,5.584139047539269995e+01
6.470425681132599038e+01,9.732980898983929308e+01
8.228649981469044405e+01,4.619576568305930664e+01
4.728738593075298269e+01,9.543195578192897699e+01
4.849497888047486072e+01,6.849956332260727088e+00
3.291254266537894324e+01,9.751366985024608880e+01
1.229490580693761004e+01,3.525474822466198077e+01
7.888096960664769597e+01,1.929263829390728091e+01
6.676502411134630677e+01,1.584617520967991489e+01
8.852733139501083315e+01,5.112969610992919200e+01
2.665730397779253380e+01,3.763264557458288095e+01
9.636409082781834456e+01,7.105945305907061993e+01
4.664900427384687021e+01,6.240855478286319880e+01
6.321010750547615942e+01,3.040613896545007933e+01
4.379127123556818901e+01,8.893171691959591385e+01
4.910705089026904346e+01,3.406684103941208974e+01
4.904100391846590412e+00,4.086752506332907586e+01
1.347450399525240350e+01,2.132626972449759251e+01
1.942197897207362089e+01,6.434838782913523403e+01
4.122856705535615163e+01,7.478830874015346808e+01
1.006588951381715269e+01,6.387362043801101663e+01
3.186353324396031894e+01,4.360028674767257684e+01
3.178156594689895442e+01,1.710741450855474710e+01
2.530769621278236414e+01,9.054328896645954217e+01
8.603588469010227868e+01,7.431582539398128517e+01
8.179288640551288836e+01,7.726318111656958365e+01
3.781475426872986390e+01,4.313949597825462234e+01
3.918127878522485474e+01,5.648217092237489112e+01
3.363121142919829509e+01,2.015828300323494915e+01
2.771662942097844606e+01,9.475196481115055747e+01
5.955575631990608798e+01,2.720359714154049868e+01
6.282489587810019316e+01,1.566477070261154481e+01
7.763752848769966874e+01,1.467716659210254448e+01
5.485532572868810064e+01,9.108691661555367602e+01
2.780373301899801319e+01,7.221001969650042440e+01
8.424621185327802664e+01,7.185339710773308752e+01
4.058874742360779209e+01,8.292602907078763508e+01
6.464769655252042924e+01,3.625912770556937659e+01
6.423331371147517643e+01,3.569889250724676799e+01
8.718048609882433198e+01,5.325786280502737213e+01
3.614488904666490754e+01,6.670177999735552987e+01
5.471300211078040832e+01,3.085197726130822105e+00
2.782278807685586486e+01,3.772081898536011124e+01
8.362557918312934646e+01,1.248012681453446149e+01
3.102513819731446176e+01,4.231604459485946279e+01
8.212702380818201675e+01,1.478960221558835286e+01
4.789655871725288705e+01,7.914952800716122283e+01
3.073498618462067711e+01,5.685665220194721314e+01
9.475358188351879818e+00,5.238959266701933615e+01
6.127929877398945280e+01,5.475574361389045919e+01
7.154696109792115521e+01,8.644156921908141555e+00
4.770596788055502913e+01,4.262044360758488182e+01
3.191446266539949672e+00,6.679521956196349208e+01
2.211544302293961906e+01,6.069300176076067288e+01
8.334488251996052099e+01,5.171513194940595781e+01
7.769788630882828784e+01,8.125265573984184186e+01
4.053497091867434676e+01,1.379602305171626675e+01
2.828754669642923858e+01,2.781420688485392034e+01
3.497116774206422463e+01,1.099278747993070304e+01
7.540617458001304385e+01,3.769018348036474464e+01
9.301511085548727920e+01,4.407459236012364556e+01
1.281385943226746527e+01,6.553571028090365758e+01
2.210194815650115530e+01,7.306979814942985740e+01
3.841676208016481553e+01,7.892000841694178348e+01
