4.429762314374856658e+01,8.162331981175887563e+01
5.375497182433171872e+01,3.034179027843132559e+01
8.289421636765661106e+01,6.103143286661309475e+01
3.545699552859112202e+01,1.350182546811721984e+01
7.818930619465834297e+01,8.690684835360255533e+01
9.170094793209644024e+01,2.993958813599153856e+01
2.736716504792291005e+01,9.198923822927038429e+01
6.818428109438218598e+01,4.772693728841434790e+01
8.033980054917013547e+01,6.339711522912396191e+01
4.957831645010649169e+01,6.058653328888188838e+01
7.313816915032563770e+01,2.289610961192937921e+01
5.748591919612641732e+01,2.754208369917236610e+01
7.891178976113069155e+01,8.973253782667150347e+01
3.645044654847247756e+01,4.246611725386757463e+00
2.555510050355547236e+01,3.829064476393146776e+01
8.452353832190159721e+01,4.854641932474049071e+01
2.950950888783374282e+01,8.605977629961464004e+01
6.159484006637330822e+01,7.452889865870376696e+01
4.860510434865008023e+01,5.346598778393131823e+01
3.078570699889514728e+01,8.010692864552076742e+01
6.657275449449870486e+00,7.311563119046746806e+01
5.005070677975152904e+01,5.101420218209729285e+01
6.324468546229574173e+01,8.578207194531570678e+01
3.959563795621769344e+01,4.646055551540115403e+01
5.655112614668524884e+01,6.567516654096175444e+01
5.173212305152382129e+01,7.334679742688766879e+00
9.111030600749995756e+01,6.187710107635295032e+01
7.044507640217750577e+01,6.182729499518450211e+01
2.865960410257760671e+01,4.368950485981519449e+01
7.109861531224748887e+01,1.455188960004172216e+01
4.494531158712272401e+01,5.325867434773905273e+01
9.600520725865459326e+01,4.669969159526205260e+01
8.158597945742747015e+01,6.607477331446290236e+01
9.634524271211125424e+00,5.606126368745803035e+01
8.256233753527106956e+01,4.065930874234729231e+01
4.915178974360293296e+01,4.311844145363388492e+01
7.336362457051637875e+01,9.220686326272989675e+01
5.532819214488382897e+01,4.310281036819141320e+01
4.463882666624783013e+01,3.370939076394730449e+01
7.099766839147834219e+01,5.077340957265756849e+00
5.483869927495786811e+01,6.385443306859450274e+01
2.586554672938954980e+01,2.364260837307357122e+01
4.349378212490446316e+01,6.127766992907714183e+01
2.029986940193126443e+01,1.719094260708537902e+01
6.814102528681624449e+01,8.462298361433529692e+01
1.633731540711032793e+01,8.657272746469554647e+01
4.016334844340497057e+01,5.957047448884650542e+00
6.562411475980979958e+01,5.748796486002867567e+01
6.171279515459791298e+01,7.865559890199931203e+01
1.696204374276053173e+01,4.482638342775609885e+01
3.528220260370313355e+01,7.964460031544948038e+01
3.717819217852942337e+00,3.289758251601886485e+01
2.940611182043316774e+01,7.752774424138478082e+01
3.551464553747462816e+01,2.502588130093283425e+01
5.855727600164458835e+01,1.988781342032064359e+01
5.296501068864401418e+01,4.312231712581390042e+01
7.737224274389818390e+01,8.524705236519005780e+01
2.635504816604641931e+01,1.747005203779079352e+01
5.700975608881694967e+01,2.296907413841399048e+01
3.556905615745132110e+01,5.830865365979007464e+01
9.828698638348471661e+01,5.677955189038905104e+01
6.430014728691222103e+01,6.065309606402848175e+01
7.496751930962699362e+01,4.341298638913611541e+01
6.703898111979310670e+01,5.021566441847070195e+01
4.893241252837242428e+01,2.155548170105344497e+01
1.694277837864578018e+01,4.141056498951819265e+01
6.028172398412664279e+01,9.966587146091431748e+01
3.266455385444012904e+01,4.767773246157740630e+01
5.696999712623835421e+01,7.415428909541670066e+01
2.601399274385396154e+01,5.787633512898805321e+01
8.481242512887314433e+01,7.348256138126750159e+01
5.788056552505140218e+01,6.339898024752413619e+01
7.147382580973673782e+01,6.917175222561492376e+01
5.264883324035539403e+01,4.725877345777261240e+01
3.641229768825782287e+01,5.131763812050431994e+01
4.634118418589259392e+01,1.933078646238503495e+01
4.020515394032749867e+01,1.148022286871493236e+01
3.361827174371914140e+01,1.918156489606680282e+01
7.426533907563447201e+01,6.180851159847305354e+01
4.213505521740150073e+01,1.002394892471074428e+02
7.158944835053964084e+01,1.996436530169944135e+01
4.194394045498036405e+01,5.023929189651899918e+01
2.888718689355948754e+01,2.927120719701092000e+01
1.361012014218336930e+01,6.799617290627298871e+01
4.432187756929366174e+01,1.001369243416706070e+02
3.953623934768197046e+01,6.501499335427642734e+01
1.918621166787967525e+01,8.244620004728011509e+01
9.503963858907998485e+01,4.558987034945855754e+01
7.428480405821269983e+01,3.298636135660326119e+01
9.733291636647830103e+01,6.683184242553720367e+01
5.911256654908509489e+01,5.435302213685213957e+01
4.433774785117722672e+01,2.930676527603278458e+01
1.339512325088053402e+01,6.109024739121877445e+01
3.963605764100521611e+01,4.160799897222599952e+01
6.476947685381254871e+01,3.777574135796838561e+01
6.027636120035973022e+01,8.238023500473246941e+01
8.051857012738156527e+01,4.316152993158976159e+01
2.209733423404973962e+01,2.350551256326129845e+01
1.543291280784400676e+01,8.248337104551289656e+01
2.737924255724193046e+01,2.611740753976227580e+01
8.859029323575104797e+01,8.352008099701949106e+01
8.730049858135834029e+01,4.301972465115293431e+01
4.381298579080967670e+01,9.934405647559117369e+01
4.567640454071747058e+01,3.625494147888793606e+01
1.998487453577397588e+01,7.415190209048805059e+01
1.385845673812573686e+01,7.989528686987978290e+01
8.548108152732326914e+01,8.380661418041829336e+01
3.618164478250984217e+01,9.727493489975482532e+01
8.315634649019247604e+01,3.643693932939110169e+01
9.099918644343343033e+01,2.160908384666569759e+01
6.774760586763561321e+01,1.095389593666997818e+01
3.027230576511722759e+01,5.733736093577380899e+01
6.237872485083982355e+01,6.350548861179387927e+01
8.054399674709939916e+01,6.822613193829583622e+01
3.591408668096249812e+01,1.706748553888667530e+01
6.074385542229791923e+01,8.776050493486320647e+01
8.825835000640388728e+01,6.198767645830316297e+01
8.711895642673681550e+01,3.239888353254485054e+01
8.139674770342331556e+01,1.201327501950831511e+01
9.282666459853723495e+01,5.074871989006891937e+01
4.117660823521848101e+01,6.443814159122297269e+01
4.094672606042566088e+01,7.352143654371620585e+01
6.207627453899333858e+01,7.131790421107058364e+01
7.408664506593625276e+01,7.435216978650377939e+01
1.142640821569736431e+01,2.809339691412890261e+01
2.480779343620995547e+01,8.815603949603169553e+01
3.737598760574950774e+01,6.168820672229738733e+01
7.024165175502749037e+01,3.422953880506933189e+01
8.573967201300490615e+01,7.163748327979956798e+01
8.254040049168968096e+01,2.871866958971343209e+01
6.093691945062894177e+01,5.726146069464989097e+01
9.376711092751713750e+01,4.559921727492172749e+01
2.155241644025800341e+01,3.254551581744943434e+01
5.456463621287574739e+01,9.135141023591836529e+01
8.865330608367807486e+01,4.063595571230716530e+01
5.642642465140016128e+01,1.264638267216662371e+01
9.806173283931882168e+01,3.722713046662796188e+01
4.817131276916256866e+01,8.063709352576171341e+01
6.586228921016093807e+01,3.125982331855153618e+01
1.670944667565006370e+01,6.660047056824049605e+01
4.232843227351760618e+01,1.604943416195301609e+01
5.421795897319065460e+01,9.880987289475989144e+01
9.188892363677713604e+01,3.911991002821790886e+01
4.960181519080552448e+01,4.645703173996508006e+00
1.003933793136193344e+02,5.672395347022781920e+01
7.080011057236627892e+01,7.993763848104535441e+01
3.151926245871443300e+01,7.770609540204152665e+01
4.884981846717624876e+01,7.416087233592729255e+00
4.172021365778469004e+01,1.860082813883437325e+01
4.255604505878610411e+01,4.699353423089386439e+01
6.912859239776247477e+01,1.717168292337292357e+01
2.413367484182310463e+01,3.805178374567988442e+01
3.214173617398110139e+01,5.193465982725838614e+01
8.111670611518306373e+00,5.623673997998370311e+01
1.001713904564903146e+02,4.669348680109978744e+01
7.097542718193356848e+01,6.807130354416145224e+01
6.308607607983225307e+01,5.380983986682762321e+01
6.211061611831544838e+01,5.741858586047321467e+01
1.805637910674581192e+01,7.003720603971014214e+01
8.040082466566731512e+01,5.125006900599677095e+01
2.068408898229814952e+01,2.976905370772099957e+01
