5.397293540190001693e+01,3.451598770852474019e+01
9.226484557272071285e+00,6.588840316823610976e+01
6.832383968799074125e+01,9.747432814515855171e+01
7.054693204976672405e+01,4.559062530559153004e+01
8.882920269164836213e+01,4.963722291808311127e+01
6.270532864316525945e+01,6.018115483915558883e+01
3.717751409369459026e+01,2.393892523689326524e+01
9.165370532157193395e+01,5.187129148808499224e+01
2.343347442088355592e+01,2.183368659264464284e+01
8.167669629408497656e+01,1.851020884817231149e+01
3.770453857849435053e+01,3.875071963558078636e+01
1.666203775948552135e+01,3.192217680576549554e+01
2.303581929058565336e+01,4.217566207796036792e+01
2.738341327710628548e+01,6.992995035915568280e+01
8.163391674512239149e+01,8.993356514053624551e+01
3.939677227082327704e+01,3.148897235079469681e+01
6.637213969992814100e+01,9.224744687184819725e+01
4.243476472595034465e+01,3.956319204933023315e+01
1.165114483756747887e+01,7.602849971904967674e+01
5.889196023693306614e+01,6.398611282333045835e+01
5.613843600996862193e+01,1.719938176487859138e+01
2.227201765492061281e+00,4.776406068021054807e+01
7.154778005132715180e+01,8.604313086542218514e+01
3.286044072817825423e+01,8.617387461082029176e+01
5.820730976406933621e+01,8.445015041144836232e+01
5.235035560040655866e+01,4.812945662830807159e+00
4.901742787887410202e+01,1.873659454306923422e+01
1.903341367222307312e+01,3.166470805413110057e+01
5.532340177785847857e+01,4.326402272952884687e+01
7.387083358249080334e+01,8.923046347138421197e+01
3.281715572611550868e+01,3.677888232095804710e+01
3.929924389430003373e+01,5.875240328236031928e+01
1.318928054630190516e+01,3.267644634009675286e+01
6.713668850629433393e+01,3.681055378726632910e+01
1.939593160670398220e+01,7.469703951813494314e+01
3.331867928688657088e+01,7.482301904360470246e+01
1.182717765678690114e+01,3.576462753616733181e+01
7.675942525389768178e+00,3.425172800105411142e+01
8.350855418623652326e+01,3.296442027017354803e+01
6.142518771751269213e+01,5.114288139584688508e+01
5.866990497654654035e+01,1.721637164425630218e+01
5.462290567742585523e+01,9.788216029989796141e+01
1.589147300984805078e+01,7.203856981553158789e+01
2.145896565801752232e+01,1.287413180785426015e+01
1.066434009938995864e+01,6.120207558320526431e+01
2.998825512563976403e+01,3.708522947197361930e+01
